---
Bogennummer: '57150'
Ort: Biesal
Gid: 370224
Transliterationsprojekt: Warschau/Ermland
Transliterent: Magdalena Lobert
Erstelldatum: 2026-03-09 07:41:05.549145
Änderungsdatum: 2026-03-09 07:41:05.549145
Satzversion: 1
...
WS1	W źimę lecą suchę lysty przes powietrzę tam i sam.
WS2	Wnet przestanie sznieg padacz, tedy się powietrze lepsze stanię.
WS3	Wrzucz węgly w piec, aby sie wnet za gotowało.
WS4	Ten dobry stary Mąś z kąniem przez lód sie włamał i wę wźimną wode w lecział.
WS5	On przed czteroma lub sześcczóma niedzielami umarł.
WS6	Ogien był za gorący, kuchy sie nisko cale czarno zpalyły. 
WS7	On ję jayka zawzdy opróc soly i pieprzu. 
WS8	nogy mie mocno bolą, ja myszlę, jam ję przechurzył.
WS9	Jam u źony był, y inijej mówył, a una mówiła, źę corcę swojey będzę mówicz.
WS10	Ja tego tesz więcy nie uczynie.
WS11	Ja cię zaras uderzę warzóchwszą bes uszy, ty małpo.
WS12	Dokąd idzies, czylicze mamy naszladowacz?
WS13	Só lychę cziasy. 
WS14	Kochanę dzieczię, zostań tu nisko stoycz, tę złę gęszy cie zazrą.
WS15	Tyss się dzisz nailepszy nauczy, i byłesz statecznem, ty moźesz prę do domu iszcz niźeli drudzy
WS16	jestesz jesczę nie doścz duźy, abysz mógł Flasczkę wina wypicz, muszysz jeszcie kawałek roszcz i więksiem sie stacz. 
WS17	Idź, bądź taky dobry i mów twey siostrzę, ona miała szaty dla maju uszycz i szcziotką wycziesacz.
WS18	Gdybyś go był poznał, tedy było ono inaczy przyszło i z niem by lepi stojało. 
WS19	Kto mie koś ź niesem ukrat?
WS20	On tak czynił, jak by go do droźby byly obsztaluwaly ale oni sami z robieli 
WS21	Komu on to nową nowinę powiedział?
WS22	trzeba mocno wrzeszczycz, bo inaczy nie z rosumieje
WS23	My zmordowani y picz nam sie chcę.
WS24	Jak my wczioray nazad przyszly, to ci drudzy jus włośku lezely i byli mocno przy spiku.
WS25	Snieg dziszy nocy sostać lezycz, ale dzis rano stajał
WS26	Za naszem budinkem stoją trzy pięknę jabłoneczki z czernonemy jebluśkamy 
WS27	Nie mozecie chwilke zaczkacz na nas, to pudziemy zwamy. 
WS28	Niepotrzebujecie takie dziecinskie rzeczy cinicz 
WS29	naszę gory nie są za duszę, waszę śą źęksie.
WS30	wiele fontow worzty i szyła chleba chcieczę?
WS31	Ja was nierozumieje, muszycie troszkę głośni gadacz
WS32	Uszcie kawałek białego mydła mie na stalę znaleźly?
WS33	Wasz brat chcę dwa pięknę nowę domy w waszem ogrodzie zbudowacz.
WS34	To słuw mu z serca wyśło.
WS35	To niebyło od was dobrzę
WS36	Co tam za ptaszky siedzą ugory na murku 
WS37	Gbury miely piencz wołów i dzieźęcz krowów i dwanaszcie owieczków przed źesz zaprowadzily, oni je chczely przedacz.
WS38	Ludzie są dzisz wszyścy na polu i szeką łąkę.
WS39	Idź tylko, pies bronatny ci nic nie zrobi
WS40	jam z ludziami tam wtyle przes łąkie w źyto wjechał.
