---
Bogennummer: '51349'
Ort: Kölzow
Gid: 127255
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Viktoria Mall
Erstelldatum: 2024-10-08 10:31:13.612319
Änderungsdatum: 2024-10-08 10:31:13.612319
Satzversion: 1
...
WS1	In'n Winte fleigen dei drögen Blädde dörch dei Luft h'rüm.
WS2	Dad hürt gliek up tau znien, denn wad Wera werra bēdă.
WS3	Dau Kahlen in den'n Aben, dad dei Melk ball an tau kaken fingt.
WS4	Dei gaura ohle Mann is mit dad Pierd dörch'd Ihs braken un in dad kolle Wade follen.
WS5	Hei is vöa viea orra sös Wochen storben.
WS6	Dad Füa wier tau heit, dei Kauken sünd jö ünne ganz swart brennt.
WS7	Hei ett dei Eia ümma ohna Sold un Pepa.
WS8	Dei Fäut dauhn mie sieha weih, ick glöw, ick hew sei mie dörchlopen.
WS9	Ick bün bi dei Fru west un hew ehr dad seggt, un sei sähr, sei wol dad ohk ehr Dochta seggen.
WS10	Ick will dad ock nich miha werra dauhn.
WS11	Ick slag di gliek mit den'n Kaklepel um dei Uhren, du Aap!
WS12	Wu geihst du hen, sälen wi mit di gahn?
WS13	Dad sünd slichte Tieden!
WS14	Mien leiwes Kind, bliew hiea unne stahn, dei bösen Gäus bieten di dod.
WS15	Du hest hüt am miasten liehrt un büst orig west, du dörfst tiediger nah Hus gahn as dei Annern.
WS16	Du büst noch nich grot naug, üm 'ne Buddel Wien uttodrinken, du möst ihrst noch'n [I]n'n wassen.
WS17	Gah, sei so gaut un segg dien Swesta, sei süll dei Klera för juch Mudda farrig neihen un mit dei Böst rein maken.
WS18	Harrst du em kennt! denn wihr't anners kamen, un dad stünn beta um [di]. 
WS19	Wea het mi mine'n Korf mit Flesch stahlen?
WS20	Hei dehr so, as harn's em tau[d]n Döschen bestellt, sei hemm'd äwest sülwst dahn.
WS21	Weken het hei dei nie Geschicht vörtellt?
WS22	Man möt luhr schriegen, sünst vörsteiht hei uns nich.
WS23	Wi sünd mäuhr und hemm' Döst.
WS24	As wie gisten Abend trög kemen, legen dei Annern all tau Behr un slepen fast.
WS25	Dei Snei is des' Nacht bi uns liggen blewen, äwest hüt Morgen is hei smölt.
WS26	Hinne uns'n Hus' stahn drei schöne Appelböhm mit rora Appel.
WS27	Kän'n ji nich nch'n Ogenblick up uns täuwen, denn gahn wimit juch.
WS28	Ji dörb'n nich sonn' Kinnarin driwen.
WS29	Uns' Barg sünd nich sihr hoch, jug sünd vehl höger.
WS30	Wuvehl Penning un Wust und wuvehl Brod will' ji hewwen?
WS31	Ick vörstah juch nich, ji möt'n beten lura spreken.
WS32	Hewt ji nich'n Stück witt Seip för mi up mine'n Disch fun'n?
WS33	Sien Braura will sick twei schöne niega Hüse in juchen Gor'n bugen.
WS34	Dad Wurt kehm em von'n Harten!
WS35	Dad wir recht von eha.
WS36	Wad sitten doa föa Vägel up dei Mua?
WS37	Dei Burn harn fief Ossen un nägen Käuh un twölf Schäbings vör dad Dörb bröcht, dei wolen sei vörköpen.
WS38	Dei Lühr sünd hüt all buten up'n Fell' un meih'n.
WS39	Gah man, dei bruhn Hund deid di niks.
WS40	Ick bün mit dei Lühr doa hin'n äwe dei Wisch in't Kurn füh't.
