---
Bogennummer: '29093'
Ort: Monheim am Rhein
Gid: 135095
Transliterationsprojekt: Citizen Science Projekt
Transliterent: RGB
Erstelldatum: 2026-04-09 08:54:58.107090
Änderungsdatum: 2026-04-09 08:54:58.107090
Satzversion: 2
...
WS1	Dǒn děr ne Dōg öm dä Kǒp bengen.
WS2	Se hä̌t för mech gesǟt, sě wöhl děsen Ovend wǐder hēm kǔmme.
WS3	Měr sǐn vǎn denne bestālt wōrden.
WS4	Em Wengter flēgen dě Blāder dorg de Lōd.
WS5	Onger děm Apelbömchen dō henge stǒn zwei Bänkelcher.
WS6	Der Schně⁀ï es dis Nǟt běï ǔs lǐge blěven, hä lǐt drěï Foß hū.
WS7	Ech hät öch gōde L[i]derböcher gegevven; ehr sitt mer evver nǐt ādig gewǟst.
WS8	Mer mǔß en bedo⁀uren, hä es ē gōdmȫdig Schōf.
WS9	Gěster wōr schlǟt Wedder.
WS10	Öre Honk hä̌d ǔs dǎd Flēsch opfressen.
WS11	Hǎd ěr ke Stöckelche Sēf op em Dösch fongen?
WS12	Ech kǔnt et nǐt fengen.
WS13	Měr mössen he noch n'en Ōgebleck wāden.
WS14	Dě Bo⁀uren hatten fönnef Ohsen, nüng Kȫ, ǒn zehn Schȫfcher vör et Dörp brǟt.
WS15	Mě lēv Kenk, do mus ēsch noch ě betzge wāßen ǔn grǚter wǟden on lōfen lēren.
WS16	Ech schlǒn dech itzig me'm Kochläffel öm de O⁀ure, wenn dō⁀ǔ nit bāl gēs, do⁀u Āp.
WS17	O⁀use eilste Brōder sul běï Örem Mēster ěn dě Lēr gǒn.
WS18	Ech hǎn ǟvens vǎn ēr gehōt, ed wȫren ö̌ver zwölf Hǖser ǒn ēn Schȫr ǎfgebrānt.
WS19	Hä mād hǚk e wȫdig Gesēch.
WS20	Et sin schlǟte Zǐke.
WS21	Se hand sech de Köpp blōdig geschlagen.
WS22	Dä īwǐge Rǟn sǔl de Äpel wǎl dǖ⁀er māchen.
WS23	Ming Mutter (oder auch Mōder besonders für Großmutter) hät āl Klēder va minger Dōter erusgelǟt.
WS24	Esch mȫt en half Ponk Wōsch hǎn.
WS25	Wǎt sǐn dǎt vör schöne Ǟpcher.
WS26	Wōlt ēr lēver ē Glǟsge rūde Wing drenke ǔder e Gläsge wǐße?
WS27	Dä Dǖvel hä̌d Pǟdsfȫß.
WS28	Dä̌ Ring es ärg hū gewǟst.
WS29	Häd[ß] du dǎt gewǒst.
WS30	Dǟr darf mer něd trō⁀ǔen, de häd et henger dä Ǒ⁀uren.
WS31	Gōd Kenger, ēr sōlt ǔsem Knǟd sāgen, hǟ s[ȫ]l ǔs dǎt grūße Bōg nǟver dä Ǒve lǟgen.
WS32	E[ch] běn ä̌rm ǒn wär gǟn rǐch.
WS33	Sǐd ě su gōd, ǒn brängt mir en Flä̌sch frěsch Wasser erǒp.
WS34	Mǐr hān ět ěm verzālt.
WS35	Su gä̌d dēt ärg wī, dǎt kǚnd ěr měr wǎl glȫven.
WS36	Hǟ sǟd ēr, hǟ hä̌d dat Gēild sělver nǖdig.
WS37	Ech wěl ä̌d ōch nǐt mī wǐder dǔn.
WS38	Ed küt měr vǎn Hä̌zen.
WS39	Měr hǎnd Dōsch gehǎd, wi e Pǟd.
WS40	Ding Schwä̌ster sǟt zō ěm, ed sȫßen sechs Düvger ǒvve op děm Mǖ⁀erchen.
WS41	Du⁀e dō, blīv ěns stǒn! wō bös  hǚk wǐder eröm gelōfen? wat häs de gedǒn? gank hem!
WS42	Sing Frau häd sech gestālt, als dǐt se ěn nǐt kä̌ne, sě hä̌d ěn ä̌ver dōg gekānt, on hǟ sī ǒg.
