---
Bogennummer: '18169'
Ort: Aalfang
Gid: 1732
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Michael J.
Erstelldatum: 2026-03-25 13:36:44.155121
Änderungsdatum: 2026-03-25 13:36:44.155121
Satzversion: 1
...
WS1	Im Winta fliagn di trocknan Blätter (Bladeln) in der Luft umadum.
WS2	Es hört glei auf z'schein, daun wird dos Wetta wieda besser.
WS3	Tua Koin in den Ofa, doß die Mülli boid an zu kocha faungt.
WS4	Der guate oite Man is mit'n Pferd durchs Eis brochn und in das koite Wosser g'foin.
WS5	Er is vor vier oder sechs Wocha g'storbn
WS6	Dos Feuer war z'stork, die Kuchn san jo unten ganz schworz g'brannt.
WS7	Er ißt di Oa immer ohni Soiz und Pfeffa
WS8	Di Fŭaß tuan ma sehr weh, i glaub, i hob's durchlaufn.
WS9	I bin bei der Fraŭ g'wesen und hob's ihr g'sogt, und sie sogt, sie wullts a ihrer Tochter sog'n.
WS10	I wüll's a nie mehr  wieda tuan!
WS11	I schlog di glei mit'n Kuͦlöffl um de Uhrn, du Off!
WS12	Wo gehst du hi, suin wir mit dir geh?
WS13	Es san schlechte Zeitn!
WS14	Mei liabs Kind, bleib do untn stehn (stei), die bösn Gains beißn di tot!
WS15	Du host hent am meisten g'lernt und bist orti gwesen, du derfst früher hoam geh ois die aundern!
WS16	Du bist nuͦ net groß gnua, um a Floschn Wein austrinka, du muaßt erst nu etwos woxn und größer werdn.
WS17	Geh, sei so guat und sog deiner Schwester, sie sull die Kleider für eure Mutter ferti mahn und mit der Bürstn rein mochen.
WS18	Hätt'st du'n kennt! dann wär's anders kum̄a und es tät besser um eam stehn!
WS19	Wer hot nūr mein Korb mit Fleisch g'stohln!
WS20	Er tat so ols hätt'n s'n zum Dreschen b'stöllt, sie haun es ober selbst tan.
WS21	Wem hot er die neuchi G'schicht derzöhlt?
WS22	Ma muaß laut schrein, sunst versteht er uns nit.
WS23	Mir san mũad und ham an Durst.
WS24	Ols wir gestern Obend zruck kem̃an, liegen scho die aundern z'Bett und worn fest am Schlof.
WS25	Der Schnee is die Nocht bei uns liegn blieben, ober heut Morgen is er g'schmolzen.
WS26	Hinter unserm Haus stehn drei schöne Opfelbam mit roten Äpfeln.
WS27	Köūts is ni nu an Augenblick auf uns worten, daun gehn ma mit eng!
WS28	Ihr derfz nit suichi Kindereien treiben!
WS29	Unsri Berg san nit sehr hoch, die engeren san viel höher.
WS30	Wiaviel Pfund Wurscht und wiaviel Brot wullt's is haum.
WS31	I versteh eng nit, ihr müaßt's a bißl lauter reden (sprecha)!
WS32	Hobt's is koa Stückl weiße Soaf für mi auf mein Tisch g'funden?
WS33	Sei Bruada wüll si zwa schöne neuchi Häuser in eam Garten baun.
WS34	Dos Wort is erm vom Herzn kema!
WS35	Dös war recht von eana!
WS36	Was sitzen do für Vögeln obn auf dem Mäurchen (Mäuerl)?
WS37	Die Bauern haum fünf Oxn und nen Küah und zwölf Schöf vor's Dorf brocht, die wolltens verkafan!
WS38	Die Leut san heut olli draußn auf'm Feld und mahn.
WS39	Geh no, der brauni Hund tuat da nix.
WS40	I bi mit den Leuten do hinten über d'Wies ins Korn g'fohrn.
