---
Bogennummer: '11324'
Ort: Achelstädt
Gid: 140557
Transliterationsprojekt: Citizen Science Projekt
Erstelldatum: 2023-10-31 13:56:27.590688
Änderungsdatum: 2023-11-02 14:19:51.727257
Satzversion: 1
...
WS1	Inn Wenter fleihe de trochne Blätter dorch de Loft remm.
WS2	Shiert glich uff mätt Schnei'n, nochen wärd's Watter wedder besser.
WS3	Duck Kolln inn'n Uamn, daß de Melch bahl ounfangt mätt kochen.
WS4	D'r guate ahle Mann es mätt'n Fare dorch's Is gebrochen onn inn's kahle Wasser gefall'n.
WS5	A es fär vier odder sechs Wochen gestormn.
WS6	S Feier war su heß, de Kuchchen sinn ju ongen ganzz schwarz gebrannt.
WS7	A eßt de Eier immer one Salz onn Pfaffer.
WS8	De Beene dummer mord wiah, ech glebe, ech hoase dorch gelofen.
WS9	Ech bänn bi d'r Frowwe gewast onn hoa s er geseht, onn se sehte, se welle 's o eahrn Mechen seh.
WS10	Ech well's awwer o nech wädder mache.
WS11	Ech schlodch glich mättn Kochläffel umm de Uahn remm, (du) Affe.
WS12	Wu gisten du hänn, somma mätter giah?
WS13	'S sinn schlächte Zieten.
WS14	Mie liawes Kend, blibb do ongne stiehnig, sost bißen di'h de biase Gänse tuadt.
WS15	Du hast hitte am mesten gelärnt onn best guat gewäst, du därfst iehr hem wi de Annern.
WS16	Du best noch nech gruaß genung, du kannst allene noch keene Flasche Wien bezwenge, du moßt erst noch a Bößche woachse onn größer warn.
WS17	Geng hänn, bes su guat onn sprech färr dine Schwäster, se selle de Kleder färr uwwere Motter färtg niah onn mätt'r Bärschte rene mache.
WS18	Wenn d'n gekannt hättst! do wersch annerst geworn onn 's stänn besser emm'n.
WS19	War hatt a mir minn Korb mätt sammt'n Flesche gemust?
WS20	A thatt sua, als hätt'n se'n zu'n Drasche beställt, se honn's awwer sälber gemacht.
WS21	Wan hattan die neie Geschechte erzoahlt?
WS22	Me moß lut schreie, sost vorstiahte ons nech.
WS23	Mi sinn miade onn hom Dorscht.
WS24	Wimme gestern offen Omd hemkommie, waren de Annern schonn in's Bette onn schluffen feste.
WS25	D'r Schnia es die Nacht (heut) bi ons lehnig gebeumn, awwer hitte friah esse wäckgegangn.
WS26	Henger onsen Huse stiahn drei schiane Äpfelbemichen mätt ruathen Äpfelchen.
WS27	Konnta nech noch a Ogenbleckchen off ons gewarte, nochen gimma mätt uch.
WS28	I därft nech setche Narrnspossen mache.
WS29	Onse Barige sinn nech siahre huach, uwwere sinn veal höcher.
WS30	Wi veal Fond Worscht onn Bruad wolltan hoan?
WS31	I moßt a Beßchen luter sprache, ech konn uch nech verstiah.
WS32	Hotta ke Steckchen wiße Sefe färr mir offen Tesche gefongn?
WS33	Sin Brodder wäll sich zwe schiane neue Hisser inn uwwern Gorten buwwe.
WS34	Das Wort kamm'n von Harze!
WS35	Das warr racht vomm'n.
WS36	Was setzena do färr Vellichen uamn off den Miwwrichen?
WS37	De Buwwern hatten fenf Ochsen und nin Kiawe onn zwälf Schafchen ferrsch Dorf gebrocht, die woll'nse verkefe.
WS38	De Liete sinn hitte alle drussen off'n Fälle onn Homm'n.
WS39	Geng nur hänn, dr brune Hond thitt'r nischt.
WS40	Ech bänn mät'n Liten do henge äwwer de Wease inn's Korn gefoarn.
