---
Bogennummer: '12621'
Ort: Neubrunn
Gid: 87490
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Wolfgang Finn
Erstelldatum: 2026-04-10 15:52:46.323320
Änderungsdatum: 2026-04-10 15:52:46.323320
Satzversion: 1
...
WS1	Im Winter flliegn die truckna Bletter in der Luft rüm.
WS2	Es hört gleich auf zu schneia, dann wirds Watter wieder besser.
WS3	Thua Kohln nein Ofen, es die Milch bald an zu kochen fengt.
WS4	Dar guat alt Ma is mit sein Gaul neis Eis gebrochn undneis kalt Wasser gafalln.
WS5	Ar is vor vier oder secs Wochn gschtorbm.
WS6	Dös Feuer war zu stoark, die Kuchn senn ja untn ganz schwoaz gabrennt.
WS7	Ar ißt die Eier ümmer ohna Salz und Pfaffer.
WS8	Die Füß the mer weh, ich glab, ich hosa durchgalofn.
WS9	Ich bin bei der Fra gawast und hosera gsogt, und sie hot gsogt, sie willst a ihrer Tochter sog (ihrn Marla).
WS10	Ich wills ober nich mehr thu.
WS11	Ich schlah dich gleich mitn Kochalöffl üm die Ohrn, du Aff!
WS12	Wu gehstn hie, sölln mer mitr geh.
WS13	Es senn schlachta Zeitn
WS14	Mei li̱bs Kind, bleida untn steh, die bößn Gens beißn dich todt.
WS15	Du hoat heit an merschtn galernt und bist artig gewast, du därfst ehra nach Haus (ham) geh, als die Anern.
WS16	Du bist nuch nit groaß ganug, uma Flaschn Wei rauszatrinkn, du muast erst (rora) nu a bisla woachs und graßer war.
WS17	Geha, und sei so guat und sogs dener Schwestr, sie söll die Klader für eurer Motter fertig nah und mitr Bürschtn ra mach.
WS18	Hästna gakennt, dann wärsch anersch kumma, und es stännt besser ümn.
WS19	War hot mer mein Loarb mit Flasch gschtohln.
WS20	Ar thua so, als hättn sena zum Dreschn baschtellt; sie hams aber selber gathan.
WS21	Wann hater die neu Gschichtn verzehlt.
WS22	Mer muaß laut schrei, süst verschtehtr uns nit.
WS23	Mir senn müad und hahm Durscht.
WS24	Als mir gestarn za Abend zurück kumma sen, da lagn die Anern schan zu Bett und warn fest am schloafn.
WS25	Der Schnee ist heit Nacht bei uns liengn gablieben, aber heit Morgn erscht gaschmolzn.
WS26	Hiter unsern Haus stehn drei schöana Öpfelbäumli mir roata Öpfali.
WS27	Könntr nit nuch a Agnblickla auf uns gawart, nochr gahn mer mit euch.
WS28	Ihr därft ka sota Kindera treib.
WS29	Uner Berg senn nit sehr hoch, die [ödearn] senn viel höcher.
WS30	Wie viel Pfund Würscht und Broat wölltr ho.
WS31	Ich versteh euch nit, ihr müaßt a bisla lautr schprach, (plauder).
WS32	Hatr ka Stickla weißa Safn auf mein Tisch gfuna.
WS33	Sei Bruoder will sich zwa schöna neua Häuser in euern Gartn bau.
WS34	Des Wort kümmtna von Harzn.
WS35	Dös war racht von Ihna.
WS36	Wos sitzn da für Vögelich auf dan Mauerla?
WS37	Die Bauern hatn fünf Ochsn und neu Küh und zwölf Schäfli vors Dorf gabracht, die wölltesa verkaf.
WS38	Die Leut senn hei ölla draußn aufa Fald und maha.
WS39	Geh ner, der bau Hund thutr nix.
WS40	Ich bin mitn Leutna da hintn über die Wiesn neis Koarn gfahrn.
