---
Bogennummer: '28183'
Ort: Unter-Seibertenrod
Gid: 100918
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Didi
Erstelldatum: 2026-05-08 14:59:40.447122
Änderungsdatum: 2026-05-08 14:59:40.447122
Satzversion: 1
...
WS1	Em Wenter fleihe die trockne Blerer dorch die Loft herim.
WS2	Es hert kleich off sa schneie, do werd das Werrer wirrer besser.
WS3	Dou Koen en de Owe, daß die Melch bal ofangt, se koche.
WS4	Der goure ale Mann es met dem Gaul durchs Eis gebroche on en das kale Wasser gefann.
WS5	E es ver vier ober sechs Woche gestorbe.
WS6	Dos Feuer wor se haß, die Kuche sei jo onne ganz schworz gebrant.
WS7	E eßt, die Eiger immer ohne Saalz on Päffer.
WS8	Die Fouß du mer sihr wehi {weihi mit i durchgestrichen} eich klebe eich huse durch gelaafe.
WS9	Eich sei bei der Fra gewäst on hu s ihr gesaat, on sei saat, sei wollte es a {ach mit ch durchgestrichen} ihrer Dochder saan.
WS10	Eich will es ag nitt, mih wirrer dun.
WS11	Eich schlon deich kleich met dem Kochleffel im die Uhrn dou Aff.
WS12	Wu gihst dou hi, sonn mir met dir gih?
WS13	E's sei schlechte Zeire.
WS14	Mei leibes Kend, bleib hei onne stih, dei bise Gäns beiße deich dut.
WS15	Dou host haut am maste gelernt, on west ortig gewäßt, dou dirfst früher noch Haus gih als die Anern.
WS16	Dou west noch nitt, gruß genunk im en Flasche Wei aus setrenke, dou mußt noch End wose on grißer wern.
WS17	Gih, sei so gout on sa deier Schwäster sei sollte die Kleirer fer au Motter fertig newe on met, der Bürste ra mache.
WS18	Häst dou ihn gekannt! da wär s anerst gekom̄e, ons dät besser im inn stih.
WS19	Wer hot mer mein Korb mit Flesch gestohn?
WS20	Er dout so, als härre se ihn zounn Dresche bestaalt, sei hus ower sälbst gedo.
WS21	Wem hot er die naue Geschichte erzahlt?
WS22	Mer muß laut kreische, sost verstitter ons nitt.
WS23	Mer sei möid on hu Dorst.
WS24	Als mir negte Owed sereck kom̄e, do legese die Anern schu em Bett on worn fest am schlofe.
WS25	Der Schnei es detz Nocht beis leie geblewe, ober haut Morgen geschmolze.
WS26	Henner issem Haus stih drei schüne Abbelbemergen {Abbelbemehrgen mit h durchgestrichen} met ruhre Äbbelgen.
WS27	Konnt ihr nitt noch en Agebleck off ons worte, da gih mer met uch.
WS28	Ich dürfst nitt so Kenerei treibe
WS29	Ons Berk sei nitt sihr huk, die auere sein hücher.
WS30	Wei veil Pond Worst on wei veil Brud wollt ihr hu?
WS31	Eich verstih auch nitt, ihr mußt e bessi laurer schwatze.
WS32	Hot ihr ka Steckelche Sefe fer meich off meinem Desch gefonne?
WS33	Sei Brourer will sich zwa schine naue Häuser en aum Gatte baue.
WS34	Dos Woart kom ihm vo Herze.
WS35	Dos wor regt vo auch.
WS36	Woss setze do für Vigelgen obe off dem Mäuerge?
WS37	Die Bauern hu fünf Osse on neu Köhi on zwölef Schof fer das Doarf gebrocht, dei wollte se verkäfe.
WS38	Die Leut sein haut all daus off dem Fäld on mewe.
WS39	Gih nur, der braune Hond, dout dir naut.
WS40	Eich seihn met de Leut do henne üwer die Wisse ens Kon gefohn.
