---
Bogennummer: '19164'
Ort: Neumarkt an der Ybbs
Gid: 4292
Transliterationsprojekt: REDE
Transliterent: Lisa Dücker
Erstelldatum: 2026-06-11 08:31:42.690802
Änderungsdatum: 2026-06-11 09:03:38.444525
Satzversion: 1
...
WS1	In Winta fliagn dö trŭckan Bladl in de Lŭft ŭmanand
WS2	Es hört glei aŭf zau schneihn, dann wird s' Weda wieda bra[ve].
WS3	Tha Kohn nin in Ofa, daß d' Mili bal anfangt zau hoi[t]n.
WS4	Der gŭade alda Mån is mim Roß důrchs Eis brocha ŭ. ins kalda Wåsser gfålln.
WS5	Er ist vor 4 oder 6 Wocha gstorbn.
WS7	Er ist d' Ea allwei ohne Salz ŭ. Pfeffa.
WS9	I bi bei de Fraŭ gwen ŭ. hab ihrs gsogt, ŭ sie hot gsogt, sie wülls ihra Toche a sogn.
WS11	I haŭ d[e] glei in [C]olöffel ŭm d' Grweschel, dŭ Off, dŭ.
WS15	Dŭ hast heŭt am meisten glernt ŭ. bist bruv gwen, dearfst früha haumgehn als die anern.
WS17	Geh, sos deina Schwesta, sie soll die Kloadl für enga Můada firti mogn.
WS19	[Wer] hotma denn mein Korb mit Fleisch gstohln?
WS20	Er hot so tan als wanns 'n zŭn dreschn bstallt hŭbn, habns aba selbn tan.
WS24	Als ma gestern aŭf d' Nocht hoamkemma sen, s[a]n d[i] andan schon i[m] Bett gwen ŭ. hobn geschlofn.
WS26	Hinta insen Haŭs stengan drei schöne Öpfelbamal mit rote Apfal. 
WS32	Hobts är kon Stückal weiße Soaf für mi aŭf mein Tisch gfŭnden?
WS33	Sei Brŭda will si zwoa schöne neŭche Häŭsa in engan Gourtn baŭn.
WS34	D[o]s is em [v]on Hearzen kemme
WS36	Wos sizn do für Vogal obn am Mäŭerl.
WS37	D[ö] Baŭern hobn fŭnf Ochsn ŭnd neŭ Küah ŭ. zwölf Schöffal vors Dorf bracht ŭ. hebns vakefa wolln.
WS38	D' Leŭt san heit [a]lli draŭ[s]tn am Feld ŭ. mahn.
WS40	I bi mitn Leŭtn do hintn üba d' Wiese ins Troad gfoahrn.
