---
Bogennummer: '03552'
Ort: 'Alversdorf '
Gid: 547890
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Tino Plümecke
Original Anmerkungen: 'Lehrer. A. Küchenthal; Geburtsort Jeseritz; Übersetzung: durch
  den Lehrer

  In alten Häusern (über den Thüren) sowie über den Hofeinfahrten findet man sinnreiche
  Sprüche, meist geistigen Inhalts.

  Obgleich die Leinen - und Flachsindustrie dem Rübenbau immer mehr weicht, wird auch
  im beschränkten Maße der Flachs in den Wintermonaten in den Spinnstuben zum feinen
  Faden gesponnen.'
Erstelldatum: 2026-07-17 20:54:10.796910
Änderungsdatum: 2026-07-18 14:16:06.187659
Satzversion: 1
...
WS1	In Winter fleit de dröen Blädder dorch de Luft rum.
WS2	Et hört gliek op de schnien, denn ward dat Weer wär besser.
WS3	Dau Kollen in'n Oben, dat de Melk balle an de koken fenget.
WS4	De gue ole Mann is mit den Peere dorch't Is sebroken un int koole Water fallen.
WS5	Hei si vor veir ohr ses Wochen storben.
WS6	Dat Führ war de heit, de Kauken sünd ja unnen ganz schwarte brennt.
WS7	Hei it de Eier immer ohne Sohlt un Päpper.
WS8	De Feute daut mik höllisch weihe, ick glöbe ick hebbe se dorche lopen.
WS9	Ick bin bi der Fru weßt un hewwet sei seggt, un sei sehe, sei wolle et ok öhre Dochter seggen.
WS10	Ick will et ok nich mehr wär daun!
WS11	Ick schlae dick gliek mit den Kokeleppel umme de Ohren, du Ape!
WS12	Wu geihst Du hen, sollt wie midde gahn?
WS13	Et sünd schlechte Titen.
WS14	Min leibe Kind, bliew hier unnen stahn, de bösen Geuse biet dick dot.
WS15	Du hast hüte am mesten lert, un bist artig ewest, Du dörst freuher na Hus gahn wie de Andern.
WS16	Du bist noch nich grote naug um' ne Pulle Wien utedrinken, du moßt erst noch en Enne wassen un grötter weren.
WS17	Gah, si sau gut un segg diener Schwester se solle de Kleeder for ju Mutter fertig neihen un mit de Bost reine maken.
WS18	Herst du öhne kennt! dann wärre et anders ekommen, un et deihe besser um öhne stahn.
WS19	Wer hat mick minen Korv mit Fleisch estohlen?
WS20	Hei deie sau, ar harrense ne faun Döschen bestellt; sei het et aber sülweste dahn.
WS21	Wem hat hei de nie Vertellige vortellt?
WS22	Man mot lut schrieen, süs versteith hei üsch nich.
WS23	Wie sünd meue un het Döst.
WS24	Wie wie gister Abend derügge keimen leien de Andern all in Bädde un wärren feste am schnobben.
WS25	De Schnei is düsse Nacht bi üsch liggen ebleben, aber von Morgen is'e opppeschmelt.
WS26	Hinder usen Huse staht drei schöne Appelböme mit rohen Äppeln.
WS27	Künnt ji nich noch einen Ogenblick op üsch teuben, dann gaht wei midde.
WS28	Ji dört nich sonne Kinderien drieben.
WS29	Use Barge sünd nich grülih hoch, ju sünd veel högger.
WS30	Wu veel Pund Wost un wu veel Brod wüllt ji hebben?
WS31	Ik verstahe jüg nich, ji möt en betten luar kören.
WS32	Het ji kein Stücke witte Seepe vor mik op minen Dische funnen?
WS33	Sien Brauer well sik twei schöne nie Hüser in jue Garen buen.
WS34	Dat Wort ka öhnevon Harten. 
WS35	Dat war recht von Sei.
WS36	Wat sit da vor Voggelkens, da boben ob dat Müreken?
WS37	De Buren harren fief Ossen, neggen Keue un twölf Schape vor dat Dörp ebrocht, de wollen sei vorköpen.
WS38	De Lüe sünd hüte alle butten oppen Felle un meihet.
WS39	Gah man, de brune Hund deiht dick nist.
WS40	Ick bin mit den Lüen da hinnen ober de Wische int Kohren feuert. 
