---
Bogennummer: '21946'
Ort: Eimersleben
Gid: 119931
Transliterationsprojekt: Elbostfälisch
Transliterent: Tino Plümecke
Original Anmerkungen: 'Lehrer: Becker; Geburtsort: Nordgermersleben, Kreis Neuhaldensleben;
  Übersetzung: durch den Lehrer;

  Volkstracht Männer: Bei ältern Männer noch vereinzelter als bei den Frauen findet
  man den Rock mit langen Schößen mit rothem unterfutter noch vor. Frauen: Bei den
  ältern Frauen tritt noch ganz vereinzelt der krause Rock auf. d.i. das Zeug iß gleich
  einem Harmonika in sehr viele Falten gelegt u. fest genäht, jedoch nur hinten, unter
  der Schürze liegt es glatt an.'
Erstelldatum: 2026-09-10 03:34:03.446691
Änderungsdatum: 2026-09-10 03:46:07.646287
Satzversion: 1
...
WS1	Im Winter fleigen de drögen Blädder (einzeln Bleer) dorch de Luft herum.
WS2	Et hört glik ob te schnien, denn word (ward) dat Wedder wedder besser.
WS3	Dau kollen in den Oh'm, (...) dat de Melk balle an te kōken fänget.
WS4	De gue olle Mann is mit't Peerd dorch't Īs 'ebrōken und in't kolle Wāter 'efallen.
WS5	Hei is vor vier oar sechs Wochen 'estorben.
WS6	Dat Füer war te heit, de Kauken sünd ja un'n ganz swart 'ebrennt.
WS7	Hei itt de Eier ümmer ohne Solt un Päpper.
WS8	De Fäute daun mick sau weih, ick glöwe, ick häwwe se dorch 'e lōpen.
WS9	Ick bin bi de Frue west un häwwe et oer 'esägt, un se seh, se woll et ōk ȫre Dochter säggen.
WS10	Ick will't ōk nich mehr wedder daun!
WS11	Ick slahe dick gliek mit 'n Kōkleppel um de Ohrn, du Affe!
WS12	Wu geihst du hen, soll'n wi mit dick gahn?
WS13	't sünd slechte Tieten!
WS14	Mien leiwes Kind, bliew hier un'n stahn, de bösen Gäuse bieten dick dodt.
WS15	Du hast hüte am mehrsten 'elērt un bist artig 'ewest, du dörst freuher nah Hus gahn als de Andern
WS16	Du bist nah nich grot' enaug, um 'ne Flascche Wien uttedrinken, du moßt erst noch 'n Enne wassen un grötter wer'n.
WS17	Gah' sie sau gut un säg diene Swester, se solle de Kleder för jue Mutter fartig neih'n un mit de Böste reine maken
WS18	Härr'st du ne kennt! dann wör et anders 'ekommen, un et sönne besser um ne.
WS19	Wer hat mick mien'n Korw mit Fleisch 'estohlen?
WS20	Hei dāt sau, als härr'n se ne taun Döschen bestellt; se häm'n et aber sülwest 'edahn.
WS21	Wem'm hat hei de nie Geschichte vortellt.
WS22	Man mott harre schrei'n, siß vorsteiht hei uns nich.
WS23	Wie sünd meue un häm'm Döst.
WS24	Als wie gistern Abend terügge kam'n, da lagen de Andern all' in't Bedde un waren feste inneslapen.
WS25	De Snei is düsse Nacht bie uns liggen 'e blem'n, aber hüte Morgen is 'e smelt.
WS26	Hinder unse Hus stahen drei schöne Appelbömekens mit rohen Appelkens.
WS27	Kon'n jie nich noch' en Ogenblickchen ob uns teum'n, denn gahn wi mit jüch.
WS28	Jie dörren nich sonne Kindereien drieb'n.
WS29	Unse Berge sünd nich sau hoch, juhe sind vel högger.
WS30	Wuvēl Pund Wost un wuvel Brod will'n jie häm'n?
WS31	Ick vorstahe jüch nich, jie mött'n bettchen harrder kähren.
WS32	Hätt jie kein Stückchen witte Sepe for mick ob mie'n Disch 'efun'n.
WS33	Sien Brauder will sick zwei schöne nie Hüser in juh'n Gar'n buen.
WS34	Dat Wort kam öhm'n von Harten
WS35	Dat war recht von öhr.
WS36	Watt sitt'n da for Vöggels boben ob dat Murecken?
WS37	De Buern harren fünf Ossen un neun Koihe un twölf Schape vor dat Dörp 'ebrocht, de woll'n se vorköpen.
WS38	De Lüe sünd hüte alle butten ob'm Felle un meihen.
WS39	Gah man, de brune Hund deit dick nißt.
WS40	Ick bin mit de Lüe da hin'n obber de Wiesche int Kōrn 'efäuhert.
