---
Bogennummer: '57079'
Ort: Wojtowo
Gid: 159437
Transliterationsprojekt: Warschau/Ermland
Transliterent: Magdalena Lobert
Erstelldatum: 2026-03-12 20:56:17.853832
Änderungsdatum: 2026-03-12 20:56:17.853832
Satzversion: 1
...
WS1	W zime latają suche listki przez powietrze dokoła.
WS2	Zarasz przestanie snieg padac, a potym będzie powietrze znowu lepsze.
WS3	Dołosz wengli wpieć, źe się mleko zaraz warzeć zacznie.
WS4	Ten dobry stary chłop przełamał się z kónem na lodzie, i źiemno wode wleczał.
WS5	On przed steroma albo szeszcioma tygodniamy umerł.
WS6	Ogien był za goronci, te kuchi są nadole wcale czarno opalone.
WS7	On jie jaja zawsze bez soli i pieprzu.
WS8	Nogi bolo mie bardzo, ja wierze, źe ja one prze biegał.
WS9	Ja byłem u pani i mowiłem oni, a ona mowiła, ze ona chciała swoje corcze mówić.
WS10	Ja niechce ono teź, więczi znową cinieć.
WS11	Ja uderze ciebie zarasz od warzenia uszko bez uszy, ty małpo!
WS12	Gdzie ty jidziesz, mami stobą jiść?
WS13	Teras są niegodne czasy!
WS14	Moje kochanie dziecie, złostan tutai na dole stojecz, bo ciebie te złe gęszi zazro.
WS15	Tys się dziszai naiwienczy nauczyła i byłas grzecznia, to moszesz tez przod do domu jicz niź te druge.
WS16	Ty niejestesz jeszcze dość duźy, abis jedno butelke wina wypieł, ty musisz jeszcze konec rosnoncz i wienkszijm bić.
WS17	Jedz, a bądz taki dobry i mow twoje sostrze, ona miała odziene dla waszy matki zrobićz, i że szczotką oczijszczysz.
WS18	Gdy bys ty onego był znał! toby ono inaczy było przyszło, i tedyby lepszy z nim stojało.
WS19	Kto mnie moj kosz z mieszem ukrat?
WS20	On tak uczynił, jak by onego do draszowania obstalowaną; oni samni to uczynieli.
WS21	Komu on te nową historiie powiedział?
WS22	Trzeba głosno wrzescicz, bo on nam niebędzie mogł rozumiecz.
WS23	Mi są zmordowani i mami pragnonczkę.
WS24	Gdy mi wcorai wieczor nazad przyszli, to leźeli te drugie jusz w łoźu, i byli wmocznem spiku.
WS25	Szneg w ty noci leźecz został, ale dzieszai rano się rostopił.
WS26	Za naszym domem stoją trzy pienkne Jabłonki z czerwoniemi jabkami.
WS27	Nie moźecie wie jeszcze jedno oko mnienia na nas czekać, potym pudziewa mi zwami.
WS28	Wy nie muszicze takie dzieczinosci czynić.
WS29	Nasze góri nie są bardzo wiszoki, te wasze są o wiele wisze.
WS30	Jak wiele funtow kiełbaszy i jak wiele chleba cheta wi?
WS31	Ja nierozumieje wam, wi muszicie co kolwiek głosni mowieć.
WS32	Nie naleszlyscie wi ządnego kawałka białego midła dla mie na mojem stole?
WS33	Jego brat chce sobie dwa pienkne nowe domi waszem ogrodzie budować.
WS34	To słowo przysło mu serca.
WS35	To było dobrze od niech.
WS36	Co za ptaśki siedzą wisoko na tym murku?
WS37	Gburi wiprowadzili pięć wołów i dziewieć krów i dwanaszcze owieczkow przed wiesz, ktore oni chcieli przedać.
WS38	Ludzie są dzisai wszystkie na polu i koszą.
WS39	Jdź tylko, ten bronatni pies nieuczini tobie nic.
WS40	Jam jechał z ludzami tam wtiłku przez łonke w źyto.
