---
Bogennummer: '15250'
Ort: Dexheim
Gid: 94265
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Rolf Kanert
Original Anmerkungen: 'Der Name des Lehrers lautet Georg Adam Kisseberth, geboren
  in Kirch Brombach, Kreis Erbach.

  Die Übersetzung geschah durch Schüler.'
Erstelldatum: 2026-05-08 15:02:46.300638
Änderungsdatum: 2026-05-08 15:02:46.300638
Satzversion: 1
...
WS1	Im Winter flieh'n die truckne Blärer durch die Luft rum.
WS2	Es h[ü]rt gleich uff se schne'e, dann wird deß Werrer wirrer besser.
WS3	Duh Kohle in de Owwe, daß die Millich ball afängt se koche.
WS4	Der gure alte Mann is mit dem Gaul dorchs Eis gebroche un ins kalt Wasser g'falle.
WS5	Er is vor vier orrer sechs Woche g'storwe.
WS6	"Deß Faier war so haaß {urspr. ""heißt"" wurde durchgestrichen und ""haaß"" darübergesetzt}, die Kuche sein jo unne ganz schwarz gebrennt."
WS7	Er ißt die Aaier immer ohne Salz un Peffer.
WS8	Die Füß dunn mer so weh, ich glaab ich hunn se dorch gelaaf.
WS9	Ich sein bei der Fraa gewees un hunn's ehr gesaat un sie saat, sie woll's aach ehre Dochder saa.
WS10	Ich will's aach nitt mehr wirre doh.
WS11	Ich schlaa der gleich mirrem Kochleffel um die Ohre, du Aff!
WS12	Wo gehst Du hen, sollen mer mit Der geh?
WS13	Es sein schlechte Zeirre.
WS14	Mein liewes Kind, bleib do unne steh, die bese Gens beißen Dich dod.
WS15	Du host hait am mehrschde geleernt un bischt artig gewähst, Du derfscht früher ham geh, als die Annere
WS16	Du bischt noch net groß genunk, um e Flaschsch {sic!} Weih ausse'trinke, Du muscht erscht noch e End wachse un größer wärre.
WS17	Geh, sei se gut, un saas Deiner Schwester, sie soll die Klarrer for aier Mutter fertig nehe, un mit der Berscht sauwer mache.
WS18	Heßt Du ehn gekennt! dann wärsch annersch kumm un's deht besser um ehn steh.
WS19	Wer hott mer mai Korb mit Flasch gestohl?
WS20	Er hot so gedoh, als herren sen zum Dresche bestellt, sie hunn's awwer selbert gedoh.
WS21	Wem horre die nai Geschicht verzeehlt?
WS22	Merr muß hart kraische, sunst versteht er uns net.
WS23	Mer sein mied un hun̄ Dorscht.
WS24	Wie mer geschter Obend serick kumme sein, do hun die Annere schun im Bett geläh, un worn fescht am schlofe
WS25	De Schnee is die Naacht bei uns leihe geblewe, aber hait Morjend is er geschmolz.
WS26	Hinner unserm Haus stehn drei schöne Ebbelbehmercher mit rohre Ebbelcher.
WS27	Kennen ehr net noch en Aablick uff uns waarte, doh gehn mer mit aich.
WS28	Ehr derfen net so Kinnereie treiwe.
WS29	Unsre Berje sein net arg hoch, aire sein veel hecher.
WS30	Wie veel Pund Worscht un wie veel Brod wollener hoo?
WS31	Ich verschteh aich net, ehr müssen e bische härter schpreche.
WS32	Hunn ehr kaa Stückelche weiß Saaf for mich uff meim Tisch gefunne?
WS33	Sein Bruhre will sich zwaa schene naie Haiser in aierm Gaarde baue.
WS34	Deß Wort is ehm vonn Herze kumm!
WS35	Deß waar recht vunn ehne.
WS36	Was sitzen do for Veelcher owwe off dem Maierche?
WS37	Die Bauern hun fünf Ochse un nai Küh un zwelf Schäfer vors Dorf gebrunge, die hun̄ se wolle vekaafe.
WS38	Die Lait sein hait all draus uff em Feld un mehe
WS39	Geh nor, der brau Hund dutt der nicks.
WS40	Ich sein mit de Lait do hinne üwwer die Wiß ins Korn gefahre.
