---
Bogennummer: '56979'
Ort: Butryny
Gid: 371433
Transliterationsprojekt: Warschau/Ermland
Transliterent: Magdalena Lobert
Erstelldatum: 2026-03-14 14:54:31.114398
Änderungsdatum: 2026-03-14 14:54:31.114398
Satzversion: 1
...
WS1	W zime furaią suche liście po poźetrzu.
WS2	Przestaie zaraz śnieg padać, tedy poźetrze bęndźe leprze.
WS3	Z syp wangle w pszeć, aby sie mleko wnet zawarzy.
WS4	Ten dobry stary chłop z końem przes lód siewłamał i wleczał w źimno wode.
WS5	On przed szesciu niedzelach pomer.
WS6	Ogien zagorący był, kuchy z odspódka sie upaliły.
WS7	On je jaika zawsze bez soli i pszeprzu.
WS8	Nogi ma bardzo bolą, myśle zem ja jo sobie przeleciał.
WS9	Byłem u tej kobiecie i poźedzałem iej, a ona muźiła, źe chciała teź i corce swojej poźedzić.
WS10	Ja tego juź źęcey nie uczynie.
WS11	Ja cie rzne zaraz z warźuchszą po łbie ty małpo!
WS12	Gdzie ty idziesz, czy mawa iść z tobą?
WS13	Są liche czasy!
WS14	Moje kochane dziecie, zostan tu nadole stoić złe gaśi zagryzo cie.
WS15	Ty się dziś najźęcy uczył i byłesz grzecznym, moźesz prędziey do domu iść jak drudzy.
WS16	Jeszczesz nie dość duźy, aby flaszke źino wypic ty musisz ieszcze kawał urośnąć i źekszem być.
WS17	Jdź a mow twojej szostrze, żeby dla matki obleki szyć dokończyła i z czotką oczyśczyła.
WS18	Jeźty byś go poznał; tedy by iednaksze przysło, a lebszy dla niego było.
WS19	Kto mie noj kosz z miansem ukradł?
WS20	On tak robił, jak by go do draszowania obstalowaly; ale oni to sami zrobili.
WS21	Komu on to nową hystorią poźedział.
WS22	Trzeba głośno wrześźćić, bo inaczey o nas nie rozumi.
WS23	Zmęczylym sie i mamy pragnącke.
WS24	Jekim sie wczoraj w źeczor powracili, tedy ci drudzy juź leźały w łóźku i twardo zasneli.
WS25	Snieg tey nocy u nas został leźycz, ale dzis reno zginął.
WS26	Za naszym domem stoią trzy pszękne jabłonki z czerwonemi jebkami.
WS27	Nie moźeta jeszcze siueczke na nas czekać tedy z wami pudziemy.
WS28	Nie macie takie dziecinskie rzeczy prowadzić.
WS29	Nasze góry nie są bardzo wysoke, wasze są źele wysze.
WS30	Źele funtuw woszty i wiele funtuw chleba chcecie?
WS31	Ja was nie rozumie, muszyta trorszke głosniej mowic.
WS32	Nie nalezlyśta dla mie kawałek bźiałego mydła na stole?
WS33	Jego brat chce sobie w waszym ogrodzie dwa nowe domy budować.
WS34	To słowo pszyszło mu od serca.
WS35	To było dobze od waśćy!
WS36	Cotam za ptaszki siedzą u gory na murku?
WS37	Gbury przyprowadzili przed wiesz pszesz woły, i dzieźęć krow i dwanoscie oźec i chcieli ie przedać.
WS38	Ludzi dziś są wszystkie na polu i sieką.
WS39	Jdź tylko, tan brunatny pszes tobie nic nie zrobi.
WS40	Ja z ludziamy tam wtyle bez łąke w źyto w iechałem.
