---
Bogennummer: '15362'
Ort: Aulhausen
Gid: 95860
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Rolf Kanert
Original Anmerkungen: 'Der Name des Lehrers lautet L. Hochstadt, geboren in Sossenheim.

  Die Übersetzung geschah durch den Lehrer.'
Erstelldatum: 2025-06-20 10:30:54.278466
Änderungsdatum: 2025-06-20 10:30:54.278466
Satzversion: 1
...
WS1	Im Winter flieje die truckene Blärer dorch die Luft erum.
WS2	Es hört gleich uff se schneie, dann werds Wärrer werre besser.
WS3	Thu Kuhle en de Uwe, daß die Millich ball a se koche fängt.
WS4	Der gure alt Mann is merrem Gaul dorchs Eis gebroch unn ins kalt Wasser gefall.
WS5	Ar is vor vier orre sechs Woche gestorwe.
WS6	Deß Feier war se haß, die Kuche sein jo unne ganz schworz gebrännt.
WS7	Ar ischt die Ajer immer uhne Salz unn Peffer.
WS8	Die Füß thu mer sehr weh, eich glawe, eich hunn se dorch geloff.
WS9	Eich sein bei de Fra gewes unn hunn ser gesaht unn se saht, se wollts aach ere Tochter san.
WS10	Eich wills aach nitt me werre thu.
WS11	Eich schlan der gleich merrem Kochlöffel um die Ohre, du Aff!
WS12	Wo gehscht de hi, solle me[r] {hier ist die Tinte verschmiert} mett der geh?
WS13	Es sein schlechte Zeire!
WS14	Mei lieb Kinn, bleib hi unne steh, die böse Gäns beiße dich doht.
WS15	Du hoscht heit am mehrschte gelarnt unn bischt arig gewescht, du derfscht früher ham geh als die Annere.
WS16	Du bischt noch nitt groß genunk um e Flasch Wei aussetrinke, du muscht ehrscht noch e Enn wachse unn größer werre.
WS17	Geh, sei so gut unn sa deine Schwester, se soll die Klarer vor eier Motter ferrig näje unn mett de Berscht sauwer mache.
WS18	Häscht den gekennt! dann wärsch annerscht kumm, unn es dät besser um en steh.
WS19	War hott mer mei Korb mett Flaasch gestohle?
WS20	Ar dat so, als härre sen zum dresche bestellt, sie hänns awer selbscht gedah.
WS21	Wem hott ar die nei Geschischt {das zweite s wurde nachträglich eingefügt} verzihlt.
WS22	Mer muß laut kreische, sunscht versteht ar unns nitt.
WS23	Mer sein mid unn hänn Dorscht.
WS24	Als mer geschter Owend serück kumme sei, do lage die Annere schunt se Bett unn ware fescht am schlofe.
WS25	De Schnee is die Nacht bei uns leije gebliwe, wer heit Morjend iser geschmolz.
WS26	Hinner unserm Haus steh drei schöne Äppelbämercher mett rore Äppelcher.
WS27	Könnt er nitt noch a Ageblickelche uff uns wahrte, dann geh mer merr eich.
WS28	Ehr derft nitt so kah Kinnereie treiwe.
WS29	Unser Berg sein nitt se hoch, die eiere sein viel höcher.
WS30	Wievel Pund Worscht unn wievel Brod wollter hunn?
WS31	Eich verstehn eich nett, ehr mischt ä bisje härter schwätze.
WS32	Hätt ehr kah Stickelche weiß Saaf vor mich uff meim Disch gefunne?
WS33	Sei Brurer will sich zwa schöne neie Heiser in eierem Gahrte baue.
WS34	Das Wort kamem vum Harrz.
WS35	Deß wohr recht vun ihne.
WS36	Waß sitze do ver Vijelger uwe uffem Meierche?
WS37	Die Bauere harre fünf Ochse unn neuh Kih unn zwölf Hämmelcher vohrsch Dorf gebrohcht, die wollte se vekaafe.
WS38	Die Leit sein heit all drauß uffem Feld unn mäje.
WS39	Geh nor, der brauh Hund duter nicks.
WS40	Eich sein mett de Leit do hinne iwer die Wiß ins Karn gefahre.
