---
Bogennummer: '27249'
Ort: Hausen
Gid: 99539
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Rolf Kanert
Anmerkungen: 'Der Bogen wurde ausgefüllt von J. Peter Kühnemann, geboren in Schlierbach,
  Regierungsbezirk Kassel.

  Die Übersetzung erfolgte durch Schüler.'
Erstelldatum: 2024-01-04 10:22:10.569871
Änderungsdatum: 2024-01-04 10:22:10.569871
Satzversion: 1
...
WS1	Im Winter flihe die derre Bletter dorch die Luft.
WS2	Es hert gleich uff se schneie, dann werd das Wetter widder besser.
WS3	Du Kohle in de Owe, daß die Milch bald ofängt se koche.
WS4	Der gute ale Mann iß mit dem Gaul ins Eis gebroche un in's kale Wasser gefalle.
WS5	Er is vor vier odder sechs Woche gestorwe.
WS6	Des Feuer wor ze haß, die Kuche sinn jo unne ganz schworz gebrennt.
WS7	Er ißt die Ajer immer ohne Salz unn Peffer.
WS8	Die Fieß dun mer weh, ich glab, ich hob se durchgelafe.
WS9	Ich bin bei der Fra gewese un hob ser gesogt, un sie segt, sie wollts ihrner Dochter ach soge.
WS10	Ich wills ach nett mehr widder du.
WS11	Ich hag der gleich mit dem Kochleffel um die Ohrn, du Aff.
WS12	Wo gehste hie, solle merr mit derr geh?
WS13	Es sinn schlechte Zeite.
WS14	Mei lieb Kind, bleib hier unne steh, die bese Gens beiße dich dot.
WS15	Du host heut ohm meiste gelernt unn bist oartig gewese, du derfst frieher ham geh als die annern.
WS16	Du bist noch nett groß genug, um e Flasch Wei auszetrinke, du mußt erscht noch e Stick wochse un̄ greßer wern
WS17	Geh, sei so gut unn sog deiner Schwester, sie sollt die Klader for euer Mutter fertig nehe unn mit derr Berrscht sauber mache.
WS18	Heßte ihn gekennt! dann wär's annerscht komme, unn s deht besser um en steh.
WS19	Wer hot mer mein Korb mit Flasch gestohle.
WS20	Er hott so getho, als hette se ihn zum Dresche bestellt; sie howwe es owwer selbst getho.
WS21	Wem hot er die neu Geschicht verzehlt.
WS22	Mer muß laut kreische, sonst versteht ers nett.
WS23	Mir sinn mied unn hobe Dorscht.
WS24	Als mer gestern Owend zerick komme sinn, howe die annern schon all im Bett gelege un howe fest geschlofe.
WS25	De Schnee is die Nocht bei uns liehe gebliebe, ower heut morjend is er geschmolze.
WS26	Hinner unserm Haus stehn drei schene Äbbelbemcher mit rothe Äbbelcher.
WS27	"Kennter nett noch ah Ageblickche uff uns warte, dann gehn mer euch {""mit"" fehlt}."
WS28	Ihr derft nett so Kinnereie treiwe.
WS29	Unsere Berge sinn nett so arg hoch, die euern sinn viel hecher.
WS30	Wie vel Pund Worscht unn Brod wollter howe.
WS31	Ich versteht euch nett, ihr miß ah bissi lauter schwetze.
WS32	Hobt ihr nett ah Stick weiß Saf uf meim Disch gefunne fer misch.
WS33	Sei Bruder will sich zwa schene neue Häuser in eurn Gorte baue.
WS34	Deß Wort is' em von Herze komme.
WS35	Deß wor recht von ihne.
WS36	Woß sitze do for Vegelcher uff dem Mäuerche.
WS37	Bauern hawe finf Ochse, neu Kih unn zwelf Schäfcher vor's Ort gebrocht, die wollte se verkafe.
WS38	Die Leut sinn heut all draus uff dem Feld unn mehe.
WS39	Geh nur, der brau Hund dut der nix.
WS40	Ich bin mit dene Leut do hinne üwer die Wies in's Korn gefahrn.
