---
Bogennummer: '11235'
Ort: Hilbersdorf
Gid: 138786
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Nele Rahn
Erstelldatum: 2026-01-07 16:43:02.097255
Änderungsdatum: 2026-01-07 16:43:02.097255
Satzversion: 1
...
WS1	Im Winter flieg'n de truck'n Blätter dorch de Luft 'rimm.
WS2	Es härt glei' auf ze schnei'n, do ward's Watter wieder bess'r.
WS3	Thu Kuhl'n in'n Ufen, doß de Milch balle ohn ze kuch'n fängt.
WS4	D'r gute alle Monn is' mit'n Pfare dorch's Eis gebrach'n un' in's kalle Wosser gefoll'n.
WS5	Ar is' varr vier oder sachs Woch'n geschtor'm.
WS6	Dos Feier wor ze heeß, de Kuch'n sin' ja unt'n ganz schworz gebrannt.
WS7	Ar ißt de Ere immer ohne Salz un' Pfaffer.
WS8	De Fiße thun mar sehr wih, ich glebe, ich hab'se dorch geluffen.
WS9	Ich bin be d'r Fra gewasen un' ho 's ihr geseht, un' se sehte, se wull's ach ihrer Tochter soge.
WS10	Ich will's a nimmer wieder thu'.
WS11	Ich schlo' dich glei' mit'n Kuchleffel im de Uhr'n, du Offe!
WS12	Wu giehst'n hie, sull'n mar mit'r gieh'?
WS13	Es sin'd schlachte Zeit'n!
WS14	Mei' liebes Kind, bleib hie' unt'n schtieh'n, de biesen Gänse beißen dich tudt.
WS15	Du host hent' ammarschten gelarnt, un' bist ortig gewasen, du darfst friher nach hause gieh' als de Annern.
WS16	Du bist noch nich' gruß genung, um'ne Flasche Wein aus zetrinken, du mußt erscht noch e Enne wachse un' gräßer ware.
WS17	Gieh, sei se gut und sog's deiner Schwaster, se sull de Kleder far ei're Mutt'r fartig neh'n un' mit'r Berschte reen mach'n.
WS18	hättst'n gekannt! do wörsch annersch gekumm, un' es thete bess'r um ihn schtih'n.
WS19	War hot mar mein Kurb mit Flesch gestuhl'n?
WS20	Ar thot su, als hott'n se ihn zum draschen beschtallt; se hum̄'s ober salber gethon.
WS21	Wan hot'r de naue Geschichte erzehlt?
WS22	Mar muß laut schrein, sunst verschtieht' rsch uns nich!
WS23	Mar sin' mide un' hom̄ Dorscht.
WS24	Als mar gestern Oms zurick kom', do log'n de Annern schun̄ ze Bette un' wor'n fest im Schlofe.
WS25	D'r Schnie is' die Nacht bei uns lieg'n geblie'm, ober häte Morgen is' ar geschmulz'n.
WS26	hinner unsern hause schtieh'n drä schiene Äppelbeme mit ruthen Äppeln.
WS27	Kunnt ihr nich' nuch'ng Ag'nblick uff uns worte, donn gieh'n mar mit äch.
WS28	Ihr darft nich' sulche Kin̄erei treibe.
WS29	Unse Barge sin' nich' sehr huch, de eiern sin' viel höcher.
WS30	Wieviel Pfund Worscht un' wieviel Brud wollt'r hobe?
WS31	Ich verschtieh' äch nich', ihr mißt a bisel laut'r schprache.
WS32	hott'r ka Schtickel weiße Seefe far mech uff' mein' Tische gefun'n?
WS33	Sei' Bruder will sich zwee schiene naue häus'r in eiern Garten bau'n.
WS34	Dos Wort kom ihn vun harz'n.
WS35	Dos wor racht von ihn'!
WS36	Wos sitzen do fir Vugel uhm uff dar Mau're?
WS37	De Bau'rn hott'n finf Ochs'n un' nein Kihe un' zwelf Schafch'n vorsch Dorf gebracht, die wullt'n se varkefe.
WS38	De Läte sin' häte olle drauß'n uff dann Falle un' ha'n.
WS39	Gieh nur, d'r braune hund thut'r nischt.
WS40	Ich bin mit dann Läten do hint'n iber de Wiese in's Korn gefoh'rn.
