---
Bogennummer: '20107'
Ort: Nordwalde
Gid: 103136
Transliterationsprojekt: Masterarbeit Münsterland
Transliterent: Christian Schroeder
Anmerkungen: '1. Durch den Lehrer, F. Klaverkamp, aus Drensteinfurt / Münster

  2. leises ch

  3. fast gleich

  4. wie ßt-, ßp-

  5. getrennt'
Erstelldatum: 2026-08-15 14:48:33.555023
Änderungsdatum: 2026-08-15 14:48:33.555023
Satzversion: 1
...
WS1	In'n Winter fleigt die drügen Bla dü͜ör de Lŭcht herŭm.
WS2	Et hört gliks op te schnien, dann wäd dat Wi͜äder wie bi͜äter.
WS3	Do Kŭ͜alen in den U͜awen, dat de Mi͜älk an to kŭ͜aken fänk.
WS4	De gŭde olle Mann is met dat Pi͜ärd dü͜ört Is brŭ͜aken ŭnd in dat kolle Water fallen.
WS5	He is för ver oder säs Wi͜äken stŭ͜arwen.
WS6	Dat Füer was to het, de Koken sende jä ŭn'n ganz schwat brannt.
WS7	He ät de Eier immer one Solt ŭnd Pi͜äper.
WS8	De Föt doht mi sehr weh, ich gleiw, ich hew se dü͜ör laŭpen.
WS9	Ik sin bi de Fraŭ west ŭn hewt ü͜ör seg't, ŭn se sag, se woll et aŭk ä͜öre Dochter seggen.
WS10	Ik will't aŭk nich wie dohn!
WS11	Ik schlo di gliks met den Kŭ͜aklipel üm de Oren, dŭ Ap!
WS12	Wo geihst dŭ hen, söll wi met di gohn?
WS13	Et sind schlechte Tiden!
WS14	Min leiwe Kind, bliew hie ŭn'n stohn, de beisen Geis' biet't di daŭt.
WS15	Dŭ hes am mersten läht ŭnd bŭs arig west, dŭ drafst fröher no Hŭs gohn es de annern.
WS16	Dŭ büs no nich graŭt genog, üm nen Flaske Win ütedrinken, dŭ mos erst no enen End wassen ŭn grötter wäen.
WS17	Go, si so gŭt ŭnd seg din Süster, se süll de Kleder för jŭ Moder ferig neien ŭn met'n Bü͜örsel rein maken.
WS18	Häs dŭ öm kannt! Dann wör't anners kŭmen ŭn't stöen biäter üm öm.
WS19	We het mi minen Kŭ͜orw met Flesk stŭ͜alen?
WS20	He dei som es häden se öm to't Di͜äsken bestellt; se hewt et ower sölwst dohn.
WS21	Wel het he de nie Geschichte vertelt?
WS22	Men mot harr schreien, süs versteiht he ŭs nich.
WS23	Wi sind möh ŭn hewt Dŭ͜arst.
WS24	Es wi gistern Owend trüg keimen, do läggen de annern all to Bedde ŭn wören fest ant schlapen.
WS25	De Schnee is düse Nacht bi ŭs liggen bliewen, ower düsen Mŭargen is he schmolten.
WS26	Ächter ŭsen Hŭs' stot drei schöne Appelbäŭmkes met raŭde Äppelkes.
WS27	Könn ji nich no en Aŭgenblicksken op ŭs wachten, dann goh wi met jŭ.
WS28	Ji drüft nich süke Kinderien triewen.
WS29	Use Bi͜ärg' sind nich sehr haŭg, jŭe sind vil högger.
WS30	Wŭvil Pŭnd Wŭ͜arst ŭn wŭvil Pŭnd Braŭt will ji hebben?
WS31	Ik verstoh' jŭ nich, ji mütt't en bitken härrer spri͜äken.
WS32	Hew ji kin Stücksken witte Sep för mi op minen Disk fŭnn'n?
WS33	Sin Broer will sik twe schöne nie Hüs' in jŭen G[a͜o]den baŭen.
WS34	Dat Word kamm öm van Hi͜ärten.
WS35	Dat was recht van Ihnen<(jŭ)>.
WS36	Wat sit't do för Vügelkes bŭ͜[o]wen op das Müerken?
WS37	De Bŭeren hadden fief Ossen ŭn nigen Küh' ŭn twi͜älw Schöpkes för dat Dŭ͜arp bracht, de wollen se verkaŭpen.
WS38	"De Lü sind van Dag all te bŭten "" op't Feld ŭnd meih't."
WS39	Goh men, de brŭne Rüe döht di nix.
WS40	Ik sin met de Lü do ächten ü͜öwer de WIesk' int Korn fŭ͜ohrt.
