---
Bogennummer: '17166'
Ort: 'Otročín '
Gid: 545054
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Nele Rahn
Erstelldatum: 2026-04-07 21:41:21.474286
Änderungsdatum: 2026-04-07 21:41:21.474286
Satzversion: 1
...
WS1	In Wintă fläign de trucknă Blādlă in dă Luft um.
WS2	's häöat glei <ae> āf zin <(zăn)> schneia <ae>, ôffă <(dônn)> wiad's Wedă wieda bessă.
WS3	Tôu Kuhln in Uafn, daß d' Mīlch bōl zin <(zăn)> kochn uãfongt.
WS4	Dă gôut<(e)> ôlt<(e)> Mua {n über u und a ??} is mit'n Pfā durchs Eis <ae> brochn und ins kolt Wôssă gfôlln.
WS5	Ea is voă väia oda segs Wochn gstārm.
WS6	's feua <ae> woa z stork, d Kouchn san jo untn gonz schworz uabrennt. {n über u und a ??}
WS7	Eă ißt d Ôea ohna Sōlz und Pfeffă.
WS8	D' fäiß tôun mă wäeh; i<(ch)> glau <ar>, i<(ch)> ho s' durchgloffn.
WS9	I<(ch)> bin bă dă frao gwest und ho aras gsogt; und sie hôot gsagt, sie wellăt's a ihră Tochtă sogn.
WS10	I<(ch)> will's a nimmă wiedă tôu <n>.
WS11	I<(ch)> schloch de glei <ae> mitn Kulöffl üba Oo[ov]vaschla, du Ôff!
WS12	Wôo gäehst zôu, solln ma mit dia gäih <n>.
WS13	S san schlechte Zei<(d)>n. <ae>
WS14	Ma <e> läis Kind <(Kinl)> blei <ae> dôo untn stäih <e>, de bäesn Gäns beißn <ae> de tôot.
WS15	Du hôst heut <ae> <n> am meistn <ae> glarnt, und bist ortle gwest, du därfst fräiha huam gäih <e> <n> wäi de onan.
WS16	Du bist nu niat grôoß g<(e)>nouch, a floschn Wae <e, n> as ztrinkn, du môußt zäearscht nu a weng wogsn und gräeßer wean.
WS17	Gäeh, sa sua gout und soch deina <ae> Schwesta, sie sollat d. Klôeda füa enka Môuda firte nāhn und mit de Bürschte rae <e, n> mahn.
WS18	häetst'n du kennt! donn <(ôffa)> wás onrscht kumma und's tat bessa um ihn stäih. <sch, e, n>
WS19	Wäe hôot mia mein <ae> Korb mit'n fleisch <ae> gstuhln? <sch>
WS20	Ea hôot sua tou <e, n>, as wäi wenns ihn zin <(zan)> dreschn bstellt <sch> häen, sie homs owa selwa tôu. <n>
WS21	Wian hôot a däi neue <ae> Gschicht daziahlt.
WS22	Mia mou laut <er> schreia <ae>, sist <e> vastäeht a uns niat.
WS23	Mia san mäid und hom Durst <sch>.
WS24	Wäi ma gestan zô omds zruck kumma san, dôo san de onan <d> scho in Bett glegn und hom fest gschlôofn.
WS25	Da Schnäe ist däi Nôcht ba uns liegn bliem, owa haet <e, n> fräih is a gschmolzn.
WS26	hintn unan haus <eo> stĕnă drei <ae> schäe <e, n> Äpflbäuma mit rôotn Äpfalan.
WS27	Kinnt's niat nu a Augnblickrl <ar> af uns wartn, donn <(ôffn)> gehena mit enk.
WS28	Diaz derfts niat sete Kinarein <a,e> treim. <ae>
WS29	Una Barch san niat recht hôoch, de enkan san vül häecha.
WS30	Wäivül Wurscht und wäivül Brôot wellt's hom.
WS31	Ich vastäeh enk niat, diaz mäiz a bißl lauta <ar> schrechn <(rian)>.
WS32	hôts kôa <en> Stückl weißa <ae> Sôefn füa mi af mein <ae> Tisch gfuna?
WS33	Sa <e> Brouda wīll se zwoa schäina, neua <ae> häusa in enkan Garten bauan. <ar>
WS34	Des Wort is n vom herzn kumma.
WS35	Des is recht gwēst ră ihnăn.
WS36	Wos sitzn dôo füa Vüachălă uam ăfn Mäuălă? <ae>
WS37	D Bauan <o> hôm füf <n> Oksn und nae <n> Kä̆ih und zwelf Schäeflă vŏă's Dorf brôcht ghott, däi f. hôm wälln văkăfn.
WS38	D' Laet san haet <e> ôlle drăßn afn fēld und māhne.
WS39	Gäeh nĕă, da brauner hund tôut dă neks.
WS40	Ich bin mit dian Laetn dôo hintn üwa d Wiesn ins Koăn gfoăn.
