---
Bogennummer: '40552'
Ort: Feldkirchen
Gid: 89563
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Nele Rahn
Erstelldatum: 2026-06-04 08:59:14.415823
Änderungsdatum: 2026-06-04 08:59:14.415823
Satzversion: 1
...
WS1	Jm Wintà fliàgn dö truckán Blägán in dá Luft unná.
WS2	Es hört glei àf zu schneim, náhà wiàds Wädà wiedà bessà.
WS3	Thuà Koin in Ofà, dáß d' Mëich báid o zum kochà fángt.
WS4	Dà guàt ált Mo is mitn Roß duáchs Eis brochà und ins káilt Wossà gfàin.
WS5	Er is vor vià odà söchs Wocha gstoarm.
WS6	Dös Feuà woar zstoark, do Kropfa san ja untn ganz schwoáz brent.
WS7	Er frißt d Oár ollwei ohne Soáiz und Pfäffa.
WS8	D' Füaß thuan ma rächt weh, i glaub, i hoab's durchglàffá.
WS9	J bi bei da frau gwen u háb's ihr gságt, u sie ségt, sie wëis à ihrà Toàchtà sàgn.
WS10	J wëi's a nima thoá!
WS11	J schloág dö glei mit'n Kolöffö un´m d Oárn, du Aff.
WS12	Wo gehst du hi, soin ma mit dir göh?
WS13	Dös sán schlechtö Zeit'n.
WS14	Mei liabs Kind, bleib dá unt'n stöh, do bös'n Gens beiß'n dö táut. 
WS15	Du hoást heut am meist'n glernt u. bist artö gwen, du derfst früha hoam gö oals do Andarn.
WS16	Du bist no nöt geráß gnuá, um a Flasch'n Wei austrin[k]a, du muaßt erscht no a bißl woáchsen u. gresà wern.
WS17	Geh, sei so guat u. ság deina Schwöster, sei seis Gwand fia enga Muda firto nàn und mit da Bürschtn sauba máchà.
WS18	Hetzt du iàam kön̄t! náchà wàs anderscht köma, und ös dat bessa um iàm stöh.
WS19	Wer hát ma mein Koarb mitn Fleisch gstoin.
WS20	Er thuat so, als hättn sie iam zum Dröschn bstellt; sö hábms ábà sel tho.
WS21	Wem hoat a dä neu Gschicht dazelt.
WS22	Man muaß föß schreia, sunst vasteht er uns nöt.
WS23	Wià sánd miad und hoám Durscht.
WS24	Wia ma göstért Áms zruk köman, dá langn die Andarn scho im Bött und woarn föst am Schláfà.
WS25	Da Schnee ist döse Noacht bei uns liang bliebm, ábà heut Moang is a zschmolze.
WS26	hinta unsarn Haus stöhn droi schö Öpflbámarl mit ráutn Öpfön.
WS27	Kants ös nöt no à bißl àf uns woártn, náchá gàngà mia mit öng.
WS28	Ös diafts nöt söchönö Kindareian treim.
WS29	Unsarö Berg san nöt rächt háu, dö öngan san véi höa.
WS30	Wiavëi Pfund Wurscht und Wiavëi Bráud woits ös hám.
WS31	J vasteh eng nöt, ös miatz a bißl laudà schmatzn.
WS32	Hobtz ös koa Schtückl weißo Soáfá für mi af mein Tisch gfundn.
WS33	Sei Bruada wëi sö zwoa schönö neuö Häusá in engan Goártn bauá.
WS34	Dös Woart kim̄t iàm vo Herz'n.
WS35	Dös wàr rächt vo iànà.
WS36	Woas sitzn dá füa Vögaln obm àfn Mäuerl?
WS37	Dö Bauarn hébm fümpf Ochs'n und neu Köi und zwöif Schoaf vor's Doarf brácht, dö woins vakaufa.
WS38	Do Leut san heit ollö draußt afn Lëid und màhn.
WS39	Geh no, da brau Hund thuat da nix.
WS40	J bi mitn Leudn dà hintà übat Wias is Koarn gfáhrn.
