---
Bogennummer: '18286'
Ort: Oppolz (Tichá)
Gid: 547609
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Nele Rahn
Erstelldatum: 2026-07-02 14:54:10.908829
Änderungsdatum: 2026-07-02 14:54:10.908829
Satzversion: 1
...
WS1	In Winta fluign dei̱ truckan Blaln i<(n)> da Luft umadum.
WS2	's heat glei zan schnei̱m af, oft wiads Wei̱da wieda bei̱ssa.
WS3	Tua Kuhln in Oufn, daß d' Mül bold zan koucha åfångt.
WS4	Dea guadi, oldi Må is mi<(t)>n Rouß duas Eis broucha und i<(ns)>s koldi Wossa gfolln.
WS5	Ea̱ is voa via ouda sei̱chs Woucha gschtoa̱m.
WS6	's fei'r woa z stoak, 's Bochani is ja intasi gånz vabrei̱nnt.
WS7	Ea ißt d' Oar umol åhni Solz und Pfei̱ffa.
WS8	D' fiaß toant ma wei̱, i glaub, i hå's dua grei̱nnt.
WS9	I bi ba da frau gwei̱st und hån ihas gsogt und sie hot gsogt, sie wiads  a ihra Toichta sogn.
WS10	I wiads a nimma̱ wieda̱ toa! 
WS11	I schlog di glei mi<(t)>n Koulei̱ffl um d' Oawaschln, du Off!
WS12	Wou gei̱hst dei̱nn hi, sull ma mit dia gei̱?
WS13	Dei̱s san schlechti Zei<(t)>n!
WS14	Mei liabs Kind, bleib dou int steih, dei̱ schlimma Gei̱ns beißnt di doid.
WS15	Du host heii̱t am mehran g'lent, und bist brav g'wei̱st, du derfst ega hoamgei̱ wia dei ånan.
WS16	Du bist nå nit groiß gnnua, daß d' kå<(n)>st de floschn Weii̱ aus tringa, du muaßt eascht nå a weing waxn.
WS17	Geh, sa sou guad und sogs deina Schwei̱sta, sie sull dei̱ Gwwude fia einga Muada fiati nah und mit da Biaschtn obiaschtn.
WS18	Wånnst'n kei̱nnt hei̱st! dånn wa<(r)>s ånast keima und sie tat beissa um eham steih!
WS19	Wea hot ma mein Koab mi<(t)>n fleisch g'schtuhln?
WS20	Ea̱ hot souså, wia wånns'n he<(ss)>n zan dreischn nei̱ma wölln, sei̱ håm e<a>s owa sölwa tå.
WS21	Wei̱n hot a dei̱ neia G'schicht dazüh<(l)>t?
WS22	Mia muaß laut schreii̱, sunst vasteht a uns nit.
WS23	Mia hant miad und håmt an Duascht.
WS24	Wia ma geistan ahd' Nocht zruck kei̱ma san, hant dei ånan sch̊ ni Beitt g'lei̱gn und woan, schå feist ban schlofn.
WS25	Da Schnee is dei̱ Nocht ba uns liegn bliebn, heii̱t-i da früah is a wei̱ggånga.
WS26	hinta unsan haus stei̱nd drei schaini [A,E]ipflbam mit roiti Apfein.
WS27	Kinnotst nit nå an Augnblick woatn, oft gei̱nga ma mit-eing.
WS28	Ei̱s deaft's nit a söicha dummhei<(t)>n treibn.
WS29	Unsari Beagn hant nit gå hoih, dei̱ ei̱ngan sant vül heha.
WS30	Wiavül Pfund Wuascht und wiavül Brot wüllt's hobn.
WS31	I vasteh ei̱ng nit, ei̱s miaßts a wei̱ng lauda rei̱<(d)>n.
WS32	hobt's ei̱s koa Stickl weißi Soaf fia mi af mein Tisch g'fundn?
WS33	Seii̱ Bruada wüll sie zwoa schaini, neii haisa in ei̱ngan Gådn bå.
WS34	Dei̱s Woad is eam van haazn keimma.
WS35	Deis woa a recht va ei̱ng!
WS36	Wos sitznt do fia Veigein oubn am Meial?
WS37	Dei Baun håm fimf Oichsn und nei Kia und zwü<(l)>f Schafalan fias Doaf brocht, dei̱ håms wülln vakafn.
WS38	D' Leit hant heii̱t ulli daußt am föld und toant mah.
WS39	Geh na, dea brauni hund tuat da nix.
WS40	I bi mit dei̱ Leit do hint iwa d' Wies i<(n)>s Kon gfoahn. <å= ein twischen a und o liegender Laut>
