---
Bogennummer: '15055'
Ort: Rommersheim
Gid: 99373
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Rolf Kanert
Anmerkungen: Der Ortsname "Eichloch" wurde 1931 in Rommersheim geändert, weil "Eichloch"
  durch Lautveränderungen im Dialekt homophon mit Arschloch geworden war.
Original Anmerkungen: Der Name des Lehrers lautet Ludwig Bassing, geboren in Undenheim.
  Die Übersetzung geschah durch Schüler.
Erstelldatum: 2026-04-08 11:55:36.970726
Änderungsdatum: 2026-04-08 11:56:42.456446
Satzversion: 1
...
WS1	Em Wender fliehen die trockne Blärre en de Luft erum.
WS2	S'hert gleich uff se schnee, dann werds Wärre wirrer besser.
WS3	Schepp Kohle en de owe, daß die Milich anfangt se koche.
WS4	De gure alt {sic!} Mann eß mirrem Gaul dorch's Eis gebroch un en's kalt Wasser gefall.
WS5	Er eß vor dier orre sechs Woche gestorb.
WS6	S' Fier war zu has, die Kuche sein jo unne ganz schwarz gebrennt.
WS7	Er ißt die Aier immer ohne Salz un Päffer.
WS8	Die Füß dunmer so weh, ich glab ich hunse dorch gelaf.
WS9	Ich war bei der Fra un hunser gesat, un se hot gesat, se wollt's ährem Mähre ag sae.
WS10	Ich will's ag nett meh wirre dhu!
WS11	Ich werr'd'r gleich mir'm Kochlöffel um die Ohre schlae, du Aff!
WS12	Wo gescht de he, solle mer mit där geh?
WS13	S'sein schlächte Zeire.
WS14	Mein lieb Kind, bleib do unne stehe, die wüschte Gens beißen dich dodt.
WS15	Du hoscht heit am märschte gelerent un warscht ardig gewescht, du derfscht ehre ham gehn aß die Annern
WS16	Du bischt noch nett groß genunk vorr e Flasch Wei aussetrinke, Du muscht erscht noch e End wachse un greßer werre.
WS17	Geh, sei so gut un sa deiner Schwäster, se soll die Klaare vorr eire Motter fertig nehe un mit der Bärscht sauber mache.
WS18	Hescht duen g'kennt! dann wär's annerscht kumme, un es det besser umen stehe.
WS19	Wer hot'mer mei Korb mirm Flarsch {sic!} gestohl?
WS20	Er hot so gedan, als herren se ehn zum dräsche bestellt; se hun's awer selbscht gedan.
WS21	Wem horrer die nei Geschicht vezehlt.
WS22	Me muß hart kreische, sunscht verstehre ons nett.
WS23	M'r sein müd un hun Dorscht.
WS24	Wie mer geschter Owend serick sein kumm, do hun die Annere schun em Bett geläh un waren fescht am schlofe.
WS25	De Schnee iß die Nagt bei uns leihe bleb, awer heint esser vergang.
WS26	Hinner unrem Haus stehen drei schöne Appelbämercher mit rohre Äppelcher.
WS27	Kennen ähr nett noch e' Ablick uff uns warde, dann geh'n mer mit eich.
WS28	Aehr derfen nett so Kinnereie treiwe.
WS29	Unsere Berje sein nett so hok, eire sein veel höjer.
WS30	Wivell Pund Worscht un Brod wolln'är hun?
WS31	Ich verstehe ich net, ähr missen e bische härter plaurere.
WS32	Hun ähr kan Stückelche weiß Saf for mich uff meim Disch funn?
WS33	Sei Brure will sich zwa schene neie Heiser en eier Gaarte baue.
WS34	Daß Wort eß ehm vum Herze kumm.
WS35	Daß war recht vun ehm.
WS36	Waß hocken do fore Vehlercher owe uffem Meierche?
WS37	Die Bauere harren finf Ochse un nei Kih un zwelf Hemmel vor's Ort brogt, die wollten se verkafe.
WS38	Die Leit sein heit all drauß em Feld un mehen.
WS39	Geh' nore, der brau Hund dhut d'r nix.
WS40	Ich sein mit de Leit do hinne üwer die Wiß ens Korn gefahr.
