---
Bogennummer: '22071'
Ort: Meseberg
Gid: 123775
Transliterationsprojekt: Bördeplatt
Transliterent: Tino Plümecke
Original Anmerkungen: 'Lehrer: Behrens; Geburtsort: Schinne, Reg.-Bezirk Magdeburg;
  Übersetzung durch Schüler; '
Erstelldatum: 2026-07-28 10:04:33.289409
Änderungsdatum: 2026-08-12 06:21:00.735976
Satzversion: 1
...
WS1	Im Winter fleigen dei drögen Bläder dörch dei Luft rum.
WS2	Et hört glieks op to snien, denn werd dat Weder wedder besser.
WS3	Dau Kollen in'n Oben, dat de Melk bald an to kochen fängt.
WS4	De gude olle Mann is mit't Peerd dörcht Is e broken un int kolle Woater fallen.
WS5	Hei is vorr vier oder sechs Wochen storben.
WS6	Dat Füer woar to heit, dei Kauken sin ja un'n ganz schwarte brennt.
WS7	Hei itt de Eier immer ohne Sold un Päper.
WS8	De Feite daun mik sau we e, ik globe ik hewwe se dorch gelopen.
WS9	Ik bin bi dei Frue west un hewwe et ehre seggt, un sei seggte, sei wolle et ok ehre Dochter seggen.
WS10	Ik will et ok nich wedder daun!
WS11	Ik schloa dik glieks mit'n Kochleppel umme de Ohren, du Affe!
WS12	Wo geist'e du hen, soll'n we mit dik goan?
WS13	Et sind ßleche Tieten!
WS14	Min leiwes Kind, bliew hier un'n stoahn, d'besen Gäuse bieten dik dot.
WS15	Du hasthiete am meist'n e'leert un bist oartig gewest, du dorfst frieher noa Hus goahn wie de Andern
WS16	Du bist nor nich grote nauch, um ne Flasche Wien uttedrinken, du mußt ers noch'n Enne wassen un grötter wern.
WS17	Goa, sei sau gut un seg tau diene Swester, se soll de Kleder for jue Mutter fertig neien un mit de Berrste reine moaken.
WS18	Harrst dune kennt! dann werrr et anderst t'komm'n, un et dä besser um ne stoahn.
WS19	Wer hat mik min'n Korf mit Fleisch e stohlen?
WS20	Hei dä sau, als harrn se ne tomm döschen bestellt; sei hemm et oaber sülwst t'doan.
WS21	Wem hat hei dei niee Geschichte vourtellt?
WS22	Man mut laut schrein, süs voursteiht hei uns nich.
WS23	Wie sind meie un hemm'n Dorst.
WS24	Doa wie gestern Oabend trigge koamen, doa loagen de Andern schon int Bedde un woaren feste and schloapen.
WS25	De Snee is disse Nact bi uns liggen e'blebben, oaber hiete Morgen is se opeschmellt.
WS26	Hinner unse Hus stoahn drei schene Appelbemchen mit ro'en Äppelken.
WS27	Kenn'n ji nich noch'n Ogenblickchen op uns woar'n, denn goahn wie mit jik.
WS28	Ji dorren nich sönne Kinderieen drieb'n
WS29	Unse Barge sind nich sau hoch, jue sind veel heger.
WS30	Wuvöl Pund Wost un wuvöl Brod will ji hemm?
WS31	Ik verstah jik nich, ji mutten 'n bettchen lauter spräken.
WS32	Hemm'n ji kein Stickchen witte Seepe för mik up minen Disch' e'funn'n.
WS33	Sin Brauder will sick zwe schene niee Hieser in juen Goarn buen.
WS34	Dat Wort koam em von Harzen.
WS35	Dat woar recht von ihn'n.
WS36	Wat sitten doa för Vögelken oben ob dat Muerken?
WS37	De Buern harren fünf Ossen un neun Keihe un zwölf Schäpken vort Dörp 'e broacht, dei wollten see vourkeepen.
WS38	Dei Liee sind hiete alle druten opt Feld un meien
WS39	Goa män, dei brune Hund deit dik nist.
WS40	Ik bin mit dei Liee doa hinn'n oaber de Wische int Koarn 'e feiert.
