---
Bogennummer: '00554'
Ort: Stramnica
Gid: 149639
Transliterationsprojekt: Citizen Science Projekt
Erstelldatum: 2023-07-18 02:03:23.395680
Änderungsdatum: 2023-07-18 02:03:23.395680
Satzversion: 1
...
WS1	Im Wīnte fleige dei drȫje Blǟre dürcht Luft rümme.
WS2	Höet jlik up ta ſchnījen, denn wāt dat Werre werre bǟte.
WS3	Dau Ko͞ahle inne O͞awe, dat dei Melk ball an ta ko͞aken fēngt.
WS4	Dei jaur ull Mann is mit demm Pe͞er dürcht Īs bro͞ake un in dat kull Wa͡ote falle.
WS5	Hei is va veir ōre ſeß Wǟke ſturwe.
WS6	Dat Fü-e was ta heit, dei Kuchen ſinn unne janz ſchwāt brēnt.
WS7	Hei ett dei Ēje imme o͞ahn Sult un Pǟpe.
WS8	Dei Feut daue mi ſēhe wei, ick jlōw, ick heww ſei dürchlōpe.
WS9	Ick bin bi däre Frūe wǟſt un hewwt äa ſäggt, un ſei ſǟr, ſei wull dat ōk äre Dochte ſägge.
WS10	Ick will dat ōk nich mēhe werre daue!
WS11	Ick ſchlo͞a di jlik mit dem Ko͞akläpel üm dei Ōhre, du O͞ap!
WS12	Wo jehſt du hänn, ſchäll wi mit di jo͞a-e?
WS13	Sinn ſchlecht Tīre.
WS14	Mi-e leiw Kīnd, blīf hī-e unne ſto͞ahn, dei böſe Jäus bi͞ete di dōd.
WS15	Du häſt hüt am mēſte lē-et un biſt fro͞am wäſt, du döeſt ei-e na Hus jo͞ae aß dei Anra.
WS16	Du bist noch nich jrōt naug üm’n Flaſch Wi͞en ut to drinken, du mußt e͞iſte noch-e Ēn waſſe un jrȫte wāre.
WS17	Jo͞ah, weß ſo gaut un ſägg dīne Schweste, ſei ſchull dei Kleēre va jūw Mutte fārch nēje un mit de Beſt rē-jen mo͞ake.
WS18	Härſt du em kēnt! denn wēhr dat annes ko͞ame, un dat dēhr bǟte üm em ſto͞ahe.
WS19	Wä-e hätt mi mīne Korf mit Fleiſch ſto͞ahle?
WS20	Hei dēhr ſo, aß wenn ſei em tam deſchen beſtellt; ſei hewwe dat o͞awe ſülwe do͞ae.
WS21	Wem hätt hei dei nǖj Geſchicht’ vatellt?
WS22	Ma mutt lūhr ſchri͞ege, ſüſte vaſtēht hei uß nich.
WS23	Wi ſinn mēur un hewwe Döſt.
WS24	Aß wi jiſtro͞awend trȫg keime, dunn le͞iga dei Anre all ta Beer un wēhre faſt am ſchlo͞apen.
WS25	Dei Schnei is di͞es Nacht bi us leje bläwe, o͞awe hüt Morje is hei ſchmulte.
WS26	Hinne uſem Hūs ſto͞a-e drei ſchö-e Äppelb[ē]mkes mit rōre Äppelkes.
WS27	Kän ji nich noch a Ojeblick-ke up us wachte, denn jo͞ah wi mit juw.
WS28	Ji dörre nich ſōhn Kīnerīje driwe.
WS29	Ūs Bārj ſinn ni ſēhe hōch, juw ſinn vǟl höje.
WS30	Wovǟl Pūnd Wuſt un wovǟl Brōd will ji hewwe?
WS31	Ick veſto͞ah juw nich, ji mēute bǟtke lūre ſchprǟke.
WS32	Heww ji kei-e Stück-ke witt Seēp va mi up mīm Diſch fūne?
WS33	Si-e Braure will ſich twei ſchö-e nüj Hǖſe in jūwem Jo͞are būwe.
WS34	Dat Wo-et kamm em vom Herze.
WS35	Dat was recht va ähe!
WS36	Watt sitte do͞a-e va Väjelkes bo͞awen up dem Muheke?
WS37	Dei Būre härre fǖf Oſſen un nǟje Ke͞ej un twelf Scha͡op va dat Dörp brächt, dei wulle ſei vakēpe.
WS38	Dei Lǖhr ſinn hǖt alle būte up dem Fill un mēje.
WS39	Jāh man, dei brūn Hūnd dēht di nīſcht.
WS40	Ick bin mit dǟre Lǖre do͞a-e hinne ǟwe dei Wiſch int Kōhn fo͞aet.
