---
Bogennummer: '27614'
Ort: Neuengronau
Gid: 99701
Erstelldatum: 2019-11-21 14:42:58.572054
Änderungsdatum: 2021-12-22 14:12:35.691325
...
WS1	Em Wenter fliege die trockene Blerer durch die Luft röm.
WS2	Es heiet gleich auf zu schneien noch with dos Währer wirer bässer. 
WS3	Thu Koll n de Owe, daß die Mellig lall kocht. 
WS4	Da gut al Mann is mirem Gaul durchs Eis gebraoche on ens kall Wasser gefalle. 
WS5	Hä is vor vier äwer sechs Woche gestürwe. 
WS6	Daos Feuer waor zu haoß, die Kuche sein onne ganz schwaoz gebrannt. 
WS7	Hä eßt die Eier ömmer ohne Saalz on Päffer. 
WS8	Die Füß dommer sähr weh, ich glaob ich honse durchgelafe. 
WS9	Ich sein beide Frah gewäßt on honzer och gesaot on hot gesaot sie wotz ihre Tochter saog. 
WS10	Ich wils och nät wiere thu. 
WS11	Ich schlaoh Dich gleich mit dem Kaochläffel öm die Ann du Aff. 
WS12	Buh gehste hie solle mir mit dir geh 
WS13	Es sein schlächte Zeire! 
WS14	Mei lieb Kend, blei daoh onne stenn, die böse Gäns beiße dich todt. 
WS15	Du host heut om mänste gelont on wist brof gewäst on düfst ag äh haogeh as die Annen 
WS16	Du wist noch nät groß genung om eh Flasche wei auszutrenke, du must noch eh wenig on grösser woar. 
WS17	Geh sei so gut on sog deine Schwäster sie soll die Klaorer für euer Motter fättig nähen on mit der Büschte [saoiwo?] moch. 
WS18	Häst du ihn gekannt! Daoh wäsch annescht gewäst es thäte bässer om in stehn 
WS19	Bä haot mir mein Kurb mit Flasch gestohle 
WS20	Hä hat so gedo als häresen zum draösche bestalt! Sie hons äwer sälwer getho 
WS21	Bäm hore die neu Geschichte fezalt 
WS22	Mir muß laut schwaz s[ü?]nst verstere ons nät 
WS23	Mir sein müd on hon duscht 
WS24	Bimir näts Owetz wiere kome, do laoge die annen scho em Bätt on waon fest om schloffe. 
WS25	Dä Schnä in däre Nocht liege gebliwe äwer deimorge isse geschmolze 
WS26	Hennigt onsem Haus stenn drei schöne Äbbebbäm mit rore Äbbel. 
WS27	Konnt ihr näth noch en Ageblik of ons gewaot noch gen mir mit euch. 
WS28	Ihr düft nät so Kennerei treib 
WS29	Ons Barg sein nät so hoch bie euer, euer sein viel höcher. 
WS30	Biwel Pond Wuscht biwel Brot wot dir hoh? 
WS31	Ich [n/v]ersten euch nätj ihr must besche läuter schwaz. 
WS32	Hoter koa Stök weiß Soaffe für mich of meim Tosch gefonne? 
WS33	Sein Brurer wel sich zwa schöne neue Häuser en euen Goate bau 
WS34	Daas Wut kom ihm vom Harz. 
WS35	Doas wor recht vonnen. 
WS36	Bos setze do für Vogel of der Mauer? 
WS37	Die Bauer hon fönnef Aosse on neu Keih on zwellef Schof füres Durf gebraocht die vorefe verkaf 
WS38	Die Leut sein all daus offem Feld on mähe 
WS39	Geh nur der brau Hund thu dir nichts 
WS40	Ich sein mit dä Leut do henne üwer die Wiese ens Kun gefaon.
