---
Bogennummer: '22063'
Ort: Hundisburg
Gid: 122830
Transliterationsprojekt: Elbostfälisch
Transliterent: Tino Plümecke
Original Anmerkungen: 'Lehrer: Wilhelm Laue; Geburtsort: Althaldensleben, Magdeburg,
  Preussen; Übersetzung: druch den Lehrer

  Name des Schulorts in dortiger Mundart: Hunsborch, hei wohnt in Hunsborch.'
Erstelldatum: 2026-08-22 16:53:53.647003
Änderungsdatum: 2026-08-22 16:53:53.647003
Satzversion: 1
...
WS1	In'n Winter fleigen de dregen Bläder dörch de Luft rum.
WS2	Et hehrt gliek op te schnien, denn wärd dat Wäder wedder besser.
WS3	Dauh Koll'l in'n Ohm'n, dat de Melk balle an te kochen fänget.
WS4	Da gude, olle Mann is mit de Pähre dörch't Ihs e'broken unin dat kolle Water fall'l.
WS5	Hai is vorr vier oder sechs Wochen storben.
WS6	Dat Führ war te heit, de Kauken sind jo unn'n ganz schwart'e 'brennt.
WS7	Hei itt de Eier immer ohne Sollt un Pepper.
WS8	De Feute dauhn mick höllsch weh, ick gloobe, ick hewwe se dörch e'loopen.
WS9	Ick bin bi de Fruhe west un hewwe et ehr e'seggt, un se säh, se woll et ok ehre Dochter seggen.
WS10	Ick will et ok nich mehr wedder dauhn?
WS11	Ick slah dick gliek mit'n Kochleppel um de Ohr'n, du Affe!
WS12	Wo geihst'e henn, soll'l wi mit dick gahn?
WS13	Et sind slechte Tieten!
WS14	Min leiwes Kind, blief hier unn'n stahn, dei besen Geuse bieten dik doht.
WS15	Du hast hiete am mehrst'e e'lehrt un bist artig 'e'west, du dorst friher nah Huse gahn als dei Andern.
WS16	Du bst na nich grote nauch, um ne Flasche Wihn ut'tedrinken, du moßt ehrst noch'en Enne wassen un grötter wärn.
WS17	Gah, si sau gut un sech diene Swester, se solle de Kleder for ehre Mutter fertig neihn un mit de Böste reine maken.
WS18	Härrst du ne kennt, denn wörr dat anders e'komm'n, un et deh besser um em stahn.
WS19	Wer hat mik mienen Korf mit Fleisch e'stohl'l?
WS20	Hei dah sau, als härrn sei ne tumm dröschen bestellt; sei hewwen et aber sülwest e'dahn.
WS21	Wen hat hei de nihe Geschichte vortellt.
WS22	Man mett laut schrein, süss versteiht hei uns nich.
WS23	Wi sind meue un hewwen Dörst.
WS24	Wi wi jüstern Ahmt trügge kah'm dunn lagen de Andern all te Bedde un warn fest am slapen.
WS25	De Snee is disse Nacht bi uns liggen blem'm, aber hiete Morgen is hei e'smellt.
WS26	Hinder unse Hus sahn drei schene Appelbemekens mit rohe Äppelkens.
WS27	Könn'n jih nich noch ein'n Ogenblick opp uns teih'm, denn gahn wi mit jich.
WS28	Jih dörm'm nich sonne Kinderien drih'm. 
WS29	Unse Berge sind nich höllsch hoch, juhe sind vehl högger.
WS30	Wevehl Pund Wost un wevehl Brod will'l jih hemm'm?
WS31	Ick verstahe jich nich, jih mött'n en bettjen lauter spräken.
WS32	Hemm'm jih kein Stückelken witte Sepe for mick op mih'n Disch'e funn'n?
WS33	Sihn Brauder will sick zwe schene nihe Höse in juhen Ghrn buhn.
WS34	Dat Wohrt kam emm von Hart'n. 
WS35	Dat war recht von jich!
WS36	Wat sitt'n da for Vöggelken oh'm op de Muhre?
WS37	Dei Buhre harrn fünf Osse und neun Keuhe un zwölf Schape vorr dat Dorp'e brocht, dei woll'l se vorkepen.
WS38	Dei Lühe sind hiete alle druten op't Feld un meih'n.
WS39	Gah man, de brune Hund deiht dick nist.
WS40	Ick bin mit de Lühe da hinn'n ewwwer'e Wische in't Kohrn e'feuert.
