---
Bogennummer: '33202'
Ort: Zweibrücken
Gid: 96421
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Regina Elisabeth Morgen
Erstelldatum: 2026-06-01 08:09:20.517396
Änderungsdatum: 2026-06-01 08:27:31.098431
Satzversion: 1
...
WS1	Jm Winder fliehe die truckene Bledder in de Luft erum.
WS2	S hert gleich uf se schnee, dann werds Wedder wider besser.
WS3	Duh Ko<u>hle in de Ouwe, daß die Milich ball anfangt se koche.
WS4	Der gut alt Mann is midm Perd durchs Eis gebroch un ins kalt Wasser gfall.
WS5	Er is vŏr vuer odder sechs Wuche geschdōrb.
WS6	Das Feier war se schdark, die Kuche sinn ju unne ganz schwarz vebrennt.
WS7	Er eßt die Eier immer oune Salz un Péffer
WS8	Die Fieß duh̰ mer arig wei, ich glāb ich hanse durchgeloff.
WS9	Jch war bei de Frā gewēn un hannser gesaht, un sie hos gesaht, i[c]h solls a ire Dochder sahn̰
WS10	Jch wills a nimmi duhn.
WS11	Jch schlahn dr gleoích midem Kochleffel <(ens)> uf die Ohre, du Aff.
WS12	Wou gehschtde dann ame, solle mr midr gehn.
WS13	's sinn schlechde Zeide.
WS14	Mei lieb Kind, bleib ejunne schdehn, die beise Gens beiße dich dod.
WS15	Du hascht heit am mehrschde gelernt un bischt orndlich gewn, du dērfsst a ahnder hem gehn wie die Annere.
WS16	Du bischt noch nit groß genunk, for e Budell Wein aussetrinke, du muscht s'erscht noch e bische wachse un greßer werre.
WS17	Geh, sai so gut un sah deiner Schweschder, sie soll die Kle<(i)>der for eier Mudder ferdig néie un midr Bērscht sauwer mache.
WS18	Wann dune gekennt hescht, nohder wers annerscht kumm, un 's deht besser midm schdehn.
WS19	Wer hat mr mei Kōr<e>b midm Flésch gschdoh<u>l.
WS20	Er hat so gedohn, als wann sn for se dresche beschdellt hedde, sie hans awer selwert gedohn.
WS21	We[mm/nne] hadr dann die nei Geschecht verzehlt.
WS22	N´Mr muß arig kreische, sunscht veschdeht er uns nit.
WS23	Mr sinn mied unn han Dorscht
WS24	WIe mr geschdr Owend serick kumm sinn, do hann die Annere schon <(im Bett)> gelēi un han schun fescht geschloft.
WS25	Dr Schnee<(i)> isch heint Nācht leije geblib, awer heit Mōrje is r vegang <(e vo[rk]gang)> <(veschmelzt)>
WS26	Hinner unsĕrĕm Haus schdehn drei schéne Abbelbemcher mit ro[u]de Ebbelcher <(dran)>
WS27	Kennener net noch e klener Aueblick uf uns wārde deno gehmr mideich.
WS28	Ēr dērfe kē so Kinnereie treiwe
WS29	Unser Bērje sinn nit so arig houch, eiere sin viel heicher.
WS30	Wieviel Pund Worscht un Brout woll mer han.
WS31	Jch veschdehn eich nit, er musse e bische harder plaudern.
WS32	Hamr ke Stickelche weißi Séif for mich uf meim Disch gefunn.
WS33	Sei Bruder will sich zwëi scheine neie Heiser in eirem Gārde baue.
WS34	Das Wort ism vum Herz kumm.
WS35	Das war recht vunene.
WS36	Was sitze dou for Véchelcher owe ufm Meierche.
WS37	Die Bauere han fünĕf Kie un neie Ochse un zwelĕf Schèfcher woas Dōr<e> gebrung, die haunse wolle vekāfe.
WS38	Die Leit sinn heit all drauß ufm Feld un mèie.
WS39	Geh [num<e>nz] <(nor(e)nz)> der braun Hund duhdr nix.
WS40	Jch sin mide Leid do hinne iwer die Wiese ins Korn gefahr.
