---
Bogennummer: '27096'
Ort: Sindlingen
Gid: 94506
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Rolf Kanert
Anmerkungen: 'Der Bogen wurde ausgefüllt von Ludwig Schardt, geboren in Weilburg.

  Die Übersetzung geschah durch den Lehrer.'
Erstelldatum: 2024-01-08 09:24:15.970057
Änderungsdatum: 2024-01-08 13:26:35.671278
Satzversion: 1
...
WS1	Im Winter fleje die trockene Blärer dorch die Luft erimm.
WS2	Es hirt gleich uf se schneie, dann werd des Wärre werre besser.
WS3	Dou Kohle in den Owe, daß die Milich bahl oh se koche fängt.
WS4	Der goure ale Mann iß met dm Gaul dorchs Eis gebroche und ins kahle Wasser gefalle.
WS5	Er iß verr vejer oder sechs Woche gestorwe.
WS6	S Feier wor se hahs, die Kuche sein jo unne ganz schworz gebrennt.
WS7	Er ißt die Ajer immer uhne Salz unn Peffer.
WS8	Die Fejß doun mer su wieh, ich glab, ich hunn se dorchgeloffe.
WS9	Ich sein bei de Fraa gewest unn hun serr gesaht und sie hot gesaht sie wells ihrer Dochter san.
WS10	Ich wills aach nit werre dou.
WS11	Ich hage dich gleich met dm Kochlöffel imm die Uhrn, dou Aff.
WS12	Wu gihst dou hie, solle mer metter gie?
WS13	S sein schlegte Zeire.
WS14	Mein liewes Kind, bleib hie unne stieh, de biese Gäns beise dich dut.
WS15	Dou host heit de merscht gelernt un bist artig gewest, dou derffst frejer ham gieh als die annern.
WS16	Dou bist no nit gruß genungk imme Flasch Wei auszetrinken dou muß irscht noch e Stück woakse un grieser werrn
WS17	Gieh sei se gout un sa deiner Schwester s'soll die Klarrer fer eijer Mutter fertig nähe un met de Berscht sauwer mache.
WS18	Häßt daun gekennt, dann wärsch annerscht kumme unnes dät besser immn stieh.
WS19	Wer hot mr de Korb met Fleisch gestohle.
WS20	Er daut su als herresn zm Dresche bestellt, se hunn's awer selbst gedon.
WS21	Wem horer die nei Geschicht gesat.
WS22	D[o]u mußt laut greische sunst verstirer uns nit.
WS23	Mir sein mejd un hunn Dorscht.
WS24	Als mr ham koame do hunn die annern schunt im Bett geleje un worn fest am schlofe.
WS25	Der Schnie ist die Noacht bei uns leije gebliwe, awer heit iß'er geschmolze.
WS26	Hinner unserm Haus stiehn drei schine Äbelbäm met ruthe Äbel.
WS27	Kennt dr nit noch an Ageblick uf uns worte, dann giehn mr met eich.
WS28	Ihr derft koa Kinnerreije treiwe.
WS29	Unser Berge sein nit su hug, eijer sein vill hücher.
WS30	Wej viel Pund Worscht un wej viel Brod wollt ihr hunn.
WS31	Ich verstihn eich nit ihr mißt e bießie lauter schwetze.
WS32	Hotter koa Stück weiß Saf ferr mich uf meim Disch gefunne
WS33	Sein Broure will sich zwa schine neije Heiser in eijern Gorte baue.
WS34	D's Wort kimmt em vom Herze.
WS35	D's wor recht vonen.
WS36	Waß sitze do ferr Vigelchern owe uf dem Meijerche.
WS37	Die Bauern harre fünf Ochse un neu Kejh un zwölf Schefercher fer d's Dorf gebrogt dej wolle'se vekafe.
WS38	Die Leit sein heit all draus ufem Feld mähe.
WS39	Gih nor de braune Hund dout dr nix.
WS40	Ich sein met de Leit do hinne iwer die Wies ins Korn gefohrn.
