---
Bogennummer: '26738'
Ort: Arnoldsweiler
Gid: 134767
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Arne Milas
Erstelldatum: 2022-07-03 11:12:01.244728
Änderungsdatum: 2022-07-05 19:16:00.187627
...
WS1	Em Wengte flege de drüch Bladere dorch de Luft erömm.
WS2	Et hüet glich ob ze ſchneee, dann wiet dat Wädde wede bähßer.
WS3	Donn Kolle en dä Ofe, dat de Melch bahl ahn ze koche fänck.
WS4	Der jode ahle Mann eß met däm Päd dorch et İhß gebroche, on en dat kahlt Waſſe gefalle.
WS5	Häh es für vier ode ſäcks Weiche geſtorfe.
WS6	Dat Führ wor ze hes, de Kohchen ſend jo onge ganz ſchwatz vebrennt.
WS7	Häh iß die Eier emmer ohne Salz on Päfer.
WS8	De Föhß dout mir ſu wieh, ich glöf, ich hann ſe dorchgelofe.
WS9	Ich benn bei dä Frau gewäs on han et ihr geſacht, on ſeh ſaht, ſe wöll et ihre Dohder ſage.
WS10	Ich well et och net mie wedder don!
WS11	Ich ſchloe dich glich met den Kochläfel öm de Uhre, du Ahb!
WS12	Woh gehſt Du henn, ſolle mir met Dir gohn.
WS13	Et ſend ſchläte Zeeke.
WS14	Min lef Kenk, blief he onge ſchtohn, die bös Gängss bieße dich dut.
WS15	Du häß höck am mierſten geliert on bes adig geweß, du daſch gröger nog Huhs gohn als de angern.
WS16	Du bes noch net gruhs geneog öm en Flaſch Wend uhs ze trenke, Du mohß irſch noch en Änk wahße on grüder wäde.
WS17	Gank, bes ſo goht on þag denger Schwäſter, ſei ſoll die Kleder für öhr Motteer fätig niede on met de Bürſch ren mache.
WS18	Hätz du en gekannt! dann wör et angeſch komme on et det bäßer om ehn ſchtohn.
WS19	Wär hät mir menhe Korf met Fleſch geſtolle?
WS20	Hä det ſuh, als hädde ſe em zom Dräſche beſchtahlt; ſė hand et effer ſülfer gedohn.
WS21	Wämm hat he die nöh Geſchichte verzällt?
WS22	Ma moß häl ſchreä, ſonſt verſchteht hä os net.
WS23	Mir ſend möhd on hann Durſch.
WS24	Als wie geſtern Ovend zoröck kohme, doh loge de angern als em Bät on wore faß am ſchlofe.
WS25	De Schnei es des Nacht bei os lehe blefe äfe dehſe Morgen ehs hä geſchmolje.
WS26	Henge oſem Huhs ſchtond drei ſchön Apelbömchern met rute Äpel.
WS27	Konnt ihr net en Ogenbleckche ob os wade, dann gohn wir met üch.
WS28	Ihr durſcht net ſonne Kengerei driefe.
WS29	Oß Bärg ſend net ſier huh, de ühr ſend fell hüdere.
WS30	Wefell Ponk Wurſch ohn wevell Brud wellt ihr hann?
WS31	Ich verſtohe uch net, ihr mot eh besche häller ſchpräche.
WS32	Hat ihr kehn Stöckelche wiſſe Seef für mich ob mengen Deſch fonge?
WS33	Sin Broder wellt ſich zwei nöh Hüſer boe en ühren Gahde.
WS34	Dat Woht kohm em vam Häze.
WS35	Dat wor räd van üch.
WS36	Wa ſeze doh für Vöggelchern ofe ob dem Mührche.
WS37	Die Buhre hote fönf Ohße on nöng Köh on zwölf Schöfchern für et Dörb bracht, die wolle ſeh verkohfe.
WS38	De Löck ſend höck all dofürn om Fähl on miede.
WS39	Gank ma, de bronge Honk, det dir neks
WS40	Jch ben met de Löck do henge öfer de Wehd en et Kohr gefahre.
