---
Bogennummer: '35863'
Ort: Mistendorf
Gid: 79420
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Wolfgang Finn
Erstelldatum: 2026-03-25 10:44:33.344221
Änderungsdatum: 2026-03-25 10:44:33.344221
Satzversion: 1
...
WS1	Im Winte flieg'n die trucken Blätta in da Luft rum.
WS2	Eas höat glei auf za schneia, nocha weds Wetta wieda bessa.
WS3	Thu Kohl'n nei'n Of'n, es di Mili bal o̰nfängt za koch'n.
WS4	Da gut o͡alt mo̰n is mit'n Gaul durch's Eis gabroch'n u. nei's kalt Wassa g'fall'n
WS5	Ea is voa via öba sechs Woch'n g'storm.
WS6	As Feua is za stoark gawe'n, die Kung se'n o untn sea ganz schwoaz gebrinnt.
WS7	Ea ißt die Eia imma ohna So͡alz und Pféffa.
WS8	Die Füß thuma arg wéh, ich glab, ich hob sa durchglof'n.
WS9	I' bin bei da Fra g'wén u. ho͡abs ra gso͡agt, u. sie ho͡at gso͡agt, sie will's a ihra Tochta so͡ag*n.
WS10	I' wills a nimma wieda tho̰n.
WS11	I schlog di gleich mit'n Kuchalöff'l um die Oh'n, du Aff!
WS12	Wo gehst da no̰n, schöll ma mit dia gḛhn?
WS13	As sén schléchta Zeit'n.
WS14	Mei liebs Kḭnd, bleib do unt'n stḛhnb, die bös'n Gens beiß'n die tot.
WS15	Du hast heit am measchten geleant u. bist oati gawén, du döfst era ham gḛhn als die anan.
WS16	Du bist no̰ni groß ganung, üm a Flaschn Wḛin auszatrinkn, du mußt eascht nucha bisla wachs'n u. größa wean.
WS17	Geh, sei so gut u. so͡ag deina Schwésta, sie schöll die Klada fa eua Mutta feati näha u. mit da Böscht'n sauba mach'n.
WS18	Häst na gakénnt! nocha wöasch anascht komma und's thèt bessa um ihn stḛhn.
WS19	Wea hot ma mein Koarb mit Fleisch g'schtohln?
WS20	Ea hot so gatho, wei wenn's sie'n zan Dresch'n bastéllt hätt'n, sie homs öba sèlba gatho.
WS21	Wèm hot a die neu G'schicht azählt?
WS22	Mia muß laut schreia, süst vastéht a uns nnèt.
WS23	Mia sen müh und hom Duascht.
WS24	Wie ma gestan zamt zarückkomma sen, do sen die anan scho im Bett gelég'n gelégn u. fést om schlo͡afn gawén.
WS25	Da Schnee is in déra No͡acht ba uns lièg'n gablièm, öba heit za früh is a zaganga.
WS26	Hinta unan Haus stehn drei schöna Öpflbamla mit rota Öpfala.
WS27	Könnt a nit nu a bisla auf uns wat'n, nocha gima mit euch.
WS28	Iha düaft nit söda Kindareien treibn.
WS29	Una Béarg sin nit o͡arg hoch, euara sin viel höcha.
WS30	Wieviel Pfud Wöscht u. wieviel Vrot wöllta ho͜͜͜bn?
WS31	I' vastèh euch nit, iha müßt a bisla lauta réd'n.
WS32	Ho͡at a ka Stückla weißa Saf'n fa mḭa auf mei'n Tisch g'funa?
WS33	Sḛi Bruda will si zwa schöna, neua Häusa in euan Gat'n baua.
WS34	Dès Woat is'n von Heaz'n Kumma.
WS35	Dès wo͡a recht va ihnana.
WS36	Wo͡as sitz'n do fa Vögala ob'n auf'n Mäuala?
WS37	Die Bauan ham fönf Ochs'n u. nḛun Küh u. zwölf Schäfla vor's Dorf gebro͡acht  gho͡abt, die ham sa vakaf'n wöll'n.
WS38	Die Leut' sin heit alla daun auf'n Feld und méha.
WS39	Géh ne̱a. da braṵ Hund thut da nex.
WS40	I' bi mit'n Leut'n do hint'n üba die Wies'n ins Koan g'foah'n.
