---
Bogennummer: '15723'
Ort: Wölmsdorf (Vilémov)
Gid: 540900
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Gustavo Reinhardt
Erstelldatum: 2026-06-18 01:50:57.798439
Änderungsdatum: 2026-06-18 01:50:57.798439
Satzversion: 1
...
WS1	An Wintr dou fliechn de troichn Blaatl ei dr Luft rim.
WS2	’s hiertt glei uff zu schnein, drnou word ’s Watr wiedr besser.
WS3	Tu Kouhln an Ufn, doss de Milch balde zu kochn ofängt.
WS4	Dar gude alde Mon is mit ’n Pfarde durchs Eis gebrochn und ei’s kalde Wossr gefolln.
WS5	Ar is vor vier oder sechs Wochn geſtorbn.
WS6	Dos Feuer wor zu stork, di Kuchn sein ja undn ganz schworz gebrannt.
WS7	Ar isst de Ejer immer ohne Saalz und Pfaffr.
WS8	De Fisse tum’r wieh, ich gloube, ich ho’ se durchgeloffen.
WS9	Jch bie bei dr Frou gewaast und hos’ r gesot; und sie sote, sie wie’ s ou ihrer Tochtr son.
WS10	Jch wie’ s ou nimmie wiedr tun!
WS11	Jch schlou dr glei’n KochLöffl im de Ohrn, du Offe!
WS12	Wu giehste hie, simm mr mit dr giehn?
WS13	’s sein schlachte Zeitn!
WS14	Mei liebes Kind, bleib ock dou undn stiehn, sist beissn dich de biessn Gänſe tut.
WS15	Du host heute am mejstn gelarnt und bist ortch gewast, du dorfst enhdr hejm giehn ols die andrn.
WS16	Du bist nou ne gruss genung, um ejne Flosche Wein auszutrinkn, du musst orscht nou wos wachsn und grissr wardn.
WS17	Gieh, sei su gutt und so dennr Schwastr, sie soo de Klejdr for euere Mottr fertch nähn und mit dr Borschte rejne machn.
WS18	Hättst’n gekannt, drnouchrn wärsch andrsch gekomm und ’s täte bessr im’n stiehn.
WS19	War hout mr menn Korb mit Flejsche gemaust?
WS20	Ar tote su, ols hättns ’n zum Draschn bestellt, sie honn’s obr salbr getoun.
WS21	Wam hout r de neue Geſchichte drzahlt.
WS22	Mr muss laut schrein, sist verstieht’r uns ne.
WS23	Mir sein miede und honn Dorscht.
WS24	Ols mr gestrn oubnds zorücke koomn, dou logn die andrn schune an Bette und schlufn feste.
WS25	Dr Schnie is die Nacht bei uns liechn gebliebn, obr dan Morchn is’ r geschmolzn.
WS26	Hintr unsrn Hause stiehn drei schiene Aepplbejme mit rutn klenn Aeppln.
WS27	Wennt’r nou enn klenn Ougnblick off uns wortn kinnt, gieh mr mit euch.
WS28	Jhr dorft ne siche kindsche Dinge machn.
WS29	Unsere Barche sein ne siehr huch, de euern sein vie hüchr.
WS30	Wievie Pfund Worscht und wievie Brut wullt’r honn?
WS31	Jch vrstieh euch ne, ihr misst ej brinkl <(oder bissl)> lauter sprechn.
WS32	Hott’r kej Stickl weisse Sejfe for mich off menn Tiſche gefundn?
WS33	Sei Brudr wie’ch zwej schiene neue Häusr a euern Gortn baun.
WS34	Dos Wort komm ’m vunn Harzn.
WS35	Dos wor racht vunn <([o]n danen)>.
WS36	Woos sitz’n dou for klejne Vouchl ubn off dar klenn Mauer?
WS37	Die Bauern hottn finf Oxn und neun Kiehe und zwölf  klejne Schoufe vor’s Dorf gebrocht, die wulldn se vrkoufn.
WS38	De Leute sein heute olle draussn off’n Falde und tun houn.
WS39	Gieh ock, dar braune Hund tut dr nischt.
WS40	Jch bie mit dan Leutn dou hindn ieber de Wiese ei’s Korn gefohrn.
