---
Bogennummer: 01439
Ort: Polne
Gid: 371044
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Gustavo Reinhardt
Anmerkungen: Erstellt von Lehrer Jahnke aus Venzlaffshagen; Schulort Pöhlen
Erstelldatum: 2024-04-10 17:21:39.343763
Änderungsdatum: 2024-04-10 17:21:39.343763
Satzversion: 1
...
WS1	Im Wintä fleige dei dröge Bläre dörch dei Luft rüm.
WS2	Et hört gliek up tau ſchniege, dann wat dat Wäre wedde bäte.
WS3	Dau Kohlä i dä Owäh, dat dei Mälk ball a tau koke fenkt.
WS4	Dei gaud’ ull’ Mann iß mit dem Ped dörcht Is broke uh i dat kull Woate fallä.
WS5	Hei iß vä veiä ode ſöß Wäkä ſtouve.
WS6	Dat Füe was at heit, dei Kauken ſünn joa unen ganz ſchwaat brennt.
WS7	Hei ätt dei Ejä ümme ohn Sult uo Päpä.
WS8	Dei Fuit dauä mi ſo weih, ick glöw’, ick heww ſei dörch lope.
WS9	Ick büe bi däe Frugä wäſ’t uo heww et ähr ſäggt, uo ſei ſäd, ſei wutt uck ähre Dochtä ſägge. 
WS10	Ick wüe’t uck ni mehr wedde dauä.
WS11	Ick ſchloag di gliek mit dem Koakläpel ümm dei Ohrä, du Aop!
WS12	Woa gehſt du heä, ſcheule wie mit die goa?
WS13	Et ſünn ſchlecht’ Tiedä!
WS14	Miä leiw Kind, bliev hie unnen ſtouä, dei iwige Gäſ’ bietä die dot.
WS15	Du häſt hüt am meſtä leht uo büſt arig wäſ’t, du dörſt eihä noh Hous goä as dei Annrä.
WS16	Du büſt noch ni grot nauch, üm ein Flaſch Wieä uttaudrinkä, du mußt eiſtä noa eie Enn waſſä uo grötä warä.
WS17	Goah, weß’ ſo gaut uo ſägg dienä Schweſtä, ſei ſchouh dei Kleerä föu jug’ Morä farig neegä uo mit där Böaſt reeja moake.
WS18	Hättſt du emm kennt, dou weä et anners koamä, uo et ded bätä üm emm ſtoahä.
WS19	Wückä hett mie mienä Koav mit Fleiſch ſtoahlä?
WS20	Hei ded ſo, as hadde ſei emm taum dreſchä beſtellt; ſei häwwä et ouwä ſüllvſt doahä.
WS21	Wemm hät hei dei nieg Geſchicht vätällt?
WS22	Ma mutt lut ſchrieggä, ſüſtä väſteht hei uß ni.
WS23	Wie ſünn müöd uo hewwe Döſt.
WS24	Aß wie jiſten Oawend trügg keimä, duo leigä die Annrä all tau Bedd uo weerä faſt am ſchloap[ä].
WS25	Dei Schnei iß diſſ’ Nacht bie uos lieggä bläwä, ouwä hüt Nacht iß hei ſchmultt[ä].
WS26	Hiennä uoſem Huſ’ ſtohä drei ſchöenn Appelböm mit rohrä Äpplä.
WS27	Köa jie nich noch eia Ogäblick upp uos töwä, dä goahä wie mit juch.
WS28	Jie dörä nich ſon Kienneriejä driwä.
WS29	Uoſ’ Baj’ ſüä nich ſehä hoch, ju’g ſüä väell högäh.
WS30	Wovä Pun Wuſt uo wovä Brod wüä jie hewwä?
WS31	Ick väſtoa jug nich, jie muotä eiä bät lurä ſpräkä.
WS32	Hewwä jie keiä Stück witt Seep föar mie, upp miem Diſch funnä?
WS33	Siä Braurä wüä ſick twei grot ſchönen Hüſä i jugem Goadä bugä.
WS34	Dat Wohrt keim emm vom Hatä.
WS35	Dat wehä recht vä ennä.
WS36	Wat ſittä doä fä Veugelkes boawä upp demm Müäckä?
WS37	Dei Burä haddä fief Oſſä uo nägä Kög’ uo twälf Schoap vä dat Döäp bröchcht, dei wullä ſei väköpä.
WS38	Dei Lüäd ſünn hüt allä buten upp dem Feell uo mejä.
WS39	Goah ma, dei bruä Hund deet die niſſ’t.
WS40	Ick büä mit dä Lüdä doa hiennä euwä dei Wäſ’ itt Kohn füohrt.
