---
Bogennummer: '23510'
Ort: Ramsdorf
Gid: 102373
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Sophie von Pander
Erstelldatum: 2026-05-03 14:40:30.267545
Änderungsdatum: 2026-05-03 14:40:30.267545
Satzversion: 1
...
WS1	Jn'n Winter fleget de drögen Blä dör de Lucht herümme
WS2	Et hört gliek uz te schnien, dann wöt dat Währ wehr bäter
WS3	Legge Koallen in den Owwen, dat de Mälk bolle ant kokken fönk
WS4	Den guodt[?] olden Mann is met dat Perd dör't Js brokken un in dat kolle Water fallen
WS5	He is vör vēr ow ses Wäken storwen
WS6	Dat Füer was te hēt, de Koken bünt jä unner gans schwot brant
WS7	He ät de Äier ümmer oahne Sält un Päper
WS8	De Föte doht mi[n?] düftig wej, ik löwe, ik häw se dörlopen
WS9	Jk bin bie de Frau west un hebt ähr segt, un se sägte, se wollt ok ähr Dochter seggen
WS10	Jk willt ok nich mär währ dohn
WS11	Jk schlao di gliek met'n Kokleppel üm de Ohren, du Ape
WS12	Wao gehs du henn, saöwe met di gaohn
WS13	Et bünt schlächte Tieden
WS14	Mien leiwe Kind, blief hier under staohn, de bäusen Göse bietet di dot
WS15	Du häs hüte et meste lährt un bis adig west, du drafs äher noh Hues gaohn as de annarn
WS16	Du bis noch nich grot genog, üm ne Flaske Wien uttedrinken, du mos erst noch en Ende wassen un grötter wären
WS17	Gaoh, wäs so got un säg dien Süster, se soll de Kleder för ju Moder ferrig neien un mit'n Bössel rein maken
WS18	Härrest du ne kennt! dann wör et anners kommen, un et stond bätter ume äm
WS19	Wiēker häw mie mienem Kuorf mit Flēisk staollen
WS20	He dä so, as hädden se äm tot daösken bestellt, se häwwer et ower sölwst dohn
WS21	Wekker häw he de nieē Geschichte vörtelt?
WS22	Man mot düftig schreien, süs värsteht he us nich
WS23	Wie sind möde un häwwet Dorst
WS24	As wie gistern Aowend trügge kwammen, do legen de Annern al in'n Berre un wören fest ant Schlaopen
WS25	De Schnee is düsse Nacht bi us liggen bliewen, märr düssen Maorgen is he schmolten
WS26	Achter unsen Huse staohet dre schöne Appelbömkes mit rote Äppelkes
WS27	Könn ih nich en Augenblicksken up us wogten, dann gaoh wie mi uh
WS28	Jh dröwwet noch sökke Kinnerieen driewen
WS29	Use Berge sind nich gans hoge, de uēn sind vull höchter 
WS30	Wu vull Pund Waost und wu vull Brod will ih hebben?
WS31	Jk vörstaoh uh nich, ih möt't betken hadder spräken
WS32	Heb ih nich en Stüksken witte Sepe för mie up mienen Disk funnen?
WS33	Sien Bror will sik twe schöne nie Hüser in uen Gorden setten
WS34	Dat  Wōrt [?]am em vom Herten
WS35	Dat was rächt van ähr
WS36	Wat sittet dor för Vöggelkes bowwen up dat Müerken
WS37	De Buren hadden fief Ossen un näggen Küè un twalf Schöpkes vör dat Dorp bracht, de wollen se vörkōpen
WS38	De Lüe sind van dage alle der buten up'n Felde un mäiet
WS39	Gaoh men, de brunde Hund döht die niks
WS40	Jk bin met de Lüde dao ächter äwwer de Wieske int Kaorn föhrt
