---
Bogennummer: '20195'
Ort: Buterland-Gronau
Gid: 543723
Transliterationsprojekt: Masterarbeit Münsterland
Transliterent: Christian Schroeder
Anmerkungen: '1. Lehrer Fahney, aus Bleiwäsche, Kreis Büren

  2. wie ch

  3. fast gleich'
Erstelldatum: 2026-09-13 13:58:55.881657
Änderungsdatum: 2026-09-13 13:58:55.881657
Satzversion: 3
...
WS1	In'n Winter fleeg't de Blaar dör de Lŭft.
WS2	Et höart gliik ŭp te schni'n, dann waet Weder bäter.
WS3	Doŭ Koahlen in'n Oa'm dat de Mellk 't koaken beginnt.
WS4	De olle Mann iss met't Paird döor't Iis brokken, ŭn in't kolle Water fall'n.
WS5	He iss för sess Wäik storwen.
WS6	Dat Feŭer wass te heet, de Koŭken sind jää ŭnner schwatt brand.
WS7	He ett de Eier sŭmmer Solt ŭn Pepper.
WS8	De Fööt doŭt mi seer, ik glööf aik häbb'se dör loŭpen.
WS9	Ick binn bi de Froŭ wäst ŭn häbb't ehr sägg't ŭn se seer, se woll't oŭ'k ehre Dochter seggen.
WS10	Ick will't oŭk nich mähr doŭn.
WS11	Ick schloŭ di gliek mett'n Schleef ümm 'd Oahr'n dŭ Aap.
WS12	Well heff mi den Koarf mett Flees' stoal'n?
WS13	Wao gehst dŭ hän? Söll wi met di gon?
WS14	Min leef Kind blief hier ŭnner ston, de Gȫs' bie't di doŭt.
WS15	Dŭ häss van Dāg 't meste lert ŭn büss aarig west, dŭ draf's ähr no Hŭs goŭn, es d' Annern.
WS16	Dŭ büss' nog nich groŭt genoŭg, dŭ moss erst noch 'n End wassen ŭn grötter wän.
WS17	Goŭ si soŭ gŭed ŭn segg dine Süster se soll de Kleeder ferig neih'n ŭn mett'n Böisel klor macken.
WS18	Hätt'st dŭ öm kannt! Dann wör't anners kŭam, ŭn't stöen biäter mett öm!
WS19	't sind schlechte Tiden.
WS20	He döh' so äss wenn's öm do't Döisken bestellt hädden, se haddent awer sölfst doŭn.
WS21	Wel heff he de ni'e Geschicht vötellt?
WS22	Män mott harr schrei'n süss vösteht he ŭss nich.
WS23	Wi sind möh ŭn hebt Dörst.
WS24	Es wi gistern Oŭmd trüg kam'n, doŭ laggen de Annern all in'n Bedd' ŭn wassen fast in'n Schlaŭp.
WS25	De Schnee iss düsse Nacht bi ŭss liggen bliem awer van Morgen isse schmolten.
WS26	Aechter ŭssen Hŭes stoht dre moie Appelböm mett rode Aeppelkes.
WS27	Könn i nich noch 'n Aŭgenblicksken no ŭs wachten, dann goŭ wi mett ŭ.
WS28	Usse Berg sind nich gewältig [hoch], de ŭen sind vüel hächter.
WS29	Ji dröft nich sökke Kinnerien driewen!
WS30	Wŭ vŭl Pŭnd Wost will i häb'n?
WS31	Ick vöstoh ŭ nich, i müt'n betken hädder kür'n
WS32	Häbb i kinn Stücksken Seep för mi ŭp min'n Disk fŭn'n?
WS33	Sin Broer will twe Hüüs in ŭen Goan baŭen.
WS34	Dat Wot kamm öm van Hiäten!
WS35	Wat sind dat för Vügelkes ŭpp dat Müerken?
WS36	De Bŭern han'n vief Ossens ŭn niegen Köh ŭn twelf Schoŭp vör't Dorp bracht, de woll'n se vökoŭpen.
WS37	De Lüde sind vondag all bŭten ŭp 'm Kamp ŭn meit.
WS38	Dat was recht van ömm.
