---
Bogennummer: '57283'
Ort: Stanclewo
Gid: 149669
Transliterationsprojekt: Warschau/Ermland
Transliterent: Magdalena Lobert
Erstelldatum: 2026-03-21 13:50:56.798830
Änderungsdatum: 2026-03-21 13:50:56.798830
Satzversion: 1
...
WS1	W żymę furają suche liście do koła przez pożetrze.
WS2	Zaraz przestanie śnieg padać, tedy pożetrze będzie znowuj lepsze.
WS3	Wrzuć węgle w psiec, coby się mleko wnet warzyć zacżóło.
WS4	Ten dobry stary chłop z koniem się przez łot włamał i w zimną wodę wpat.
WS5	On przed sztery abo sieść niedzielóma łumer.
WS6	Łogień buł za gorący, bo kuchy są na dole wcale czarno popalóne.
WS7	Ón je jajka zawdy bez soli i przeprzu.
WS8	Nogi mę barzo bolą, ja myślę, żem ich przeleciał.
WS9	Ja bułem (byłam) łu kobźety (łu pani) i móżułem (możyłam) ji, a óna móżuła, że to chce też swoi córce pożedzić.
WS10	Ja niechcę tego też już żęcy czynić!
WS11	Ja pęknę Cię zaraz warząchsią w koło łuszy, Ty małpo!
WS12	Gdzie Ty idzieś, czy mawa z Tobą iść?
WS13	Są liche czasy!
WS14	Moje miłe dziecko, łostań tu na dole stoić, złe gęsi zakąsią Cię do łumoru.
WS15	Tyś dzisiaj naźęcy się nauczuł (nauczyła) i bułesz (byłasz) grzeczny (grzeczną) Ty możesz prędzy do domu iść, jek Ci drudzy.
WS16	Tyś jeszcze nie dość duży (duża), żebysz butelę zina wypszuł, (wypszuła), Ty musiś jeszcze kawał urosnąć i żększem (żększą) być.
WS17	Idź, bądź taki dobry i mów Twoi siostrze, że ma oblekę la waszy matki fertych uszyć, i szczotką łoczyścić.
WS18	Gdybyś (Kiedybyś) Ty go buł znał (była znała), toby buło jenaczy przyszło, i buło by się lepszy z niem stojało.
WS19	Kto mnie mój kosz z mięsem łukrad?
WS20	On czyniuł tak, jek by go byli do draszowania obstalowali, ale łoni to sami zrobżyli.
WS21	Komu on tę nową hystoryją pożedział?
WS22	Musi głośno wrześcić, boby nas nie rozumiał.
WS23	My są zmęczeni i mawa pragnienie.
WS24	Jekiem wczora żeczór nazad przyśli, to ci drudzy leżeli już w łożu i byli fest przy spaniu.
WS25	Śnieg złostał dzisiejszy nocy u nas leżyć, ale dzisiaj reno potajał.
WS26	Za naszem domem stoją trzy pszękne iebłoneczki z czerwonemi jebłuszkami.
WS27	Ni możeta wy jeszcze łokamgnienie na nas czekać, tedy pudziemy z wami.
WS28	Nie muszyta takiech dziecinnech rzeczy prowadzić.
WS29	Nasze góry nie są barzo wysokie, wasze są gwałt wyszsze.
WS30	Ziele (szuła) funtów kiełbasy i szuła chleba chceta wy?
WS31	Ja was nie rozumieję, wy musita krusinkę głośni gadać.
WS32	Nienależliśta wy żadnego kawałka bżałego mydła la mnie na mojem stole?
WS33	Jego brat chce sobże dwa pszękne nowe domy w waszem łogrodzie pobudować.
WS34	To słowo przyszło mu z serca!
WS35	To buło dobrze od niech!
WS36	Co tam za ptaszki siedzą do góry na mureczku?
WS37	Gbury pszęć wołów i dzieżęć krów i dwanaście łożeczków przed żesz wyprowadzili, te chcieli óni przedać.
WS38	Ludzie są dzisiaj wszyscy na dwórzu na polu i sieką.
WS39	Jdź tylko, brónatny pszes niezrobży Ci nic.
WS40	Ja pojechałem z ludziami tam wtyle przez łąkę w żyto.
