---
Bogennummer: '57264'
Ort: Dywity
Gid: 370374
Transliterationsprojekt: Warschau/Ermland
Transliterent: Magdalena Lobert
Erstelldatum: 2026-03-12 20:42:07.809594
Änderungsdatum: 2026-03-12 20:42:07.809594
Satzversion: 1
...
WS1	W źyma suche listy bez poźetrze furają.
WS2	Zaros przestane śnieg padać, to bandzie lepsze poźetrze.
WS3	Włoź węgli w pszec, co sia mleko wnet zawarzy.
WS4	Tan stary dobry chłop pojechoł na koniu na lód, sia zarwoł i wleczoł w źymno woda.
WS5	Łon przed szteroma abo szeszczoma nedzelamy pomer.
WS6	Łogań buł za gorącij, to sia kuchy na łodspodku podpoliły.
WS7	Łon zawdy jojka bez soli i bez pszeprzu je.
WS8	Nogi ma mocno bolą, jo myśla, com jech sobźe przelotoł.
WS9	Jo buł łu ty bźołki im i moźuł, a łona moźuła, co i swoi corce poźe.
WS10	Juź jo tego źancy nie zrobźe.
WS11	Ty małpo, jo czy zaroz dom warząchszo bez pysk!
WS12	Gdzie ty idźessz, czy i my mowa z tobą iszcz?
WS13	Są liche czasy.
WS14	Moje kochane dziecko, łostoń tu na dolę stoić, bo cia te złe gajsi zazrą.
WS15	Tyś sia dźyszoj noźęcy nauczuł, i bułesz posłuszny, to moźesz prandzy iszcz do domu, jek te drugę.
WS16	Tyś jeszcze nie jest doszcz duźy, co byś flaszka źyna wypszuł, muszysz jeszcze kawoł roszcz, co bandźesz źankszy.
WS17	Bądz taki doby, idź do twoi szostry i mów i, co mo klejd no waszy matki dokonczyć szyć i szczotko go wyczyszczyć.
WS18	Kebysz ty go znoł (znał), to by buło jenoczy przyszło a znem by lepszy stojało.
WS19	Chto my moj kosz z mniasam ukrot?
WS20	Łon tak robźuł, jekbyśta go do draszowano stanowali, a łony to samny zrobźyli.
WS21	Komu łon ta nowotno rystoryjo poźedoł?
WS22	Trzeba głoszno wrzeszczyć, bo tak by noju nerozumnoł.
WS23	My są zmanczony i mowa pragnączka.
WS24	Jekem w czoraj w źeczor nazod przyszli, to czy drudzy juź w łoźu leźeli i fest spali.
WS25	Ty nocy łostoł śnieg łu noju leźyć, ale zrana to sia roztopszuł.
WS26	Za naszam budynkam stoją trzy szliczne jebłonki z czerwonamy jebkamy.
WS27	Nymoźeta jeszcze szułka na noju zaćkać, to pudźewa teź zwoma.
WS28	Nymota takego dzeczynstwa prowadzyc!
WS29	Nasze góry ne są mocno wysokę, wasze są wyzsze.
WS30	Szuła funtów kełbasy i szuła chleba wy chceta?
WS31	Jo wos nierozumnieje, wy muszycze trocha głoszny godać.
WS32	Ne naleźliszta no mne kawałek bzołego mydła na mojam stole?
WS33	Jego brat chce sobźe na waszam łogrodze dwa nowe budynki budować.
WS34	To słowo przyszło z serca.
WS35	To łod was buło dobrze.
WS36	Co teź to za ptoszki tam szedzą dogóry na murku?
WS37	Gbury wyprowadzyli pszanć wołów i dźeszanć krów i dwanoszcze łoźeczków przed źesz i chcieli ję przedać.
WS38	Dzyś wszyskie ludzie są na polu i sieką.
WS39	Jdź tylo, teń bronatny pszes czy nic nezrobźy.
WS40	Jo tam ludźom tam na tyle bez łąka wźyto wjechoł.
