---
Bogennummer: '15225'
Ort: Partenheim
Gid: 94994
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Regina Elisabeth Morgen
Erstelldatum: 2026-05-08 10:57:43.787180
Änderungsdatum: 2026-05-08 10:57:43.787180
Satzversion: 1
...
WS1	Em Winder fli-e di drockne Blä-rer dorch di <(en dr)> Luft erum.
WS2	's hehrt gleich uff se schne-e, dann werd's We-rer wi-rer besser.
WS3	Duh Kohln en de Owe, dasz di Millig ball anfänkt se koche.
WS4	Der gut alt Mann es mi-rem Gaul dorch's Eis g'broch unn ens kald Wasser g'fall.
WS5	Er ess vor vier orer sechs Woche g'storb.
WS6	D's Feier war so haas, di Kuche sein jo unne gans schwarz g'brennt.
WS7	Er iszt di Aajer ohne Salz unn Peffer.
WS8	Di Fies duh mer sehr weh, ich glaab, eich hunn se dorchg'laaf.
WS9	Ich sein bei dr Fraa gewes unn hunn's r g'saht, unn sie saht, sie wolld's aach erem Mä-re sah.
WS10	Ich will's aach net me'n wirer dun <(nasal)>.
