---
Bogennummer: '46837'
Ort: Bredenwatt (Bredevad)
Gid: 546532
Transliterationsprojekt: Citizen Science Projekt
Erstelldatum: 2024-12-15 19:17:19.545393
Änderungsdatum: 2024-12-15 19:17:19.545393
Satzversion: 1
...
WS1	Om Winnda flüa di tórh Blaij igjómmel ä Luft.
WS2	De hórh strass op aah snee, saa bliv a ä Wärh bäa.
WS3	Ligg Ko̭lh i ä Kacklun, te ä Mjälk snart begynna aah kaagh.
WS4	Denn goihj gammel Mannh ä mä Hḙ̄st brött igjómmel ä Iis aah follen i de kohl Wannh
WS5	Han ä dödh faah viir ella seis Uchcha
WS6	Ä Ehl waah faah heer, ä Kachche ä jo nehn heel swort brænh.
WS7	Han ä̭rrh ä Ik oltir urn Solt aah Peeffa.
WS8	Ä Förrh görrh mäh meua weh, ä troa, ä hah lööffen emh teskanenh.
WS9	Ä hah wett we ä Kuen aah hah soedh hinh ett, aah hunh soedh hunh wilh aasse sih hinh Dätda ett.
WS10	Ä wilh hella int meer görh ett igjen.
WS11	Ä slähr Dä chelick mä ä Grühskee unna ä Öhr, Dinh Ahf.
WS12	Woh gähr Doh henn, ska wi gaa mäh.
WS13	De ä slimmh Tiha.
WS14	Mint lille (kjärrhe) Baen, bliww staaen häh nehn, di arre Gjes birh dä döh.
WS15	Dohh haer ädawh lähr mehst aah hah wedden arrde, Doh maah gaa förrh hjemm innh di anna
WS16	Dohh ä ennoh innt stohr nock te aah drick enn Flask Wien urh, Dohh skall föhst ennoh weis enn ähn aah blihw störrh.
WS17	Gaah, wärh saahh goihj aah sih te dinh Söhsta, hunh skull sÿh ä Kläerh ferrh faah jä Moer aah göhr ett rehn mä ä Boest.
WS18	Haihj Dohh kähn hammh, dah waah ett kommen annluns aah de steui (eine Silbe) bäa mä hammh.
WS19	Wennh hah staallen mä minh Korrh mä Kjöh i fra.
WS20	Hann loer (loh) somm omm di haihj (1 Silbe) bestillht hammh te tähsken, menn di hah sjell göhr ett
WS21	Wenn hah hann fohhtollen denn nü Histoeri.
WS22	Enn maah skriech (eine S) hödt, eisen faastähr hann wos innt
WS23	Wi ä träth aah hah Töest (eine Silbe)
WS24	Da wi igaar jaws komm tebagh, da loehj di Anna ollareeh i ä Seng aah waah nästen isöwhn.
WS25	Ä Schnee ä inat blewwen lichchen we woss, menn imorrs ä denn smolten.
WS26	Bagh we worrt Huus stähr de treh köen (1. Silbe) Äfelträa meh röe Äfla
WS27	Kann I int bih enno ett Ühblick etda woss, saah gähr wi mä Jä
WS28	I tö int driwh sahn Börnsträcha.
WS29	Woh Bjärr ä int meua hüh, jess ä meua hühra.
WS30	Wohmanne Puen Pöls aah wohmeua Bröh willh I hah.
WS31	Ä fohhstäa Jä int, I maah snack ä litt hühr.
WS32	Har I int funnen ett Stück wier Seef te mä aah mit Boer
WS33	Sinnh Broer will bügg sä to köen (1 Silbe) nüh Huus i Jä Kallgaa.
WS34	Ä Oer (Ohr) komm frah sit Jaert (1 Silbe)
WS35	De waah rett a demm.
WS36	Wa faah Fuel sidda dähr opp aa ä Muer.
WS37	Ä Bünna haihj brungen femm Stua aah nih Köa aah toll Faaer (1 Silbe) faahann ä Büh, demm willh di säel (1 S.)
WS38	Ä Faalk ä idawh oll uer aah ä Mark aah slaa.
WS39	Gaa kons, denn bruen (1 S) Hunh görrh dä int
WS40	Ä ä mäh ä Faalk dehr bachen köer (1 S) öwwa ä Enng i ä Kwoern (1. S.)
