---
Bogennummer: '47055'
Ort: Schottburg (Skodborg)
Gid: 546809
Transliterationsprojekt: Citizen Science Projekt
Erstelldatum: 2024-12-16 16:55:01.419071
Änderungsdatum: 2024-12-16 16:55:01.419071
Satzversion: 1
...
WS1	Om Vintern fluer de tór Blai om i æ Luft.
WS2	De hór strax op aa snee, saa bluer et godt Veier igjen.
WS3	Pot nauer i æ Kakkelovn, at æ Mjelk snaar kan kom te aa kog.
WS4	Den goi gammel Mand er plom pet igjemmel æ Iis med æ Hæst og follend i æ koeld Vand.
WS5	Han er dó for en firre fem Uger sin.
WS6	Æ Ovn var for varm, æ Kaag er bræend svot unner æ Bund.
WS7	Han spis olti æ Æg urren Solt aa Pevver.
WS8	Mi Förre gór undt, a trauer der er gavn Hul aa em.
WS9	A haar væn ve æ Kuen aa saaei hin et, aa hun saaei at hun vild sei et te hin Dætter.
WS10	A vil oller göret meer.
WS11	A slaaer dei strax med æ Klem o æ Ører, du Nar.
WS12	Vo gaa du hen, ska vi gaa me dei.
WS13	De æ selle Tier.
WS14	Min kjære Baan, blüv stannen herned, de slem Gæs birrer dei dó
WS15	Do haar lær mest æ Dav aa ven goi, do maa derfor gaae fór hjem, som de anne.
WS16	Do er et stor nok endno te aa drik en Flask Viin, do maa fóst veis en Stomp endno aa bluv stor.
WS17	Væ saa goi aa gaa hen aa sei din Söste, hun ska sy æ Kleier færre fo jæ Moer aa gjór em reen me en Bost.
WS18	Hai du keend ham, saa var et et kommen saa vit med ham, aa de hai standen sei beir me ham.
WS19	Ven har stjollen mi Kaarre me æ Kjór i.
WS20	Han gór saaen, som om han var bestilt te aa tærsk, men hun haar sjel göer et.
WS21	Ven har han fortael den ny Historre.
WS22	En maa skrig höit, eisen forstaaer han vos et.
WS23	Vi er baade svolten og træt.
WS24	Da vi kom hjem ijaves, laa di Anne olleree i æ Seng aa snorksov.
WS25	Æ Snee æ blovn leien æ Nat ve vos, men æ Mon var et optöi.
WS26	Æ bag ve vo Huus staaer 3 kön smaa Ævveltræer med smaa ró Ævvel.
WS27	Kun I et bi et lille Koen endno, saa gaa vi mæ jer.
WS28	I maa et driv saaen Banstreger.
WS29	Vo Bjerre æ et möi höi, jes er möi höier.
WS30	Vomanne Puend Póls aa vomanne Bró vil i ha.
WS31	A forstaaer jer et, i maa taal let höier.
WS32	Haar i et fonnen et Styk hvid Seef aa mit Boer.
WS33	Hans Broer vil byg sei tov kön Huus i vo Kalgaard.
WS34	De Ord kom fra æ Hjaat.
WS35	De va könt a dem.
WS36	Va er de for Fovel, som sirre aa æ lille Muur.
WS37	Æ Bÿnner hai brungen fem Stue aa ni Köer aa taal Faar te Stai, som de vild sæel.
WS38	Æ Folk er idav old ud aa æ Mark aa höist.
WS39	Gaa kun, den bruen Hund gór dei et nover.
WS40	A haar kjór med æ Folk histned over æ Eng ind i æ Koen.
