---
Bogennummer: '22618'
Ort: Sanne-Kerkuhn
Gid: 118876
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Gustavo Reinhardt
Anmerkungen: '{e͡u͡i bzw. e︠ui︡ entspricht einer Artikulation von drei Buchstaben,
  für die kein Diakritikum verfügbar ist.}'
Erstelldatum: 2026-09-09 02:55:31.387478
Änderungsdatum: 2026-09-09 02:55:31.387478
Satzversion: 1
...
WS1	Im Winder flehn de dräu Bläer dörch de Luft rümmer.
WS2	Dät hört gliek up to ſchneien, denn wä͡ed det Wäer wärrer bäder.
WS3	Do Ko͡alen in den Oafen, dät de Melk bald an to koaken fängt.
WS4	De goe oal Mann is mät dät Perd dörch Iis broaken un in dät koall Woader fall’n.
WS5	He is vö͡e veer oarer ſöß Woachen ſtoarwen.
WS6	Dät Füer was to he͡u͡it, de Koken ſün joa unner danſ ſwat brännt.
WS7	He itt de Eier ümmer oahn Sollt un Päper.
WS8	De Föd dohn me͡u͡i ſehr we͡u͡ih, ick gläuf, ick hebb’s me͡u͡i dörchlaup’n.
WS9	Ick bin be͡u͡i de Frau weſt un hebb ähr ſeggt, un ſe ſäh, ſe wollt ähr Dochter auk ſe[n]gg[’].
WS10	Ick willd auk nich wärrer dohn.
WS11	Ick ſloag de͡u͡i gliek mät dänn Koaklebbel üm de Ohern, du Oab!
WS12	Wo gaehſt du henn, ſölln we͡u͡i mät de͡u͡i goahn?
WS13	Es ſünd ſlecht Tieten.
WS14	Mien lew Kind, bliew hier unner ſtoahn, de böſ Göſ bieden de͡u͡i da͡udt.
WS15	Du häſt hüt am meiſten lehrt un biſt oartig weſt, un därfſt fräuher noa Hus goahn as de Aennern.
WS16	Du biſt noach nich graut nog, üm Flaſch Wien udtodrinken, du müſt erſt noach gn Enn waſſen und grötter werd’n.
WS17	Goah, ſe͡u͡i ſoa god un ſegg dien Sweſter, ſe ſoll de Kle͡u͡irer fä äher Mudder färrig näh’n un mät de Böſt rein moaken.
WS18	Hahſt du ä͡em kennt! denn werd änners koamt un denn däht bäder üm äemm ſtaohn.
WS19	Wöcker hä͡ett me͡u͡i mien Korw mät Fleuiſch ſtoahln?
WS20	He dä͡eht ſoa, as haan ſe ä͡em tum Döſchen be͡u͡iſtellt; ſe hämt äwer ſülfſt doahn.
WS21	Wöckern haedder de ne͡u͡i Geſchicht vätällt?
WS22	Man müt drieſt ſchre͡u͡in, ſüſſ väſtä͡eht he uns nich.
WS23	We͡u͡i ſünd mö un hämm Döſt.
WS24	As we͡u͡i giſtern Oavend trüch keemen, doa leen de Ännern all to Bett un weern feſt an ſloaben.
WS25	De Sne͡u͡i is düs Nacht be͡u͡i uns lingn bläwen, äwer hüt Morrn is he ſmult’n.
WS26	Hinner uns Hus ſtoahn dre ſchäun Appelbäum mät roe Äeppel.
WS27	Könn je nich noch eenen Auenblick töwen, denn goahn we͡u͡i mät ju.
WS28	Jeh dörfen nich ſön Kinnere͡u͡i driewen.
WS29	Uns Beerg ſünd nich ſehr hauch, juh ſünd väöl häuer.
WS30	Wuvä͡öl Pund Woſt und wuvä͡öl Braud willn je häm?
WS31	Ick väſtoah ju nich, je mütt’n bittſchen drieſter ſpräk’n.
WS32	Hämm je ke͡u͡in Stück witt Se͡u͡ib fä me͡u͡i up mien Diſch fund’n?
WS33	Sien Broarer will ſich twe͡u͡in ſchäu’n Hüſer in ju’n Goaern bau’n.
WS34	Dät Word kam̅ Äem van Herten.
WS35	Dät was recht van äer.
WS36	Wad ſitt’n doa vön Voggels up de klein Muer.
WS37	De Buer ha’n fief Oſſen un näen Köh un twölf Schäbkerns fä dät Dörp broacht, de woll’ns väkäub’n.
WS38	De Lü ſünd hüt all upt Feld un mähen.
WS39	Goah mä͡en, de bruhn Hund dä͡eht de͡u͡i niſt.
WS40	Ick bin mät de Lü doa hind’n äwer de Wiſch in Koarn föh’rt.
