---
Bogennummer: '28021'
Ort: Altenhain
Gid: 98855
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Didi
Erstelldatum: 2026-01-14 10:58:28.885415
Änderungsdatum: 2026-01-14 10:58:28.885415
Satzversion: 1
...
WS1	Em Wenter fläie die trockene Blerer dorch die Loft herim.
WS2	Es härt glaich of z schneire, dann wärd's Wärer wierer besser.
WS3	Thou Koin en de Owe, däis die Melch bal o(n) se koche fingt.
WS4	Der goure ale Mann eß met dm Gaul dorchs Eis gebroche un es ens kale Wasser gefann. 
WS5	Eer eß ver vier oaber sechs Woche gestoarbe.
WS6	Ds Feuer woar so has, däis die Kuche jo onne ganz schwoarz sei gebrant.
WS7	Er eßt die Aiger immer ohne Salz en Peffer.
WS8	Die Foiß thu m'r wih, aich gläwe, aich huse dorch g'lafe.
WS9	Aich sei bei dr Fra gewest en huser g'saht, en säi saht, säi wollts ag ärer Toachter s a(n).
WS10	Aich wills ag nit wirer du(n).
WS11	Aich sch meise dr met dm Koachläffel im die Ourn, dou Aff.
WS12	Wu gihst dou hi sonn mr met dr gie. 
WS13	Es soin schlechte Zeire.
WS14	Mai läiwes Kend bleib häi, onne stih die bise Gäns beise dich dud.
WS15	Dou host haut om meinste gelernt, en bist o a rtig gewäst, dou dürfst äier ham gie(n) als die Anern.
WS16	Dou best noch nit grus gnunk, im oa Flasche Wei(n) aussetrinke, dou mußt erst noch oa Enn woase un grißer wa(r)nn.
WS17	Gih, sei so gout, en sah dei(n)er Schwäster säi sollt däi Klärer fer au Motter fertig newe, en met d'r Bürschte sauber mache.
WS18	Häst dou ihn gekannt, dann wärs anerscht komme, en es thet besser imm en stih.
WS19	Wer hot m'r mein Koarb met Fläsch gestoahn.
WS20	Er dout sou, als härre se en oum Dresche bestahlt, se hu's selber getho(n).
WS21	Wem horre die nau Geschichte verzahlt?
WS22	M'r muß laut greische, sost verstit erers nit.
WS23	Mir sein moid en hu Dorscht.
WS24	Als wir neichtze Owed sereck kome, dou läge die Anern schu em Bett en wonn fest om schlofe.
WS25	Dr Schnäi eß det Noacht bei is leihe geblewe, oaber döse Moargen es 'e geschmolze.
WS26	Hinner ißem Haus stih drei schine Äppelbem met ruhre Äppelcher.
WS27	Konnt ihr nit noch ahn Agelblöck of is woarte, dann gie m'r mer uch.
WS28	Ihr dörfft nit solche Kennerei dreiwe
WS29	Is Berg sai nit sehr huch, au sain väil higer.
WS30	Wäiväil Bonn Worscht en wäiväil Brud wollt ihr hu.
WS31	Aich verstih uch nit, ihr müßt an bösi laurer schwatze.
WS32	Horer ka(n) Steckelche weiß Säfe fer maich of meim Tesch gefonne.
WS33	Sai Brouer will saich zwa schine naue Häuser en aun Goarte baue.
WS34	D's Woart kam ihm vo Herze.
WS35	Doas woar rägt von ihne
WS36	Woas setze do fer Vigelcher obe of dem Mäuerche.
WS37	Die Bauern hare fünf Oase en neun Koi en zwölef Schof ver's Därf gebrogt, däi wollte se verkäfe.
WS38	Die Leut sain haut all daus of d'm Fäld en mewe.
WS39	Gih nur der braune Hond d'r naut.
WS40	Aich sein met de Leut do hinne iwer die Wisse ens Koarn gefoarn.
