---
Bogennummer: '00570'
Ort: Wrzosowo
Gid: 373268
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Gustavo Reinhardt
Anmerkungen: Erstellt von Lehrer A. Donner aus Nemitz, Stettin; Schulort Fritzow
Erstelldatum: 2026-05-13 01:36:30.627111
Änderungsdatum: 2026-05-13 01:37:52.870836
Satzversion: 1
...
WS1	Im Wintä fleigä dei drögä Blära doa e dä Luft rümmä.
WS2	Höhet glick upp tau ſchnien, dä waht dat Wärä werrä bäta.
WS3	Dau Koala e dä Oawa, dat de Melk bal anfängt tu kauken.
WS4	Dei gaur ull Mann is mit dä ullä Menk upp’n Is inbroakä un in dat kull Woata fallä.
WS5	Hei is foh veiä orä ſös Wäken ſtorwä.
WS6	Dat Füä was tau heit, de Kauken ſündt ſcha gans ſchwaht baant.
WS7	Hei frett de Egä ümmä auhn Sult un Päpä.
WS8	Mi dauä de[i] Feut ſo wei, ick [g]löw, ick hew ſe mi dohä lopä.
WS9	Ick bün bi dä Frug wäſt un häw ſei dat ſegt, un ſei ſähr, ſei wullt uck ährä Dochtä ſäge.
WS10	Ick will dat uck nich werrä dauä.
WS11	Ick ſchlau die glick mit dem Kaukläpel üm dei Ohrä, du Aup.
WS12	Woä geihſt du hä, ſchoälä wi mit die gauä.
WS13	Dat ſünd ſlecht Tirä.
WS14	Miä leiw Kind, blief hiä unne ſtoan, dei ſchlimmä Geus bitä die dot.
WS15	Du häſt hüt fehl leet un büſt fraum wäſt, du döhſt tiergä nau Hus gauä, as dei Anrä.
WS16	Du büſt noch nich grot naug, dat du ein Potelſch Win utdrinkä kaſt, du meuſt noch eiſtä Enn grötä warä.
WS17	Gau, wes ſo gaut un ſäg dinä Schwäſtä, ſei ſchall de Klerä foh ju Muttä trecht moake o mit dä Böſt reje moakä.
WS18	Wenn du em kennt harſt, dä we dat annes koame un denn ſtühn dat bäte üm em.
WS19	Wer hät mi minä Korf mit Fleiſk ſtaulä.
WS20	Hei deä ſo, als härrä ſei em taum dösken hühet, ſei herrä dat auwä ſülwä doaä.
WS21	Wem hätt hei dei nidſch Geſchicht vaotelt.
WS22	Ma mut lur ſchrigä, ſüſtä voaſteit hei os nich.
WS23	Wie ſünd meur un hewwa Döſt.
WS24	As wie giſträ Auwend trüg keimä, dun leigeä dei Anrä all im Berr un ſchlaipa faſt.
WS25	Dei Schnei is [des] Nacht bi os legen bläwä, oawä hüt Morgä is hei ſchmült.
WS26	Hiennä oſem Hus ſtauä drei gaur Appelböm mit rorä Aeppelkes.
WS27	Koan ſchgi noch ne Ogenblick upp os lurä, dä goaä wi mit juw.
WS28	Ji döwä nich ſon Kinſchhetä driwä.
WS29	Us Barg ſünd ſnich ſeä hoch, juw ſünd väl högä.
WS30	Woväl Pund Wuſt o woväl Brot will ji hewwä?
WS31	Ick voaſtau juw nich, ji meutä ä bätkä lurä ſpräkä <(rärä)>.
WS32	Häw ji keiä Stück witt Sep vo mi upp mim Diſk funnä?
WS33	Siä Braurä will ſick twei ſchön nig Hüſä in juwä Goarä bugä.
WS34	Dat Woett kamm em vom Hatä.
WS35	Dat was recht vo äh!
WS36	Wat ſittä doaä vo Vögelkes upp demm Muäkä?
WS37	Dei Burä hew̅ä fief Oſſen, nägä Ködſch <(Keug)> o twelw Schoap vo dat Dörp bröcht, der wullä ſei voaköpä.
WS38	Dei Lür ſünd hüt allä butem upp’n Fell o mejä.
WS39	Goa man fürrä, dei brun Hund deit di niſt.
WS40	Ick bün mit dä Lürä doa hinä oawä dei Wiſch ett Koen feuet.
