---
Bogennummer: '57078'
Ort: Myki
Gid: 151224
Transliterationsprojekt: Warschau/Ermland
Transliterent: Magdalena Lobert
Erstelldatum: 2026-03-12 21:06:27.699324
Änderungsdatum: 2026-03-12 21:06:27.699324
Satzversion: 1
...
WS1	Wźyma suche listy bez poźetrze furają.
WS2	Zaras przestane snieg padać, to lepsze powietrze.
WS3	Włóź węgli w pszec, co się mleko wnet zawarźy.
WS4	Ten stary dobry chłop pojechał na koniu na lód, sie zarwał i w leczał w źymne wode.
WS5	On przed szteroma albo szeszczoma niedzelamy pomar.
WS6	Ogeń był za gorący, to sie kuchy na odspódki podpaliły.
WS7	On zawdy jajka bez soli i bez przeprzu je.
WS8	Nogi mie mocno bolą, ja myśle com jech sobie przelatał.
WS9	Jo buł u ty bźałki im i moźuł, a ona moźuła, co i swoi corce poźe.
WS10	Juz ja tego więcy nie zrobie.
WS11	Ty małpa, ja czy zaraz dam warząchszą bes pysk.
WS12	Gdzie ty idźesz, czy i mi mawa ztobą iszdz.
WS13	Są lichę czasy.
WS14	Moję kochanę dziecko, ostan tu na dolę stoic, bo ci te złe gajsi zazrą.
WS15	Tyś się dzyszaj naźęcy nauczuł, i bułesz posłuszny, to moźesz prędzy iszcz do domu jek te drugę.
WS16	Tyś jeszcze niejest doszcz duźy co byś flaszke źyna wypszuł, muszysz jeszcze kawał roszcz, co będźesz zększy.
WS17	Bądź taki dobry idz do twoi szostry i mów, źe ma klejdi na waszi matki dokonczyć szyć i szczotko ich wyczyszczyć.
WS18	Kebysz ty go znał, to by buło jenaczy przyszło a znem by lepszij stojało.
WS19	Kto my moj kosz z mnaisem ukrat?
WS20	Oń tak robźuł, jek byszta go do draszowana stalowali,a onij to samny zrobźyli.
WS21	Komu on te nowotne hystoryje poźedał?
WS22	Trzeba głoszno wrzeszczyć, bo tak by noju nerozumnał.
WS23	My są zmęczony i mawa pragnączka.
WS24	Jekem wczoraj wźeczór nazad przyszli, to czy drudzy juź w łoźu leźeli i fest spali.
WS25	Ty nocy ostał śnieg u naju leźyć, ale z rana to się roztopszuł.
WS26	Za naszem budynkem stoją trzy szlecznę jebłonki z czerwonemi jebkamy.
WS27	Nemoźeta jeszcze szułke na noju zaćkać, pudźewa teź z wama
WS28	Ne mata takego dźeczynstwa prowadźyć!
WS29	Nasze góry ne są mocną wysokę, waszę są wyźszę.
WS30	Szuła funtow kełbasy i szuła chleba wy chceta?
WS31	Ja was nie rozumnieye, wy muszycze troche gloszny gadać.
WS32	Ne naleźliszta namne kawałek bzałego mydła namojem stolę?
WS33	Jego brat chce sobźe na waszem ogrodźe dwa nowe budynki nudować.
WS34	To słowo przyszło z serca.
WS35	To od was było dobrze.
WS36	Co to za ptoszki tam szedzą do góry na murku?
WS37	Gbury wyprowadzyli pięć wołów, i dźeźencz krow i dwanaszcze oźeczkow przed źesz i chcieli ję przedać.
WS38	Dzyś wszystke ludźie są na polu i szeką.
WS39	Jdź tylo ten brunatny pszes czy nyc nezrobźy.
WS40	Ja tam ludzom tam na tyle bez łąke wźyto wjechał.
