---
Bogennummer: '21405'
Ort: Rheden
Gid: 108868
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Christian Schroeder
Anmerkungen: Der Lehrer Mariotte kommt aus Aerzen, die Übersetzung geschah durch Schüler
Erstelldatum: 2026-04-20 10:58:00.084212
Änderungsdatum: 2026-04-20 10:58:00.084212
Satzversion: 1
...
WS1	In Winter fleiget dä dra'ögen Bläe in der Lŭft herüme.
WS2	Et hört gle͡ik ŭp te schne=i͡=en, denn werd dat Wär wer bäter.
WS3	Dä͡ŭ Kŏhlen in den Oben, dat dä Melk ball an to koken fängt.
WS4	De giŭe ole Mann is mit'n Pere dörch dat E͡i=s e broken ŭn in dat keŏŭle f[a]llen {vermeintlich falsch vor Wasser eingefügt} Water.
WS5	Hei is vor veier oder seß Weken ͡ e storben.
WS6	Dat Fŭier was to heit, dä Käŭ ̆ken sind jeŭ ŭnnen ganz swart e brennt.
WS7	Hei ets dei Eier j[ü]mmer ohne Solt ŭn Pepper.
WS8	Dei Foe͡ite daŭt mek wei, ek glä=ŭ be, ek hevve se dörelă͡ŭpen
WS9	Ek sinn böi dä Friŭen e west ŭn hewe ŭt ör eseggt, ŭn sei seggt, sei wollet eŭ'k öhre Dochter seggen
WS10	Ek will et e ̂=ŭk nich mer wer dä͡ůen.
WS11	Ek slae dek gle=i=k mit den Kokeleppel ümme dä Ä=ŭ=ren, die͡=ŭ Ape.
WS12	Wo geist diŭ hen, söllt wöi mit dek gahn?
WS13	Ek sind slechte Töiten.
WS14	Möin leiwe Kind, blöiw höier ŭnnen stahn, dei böisen Göise böitet dek döŭ[d].
WS15	Diŭ hest hŭite am mersten e lärt, ŭn bist artig e west, diŭ drafst fröiher nah Hiŭs gahn als dei annern.
WS16	Diŭ bist noch nich grä=ŭ=t genä=ŭ=g ŭ[e] Flasche Wöin iŭt tä=ŭ drinken, diŭ most erst noch n' Enne wassen ŭn grötter weren.
WS17	Gah, se͡=i sä=ŭ ̮ giŭt ŭn segg de=i ne Swester, se sölle de=i Kleier vor jiŭe Mŭtter fertig neihen ŭn mit dei Böste rein m[a]ken.
WS18	Härrest diŭ öhne kennt, denn wöret anderst e ' komen, ŭn öt dee bäter ümme öhne stahen.
WS19	Wer hett meck möine Korf mit Fleisch e' stohlen?
WS20	Hei de sä=ŭ, as hären se öhne tä=ŭ en daschen bestellt, se hewet et aber sülm 'e dahn.
WS21	Weme hett sei dä ne=i=e Geschichte vertellt?
WS22	Man mot li ŭ e bölken, süß versteit hei ett nich.
WS23	Wöi sind möie ŭn hewwet dost.
WS24	As wöi gistern Abend trügge ka i men, do lu i gen dä annern all te Bedde ŭn wörre fest am Schlapen.
WS25	DÄi Snäi is düsse Nacht böi ösch liggen e blawen awer hŭite mprgen is he smolten.
WS26	Hinner iŭsen Hiŭse steht drai gladde Appelbeŭme mit rä=ŭ hen Appels.
WS27	Könn joi nich noch n͡  E=ŭ=genblick ŭp ösch e' to͡iben, denn geh woi mit jök.
WS28	Joi dröwet mocj sü [ŭ] Kinnerön dröeben,
WS29	Jŭte Barge sind nich sä=ŭ= hä=ŭ=ch, jiŭe sind väl höchter.
WS30	Wo vel Pŭnd Wost ŭn wovel Brä=ŭ=d willt jöi hebŭ?
WS31	Ek verstah jök nich, joi mötet n' neten liŭer kören.
WS32	Hewet jöi kein Stükke witte Seipen ŭp mo͡inen Dische fŭnnen?
WS33	Soin Brä=u=der will sek twei hübsche noi e Hŭiser in se=i nen Garen biŭen.
WS34	Dat Wort kam öhm von Herten.
WS35	Dat was recht von dei!
WS36	Wat sittet da vör Vögels boben ŭp dä Miŭer?
WS37	De Biŭern harren foif Ossen ŭn niĕgen Kĕihe ŭn twölf Schape vor dat Dörp e brocht, die wollen se verkoipen.
WS38	Da=i- Lŭie sind hŭite alle bŭten ŭppen Felle ŭn me[?]het
WS39	Gah man, dä  briŭne Hŭnd deit dek nicks.
WS40	Ek sin mit den Lŭien dahinn'n ower dä Wische int Korn 'e foiert.
