---
Bogennummer: '23394'
Ort: Raesfeld
Gid: 103189
Transliterationsprojekt: Masterarbeit Münsterland
Transliterent: Christian Schroeder
Anmerkungen: '1. Durch den Lehrer, Strangemacher, aus Raesfeld

  2. leises ch

  3. fast gleich

  4. st. sp

  5. Laŭtet: Fis=sen, wassen, Fläs=sen'
Erstelldatum: 2026-08-17 11:06:33.982557
Änderungsdatum: 2026-08-17 11:06:33.982557
Satzversion: 1
...
WS1	Im WInter flieget die drge Blär dö die Lŭchte herŭmme.
WS2	Et höat glick ŭp te schnien, dann wöt dat Währ wä bäter.
WS3	Dŭh Kollen in den Owwend, dat die Melk an te kocken fönkt.
WS4	Den gŭden olden Mann is mät Päaat döt Is'e brocken ŭn is int kolde Water fallen.
WS5	He is vör vier oder ses Wäke storwen.
WS6	Dat Für was te het, die Kŭken sünd joch ŭnder ganz schwott'e brannt.
WS7	He ät die Eier ümmer ohne Salt ŭn Päper.
WS8	Die Füte dŭht mi ganz weh, ick glöwe, ick hebbe se dörlopen.
WS9	Ick bün bi de Fraŭ wäst ŭn hebbet ör sagt, ŭn se sag, se wollt ok öre Dochter seggen.
WS10	Ick willt ok nich mär wär dŭhn.
WS11	Ick schlo di glick mät den Kockläppel üm die Oane, dŭ Ape!
WS12	Wo gihst dŭ hen, söll wi mät di gohn?
WS13	Et sünd schlächte Tieden.
WS14	Min liwe Kind, blief hier ŭnder stohn, die bösen Gaise<(Ganse)> bit di dot.
WS15	Dŭ hess van Dage am mesten läat, ŭn büst arig'e wäst, dŭ dröfst früher noh Hŭs gohn eis' die Andern.
WS16	Dŭ büst noch nich grot genŭg, üm ne Flässe Wien ŭttedrinken, dŭ mŭst easte noch en Ende wassen ŭn grötter weaden.
WS17	Goh, wäs so gŭt ŭn seg dien Süsterm, sie söll die Kleder för öre Mŭder fäadig neien ŭn mät den Bossel reine maken.
WS18	Hätts dŭ öm'e kennt, dann wäat anders'e kommen, ŭn et däh bäter ŭm öm ston.
WS19	Wi hef mi minen Korf mät Fles'e stollen?
WS20	He däh so, es hädden se öm tŭd Dossen bestellt, se hebt et aber selfst'e dohn.
WS21	Wen hef he die nie Geschichte vätellt?
WS22	Man mŭt mŭcks ropen, süst västiht he ŭis nich.
WS23	Wi sünd müh ŭn hebt Dost.
WS24	Eis wi gistern Owend trügge kwämen, dŭ lägen die Andern al int Beded ŭn wäan faste ant schlopen.
WS25	Den Schnee is düsse Nacht bi ŭis liggen bläwen, aber vanne Morgen is he schmolten.
WS26	Achter ŭise Hŭs stoht dri moie Appelbömkes mät rode Äppelkes.
WS27	Könn ih nich noch en Ogenblicksken ŭp ŭis wochten, dann goh wi mät ŭh.
WS28	Ih dröffet nich socke Kinderien driefen.
WS29	Uise Berge sünt nich ganz hoge, die ŭnen sünt vŭll höger.
WS30	Bŭvŭll Pŭnd Woste ŭnd bŭvŭll Brot will i<(wölln'i)> hebben?
WS31	Ick vestoh ŭ nich, i müt en bätken mŭckster spräken.
WS32	Heb i gen Stücksken Sepe för mi ŭp mienen Dis'e fŭnnen?
WS33	Sin Brŭr will sick twe moie nie Hüser in ŭnen Goaden boŭen.
WS34	Dat Wŭat kwamm öm van Hatten.
WS35	Dat was recht van ŭ.
WS36	Wat sitt do för Vöggelkes bowen ŭp dat Mürken?
WS37	Die Bŭan hadden fif Ossen ŭn näggen Küje ŭn twälf Schöpkes vör dat Darp'e bracht, die wöllen se verkopen.
WS38	Die Lü sünt van Dage alle bŭtten ŭpt Feld ŭn mäit.
WS39	Goh mär, den brŭnen Hŭnd düht di nicks.
WS40	Ick bün mät die Lä do achter öwer die Wisse füat.
