---
Bogennummer: '57279'
Ort: Wegoj
Gid: 147789
Transliterationsprojekt: Warschau/Ermland
Transliterent: Magdalena Lobert
Erstelldatum: 2026-03-21 14:45:27.050704
Änderungsdatum: 2026-03-21 14:45:27.050704
Satzversion: 1
...
WS1	W zyme latają suche liście przez powietzze.
WS2	Ustanie snieg padacz, tedy będze powietrze znowuj lepsze.
WS3	Włoź węglow w piec, zeby mleko wnet zawrało.
WS4	Ten dobry, stary chlop, werwał sie z koniem przez lód i wzymno wodo wlećał.
WS5	On pred czterema albo szieścioma tygodnoma łumarł.
WS6	Ogien był za duźy, źe kuchy śię na dole czarno spalyły.
WS7	On je jaja zawsze przez soly i pieprzu.
WS8	Nogi mie bardzo bolą myszle, ze ja one przefatigowałem.
WS9	Ja u ty niewiasty byłem i powiedzalem ji, a ona mowjiła, z jej corce chce powiedzyć.
WS10	Ja teź tego więcy niechce czynycz.
WS11	Ja uderze ciebie zaraz z warząksza choło łuszow, ty małpo.
WS12	Gdzie pudzesz ty, mamy my z tobą jść?
WS13	Są lyche czasy.
WS14	Mnyłe dziecie, zostan tu na dole stojcz, te złe gęszy pokąsają ciebie do umoru.
WS15	Tyź dzyszaj sie najlepiej nauczył, i byłesz pilnym. Ty mozesz prędzy do domu jść, jak te inne.
WS16	Ty jescie nie jestesz doszyć duzy, zebysz mogł bulelke wyna wypjcz. Ty muszysz jeszcie kawałek urosnąć i większym być.
WS17	Jdz, bąlz tak dobrym i mów twojej sieśtrze, ona ma oblete dla waszy matki doszyć i scotką je czysto zrobjć.
WS18	Gdy bysz ty go był znał! to by było inaczy przyśło, i lepszej by z nym stojało.
WS19	Kto mnie moj kosz z mięsem u kradł?
WS20	On czynył tak, jak by go do draszomana zestalowaly, lecz oni to samy zrobjly.
WS21	Komu on te nowo hystorią powiedział?
WS22	Muszy głoszno wrzeszczyćz, bo jnnaczy naś niezromumjeje.
WS23	My są zmęconie i mamy pragnączke.
WS24	Gdyź my wcoraj wieczor nazad przysly, lezely te druge juś w łoszkach i mocno spaly.
WS25	Snieg dzyszejszy nocy u nas leźyć sostał, ale dzysz rano juź stopniał.
WS26	Za naszem domem stoją trzy piekne jabłonetzky z czerwoniemy jabłuszkamy.
WS27	Nie mozecze wy mamętek na nas czekacz, to tedy zwamy pudzemy.
WS28	Wy niemaće takych dzieczynst prowadzycz.
WS29	Nasze góry nie są tak bardzo wysoke, wasze są wiele wyszszie.
WS30	Wiele funtow wórsty i wiele chleba chciećie wy!
WS31	Ja waz nie rozumneje, wy muszycze cokolwiek głosniej gadacz.
WS32	Nieznaleźlyście wy zadnego kawałeczka białego mydła dla mnie na stole mojem.
WS33	Jego brat chcie sobie dwa piękne nowe domy w waszym ogrodze pobudować.
WS34	To słowo przysło mu z sierca.
WS35	To było dobrze od was.
WS36	Co siedzą tam za ptaszky do gory na tym mureczku?
WS37	Gbury przyprowadzyly piec wołow i dziewięć krowow i dwanaszcie owieczków pred wioskie, i chcely je przedacz.
WS38	Ludzie są dzysiaj wszystkie na polu i sieką.
WS39	Jdz jeno, ten brónatny piec tobie nic nie uczyny.
WS40	Ja z tymy ludzamy tam w tyle przez łąke w zyto wiechałem.
