---
Bogennummer: '28029'
Ort: Michelbach
Gid: 98715
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Didi
Erstelldatum: 2026-06-25 13:25:24.429285
Änderungsdatum: 2026-07-13 07:51:27.106301
Satzversion: 1
...
WS1	Em Wender fliege die drockene Blährer dorch die Lofft erimm.
WS2	's hoart kleig off se schneie, do wert's Währer wäier bässer.
WS3	Duh Konn ern Owe, daß die Melch bahl se koache ofängt.
WS4	De goureahle Mann ehß mehrem Gaul dorch's Eis gebroache ern ernskahlt Wasser gefann.
WS5	E ehß für vier oawer sechs Wooche gestorarwe .
WS6	D's Fauer woar se häs, die Kuche sei jo onne gans schwoarz gebrahnt.
WS7	E estdie Ahr immer ohne Saalz ern Päffer.
WS8	Die Fiß duh mr wih, eich gläwee, eich hoo se dorchgelaafe.
WS9	Eich sei bei dr Frah geweast ern hooser gesaat, ern säih saat, säih wollt's ag ihrer Doachter sahn.
WS10	Eich well's ag nett mih wäier duh!
WS11	Eich schmeise deich kleig mehrem Koachleffel imm die Uhn, dou Aff!
WS12	Wu geßt dau hi, soll eich mehtdr gih? 
WS13	Ers sei schlächte Zeire!
WS14	Mei läiwes Kennd, bleib häi onne stieh, die bise Gens beise deich dut.
WS15	Dou hoßt haud ohm merschte gelernt ern weßt broav geweast, dou derfst ih hemm eßh die ahnen.
WS16	Dou weßt noach nett gruß genunk im e Flasch Weih ausedrinke, dou mußt erscht noach e Steck woase ern grisser wern.
WS17	Gih, sei so gout en sahk deier Schweaster, säih sollt die Klährer für au ;otter fötig nöwe en meht dr Berschte sauwer mache.
WS18	Häßt dou en gekahnt! do wehrsch ahnerscht komme ern's dät besser imm en stih.
WS19	Wär hott mr mein Koarb meht Fläsch gestohn?
WS20	E dehrt so, eß häre säih en zpum Droasche bestahlt, säih hoo's oawer sealwert gedoo.
WS21	Weamm hoore die nau Geschichte verzahlt?
WS22	Mr muß laud kreische, soßt verstehrn uß nett.
WS23	Mir se mäid en hor Doscht.
WS24	Ehß mr negtzoweds sereck kohme, do lecke die ahnern schu em Bett en woarn fest ohm schloffe.
WS25	De Schnih eß deß Noagt bei uß leige gebläiwe, oawer dmorge eße geschmolze.
WS26	Hinner ußem Haus stih drei hüsche Äppelbähm meht ruhre Äppelchen.
WS27	Konnt ihr noach a Agebleckche off uß gewoarte, do gih mr mehruch
WS28	Ihr derft nett so Könnersträg treiwe.
WS29	Uß Behrk sei nett so hug, au sei hüger.
WS30	Wäicl Pond Woscht ern wäivl Brut wollt ihr hoo?
WS31	Eich verstih uch nett, ihr mußt e bessi laurer schwatze.
