---
Bogennummer: '01477'
Ort: Gledowo
Gid: 370987
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Neele Harlos
Erstelldatum: 2024-04-19 15:18:13.728150
Änderungsdatum: 2024-04-19 15:42:19.891226
Satzversion: 1
...
WS1	Jm Winte fleige dröge Bläde död Luft umhä.
WS2	Datt höhet glick upp thu schnieget, denn wat datt Wäde bäte.
WS3	Dau Kaule i dä Aufe datt Mälg boll na kaket fingt.
WS4	Dei gaud ol Mann iß mett dem Ferd död Js broke u id koll Waute falle.
WS5	Hei iß fa feie ödde söchs Weke stuwe.
WS6	Datt Fühe wehe tu hett dei Kuchen iß ünnen ganz schwat brannt.
WS7	Hei ätt dei Eege ümme aune Solt u Päpe.
WS8	Dei Foitt dewe mie su wee, ig glow ig hebb sie dö loppe
WS9	Jg bü bie die Frug west u hebb es ä sächt u sei säd; sei wüd ock oih Dochte sägge.
WS10	Jg wi datt og ni mehe wede denen
WS11	Ig schlau die glig mätt demm Koklöpel umd O[wr]e düw Aup
WS12	Woä gißt dui hänn sole wie mätt gaue
WS13	Datt sind schlecht Thiede
WS14	Minä leif Kind blief hieä ünnen staun dei bös Gääs bite die dodt
WS15	Dui häst hütt am mieste lehet u bist artig wäst dui dafst ehe na Hius gaun as dei Andern..
WS16	Dui bist no ni grot neuch um ene Flasch Wien uit trinke dui muß est no ehn Jng wasse u gröte wade.
WS17	Ga waß su geut u säg diene Schwäste sei sa dei Klede fa jug Mutte fatsch näge u mätt dä Böst rege moke
WS18	Hatst du ehn kannt dänn wehe äs annes kaume, u datt thäte bäte um emm staun.
WS19	Wäh hatt mienen Koof mätt Flesch staule.
WS20	Hei ded so aß hadden sei en tumm döschen beställt; sei häbbet abe sülfst daun
WS21	Wem hätt hei dei nig Geschicht vatellt.
WS22	Ma mutt sehe schriege, süß fastitt hei uss ni.
WS23	Wie sind mod u häbbe Döst.
WS24	Ass wie gisten Aufend trüg käme da lege dei Andere schon tu Bäd u were fest am schlaupen
WS25	Dei Schnee ist dis Nacht bie us niggen bläfe, abe hütt Moge ist hei schmüllt.
WS26	Hinnä usem Hius stun drei schöne Appelböhmkes mätt rode Aeppelkes
WS27	Koj jui ni no ehn Ogenblig up uss wachte denn gaun wie mätt jui.
WS28	Jü dafe ni sune Kindeleien driefe.
WS29	Us Baag sind ni sehe hoch jug sind vähl höge.
WS30	Wu fehl Pfund Woost u wu fehl Brot wi ju häbbe
WS31	Jg fastau ju ni ju moite a Bisge sehe rede
WS32	Häbb jü ma Stükje witt Sepp fa ni upp miem disch funge
WS33	Sin Bräude wi sig twe häbsch nieg Hüüse i jugem Gaude buge
WS34	datt Wo[o]et kamm äm famm Haate
WS35	Datt wehe recht fah emm
WS36	Watt sitte daue fah Vögelkes baufen ubb dem Mauerchen
WS37	Dei Bueren hade finf Ossen u nägen Koog u twölf Schaup[g]es na datt dööp brocht dei wulle sei faköpe.
WS38	dei Lüd sind hüt alle buitten up dem Fel u mäge
WS39	Ga ma dei brüne Hund ditt die nüscht.
WS40	Jg bü mätt dei Lüde daue hienen ofe deis Wääs u Korn foet.
