---
Bogennummer: '22425'
Ort: Steinfeld (Altmark)
Gid: 121246
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Gustavo Reinhardt
Original Anmerkungen: "En 1., twe 2., drê 3., viêr 4., fünf 5., ſöß 6., ſöwen 7.,\
  \ acht 8, neijên 9, teiên 10 , elluo 11, twölv 12.\n   "
Erstelldatum: 2024-08-03 20:09:50.538831
Änderungsdatum: 2025-08-24 07:19:06.761061
Satzversion: 1
...
WS1	De dröje Bläijer fall’n all ſo von’t Böm ick jlöw wie kriejen bald Winter.
WS2	Nu hürt up to ſneien, un wert Wäjer werrer better.
WS3	Schütt Kohl’n in den Owen det de Melk bald ant kouken fängt.
WS4	De joi oll Mann is met det Perd dörcht is broaken un in det kolle Woter fall’n.
WS5	De is vör vier orer ſöß Wochen ſtorwen.
WS6	Süßt woll ick heb det jlicks ſeegt, de Owen was to het, de Koken ſind unner all ſwart brennt.
WS7	He itt de Eier ümmer ohn Solt und Päper!
WS8	De Föet dohn mei ſo weh, ick jlöw ick heb’s mei dörch lopen.
WS9	Ick bin hüt be de Frau weßt un heb öer ſeegt un ſe hett mei ſeegt ſe wollt ok öer Dirn <(Dochter)> ſengn.
WS10	Ick willt ok joar nich wedder dohn.
WS11	Ick hau dei jlik met de Kell ümt Uohren du oll Oap.
WS12	Wo jeiſt’u hen, ſöln wei met kom?
WS13	Det ſind allwiel ſchlecht Tieten.
WS14	Min lewes Kind bliv men hier unner ſtohn de oll dulle Jäns bieten dei ſünſt dot.
WS15	Du heeſt hüt am meiſten liert un biſt ok artig weßt nu derfſt du ok iher no Hus john aß de ännern.
WS16	Buddel Wien ut to drinken biſt du noch nich grot noch, denn müßt erſt noch enn jröter wärn.
WS17	Wes wol ſo gout un ſeck din Sweſter ſe ſall de Kleder fö ju Mutter fertig nähjen un met Böſt av bößten.
WS18	Wän du äm kennt harßt denn waßt änners kom un et ſtund better üm äm.
WS19	Wecker hett denn mi minen Korf met Fleſch ſtoalen.
WS20	He dähr as harrn ſe em toen Döſchen beſtellt öwer nu hem ſet ſülwens dohn.
WS21	Weckern hett he den̄ de neie Geſchicht vertellt?
WS22	Wenn wie nich drieſt lärm denn verſteiht he uns nich.
WS23	Wie ſind ſo dößtig un ſo möh.
WS24	As wei jieſtern Nowend noh Hus kemen dunn lejen de ännern all int Bett un ſlepen faſt.
WS25	Nacht blev Snee be uns lingen, öwer hüt morin is he wär up daut.
WS26	Hinner uns Hus ſtohn drei ſchon Äppelböm met rohige Äppel.
WS27	Töft wol noch’n Ohenblick, denn will’n wie mit john.
WS28	Ji derven nich ſon Kinnerſtreich driven.
WS29	Ju Berri ſind vöel höjer aß uns.
WS30	Wovöhl Pund Woſt un Brot will’n jie hemm?
WS31	Wenn jie nich drieſter schnacken, denn kank ju nich verſtohn.
WS32	Hem jie denn nich en Stück witt Sep up mienen Diſch funnen.
WS33	In juen Goren will ſich ſien Brorer twe ſchön nei Hüſer bauen.
WS34	Det Wourt kummt em vont Hert.
WS35	Det was recht von äm.
WS36	Watt ſitten do vör Vawels upt Muer.
WS37	De Buren hem fünf Oſſen un naijen Köh un twölf Schoop ut Dörp rut drewen de will’ns vököpen.
WS38	Hüt mäjen all Lüe upt Feld. Hüt mäjen buten all Lüe up’t Feld.
WS39	Joo men de brun’ Hunt deit dei nüßt.
WS40	Ick bin met de Lüe hin’n öwer’t Wiſch noet Feld föürt.
