---
Bogennummer: '46350'
Ort: Neumarkt (Egna)
Gid: 546506
Erstelldatum: 2023-12-10 15:09:24.156985
Änderungsdatum: 2023-12-10 15:09:24.156985
Satzversion: 1
...
WS1	im wintr fliachn di durrn laber in dr luft umanont.
WS2	glai hearts zan schnaib auf, nochr weard as weitter [x] don wieder scheanr
WS3	tua kouln in oufn aini, af das di milch lai schiar zan kouchn onfongt
WS4	dr guate olte louter isch mitn rouss in ais aingebrouchn und ins kolte wossr gekuglt
WS5	er isch vour a vor ouder seix wochn gstorbn
WS6	as fuier isch za groass gweien, di turtn sein zintertsch gounz schorz ounbrennt
WS7	er frisst di goggegen olm oune solz und pfeifer
WS8	di fiass tean mr tamisch wea, i moan, i houn si mr auglouffn.
WS9	i bin bai dr frau gewei[s]n und houns ir gsogt und si hot gsogt, sie weards a irer gitsch sougn.
WS10	i wears o[b]r a nia nimar tean.
WS11	i hau dr gleich di kouchkeill um di oarn, du off
WS12	wou geaschn hin, soulln mr mitgean?
WS13	es sain lötze zaitn.
WS14	mai liabs kin, tua harnidn stean blaibn, di znichtn geins tein di toat baissn
WS15	du hosch am mearigstn glearnt und bisch fain gwesn, du dearfscht eandr hoam gean wia di oundrn.
WS16	du bisch nou nit groass gnua, um a flosch wain zan trinkn, du muasch amerst nou a bis wochsn und greasser [w]erden.
WS17	geah sai a son guat und sog dainer schweistr dass si di gwandter [fir] einkerer muattr fertig nanen und mit dr birst saubr mocht.
WS18	haschn tudn gekeint, zem wars ounders keiman und es tat beisser mit ihm stean
WS19	wer hot mr main zeiggr mitn flaisch gstouln?
WS20	er hot a sou getoun als tatn sidn zan dreischn brauchn, si hobns ober selbr toun.
WS21	in weim hotr di nuie gschicht drzeilt.
WS22	mr muass tamisch scharin, sunsch versteat er in nit.
WS23	miar sain miad und hobn durscht
WS24	ols mr geistrn znocht sein zruck keiman, sain di oundrn schoun indr beitstott gweis und hobn feist gschlofn.
WS25	dr schnai isch dei nocht bai ins lign blibn, obr haint zmorgn ischr drgoungn.
WS26	hintr insarn haus stean drai scheane eipflpamalan mit roate apfalan
WS27	keints eis nit nou an moumeint af ins wortn, nor gean mr mit eink.
WS28	eis dearfst nit seilla dummhaitn mochn.
WS29	insere berg sain nit gor a sou hoach, die einkrn sain woltan heacher
WS30	wifil deka wurscht und wifiel brout meigs eis hobn.
WS31	i versteah eink nit, eis miasts a bisl lauter reidn.
WS32	hobs eis koa stickl weisse <soaftn> fa mir auf main tisch gfundn.
WS33	sai bruadr mög si [zwea] [nui??e] scheane huiser in einkern gortn ainibaundn
WS34	deis wourt isch im fan herzn keiman.
WS35	deis isch recht gweisn fan imanan
WS36	wos sitzn zem fir veigalan obn afn mauarla.
WS37	di bauarn hobn finf ouchsn, und nain kia und zwölf schof fours dourf tribn, si hobn si gmögg vrkafn.
WS38	di laut sain haint olle draussn afn mous und manan.
WS39	 gea lei, dr braune hund tut dr ni[x]. 
WS40	i bin mit di lait to hintn ibr di wis zan kourn gforr.
