---
Bogennummer: '05546'
Ort: Molschleben
Gid: 141360
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Springer
Erstelldatum: 2026-03-14 19:54:15.491663
Änderungsdatum: 2026-03-14 19:54:15.491663
Satzversion: 1
...
WS1	Im Wäinter fläigen d´ trocknen Blätter dărch de Loft h´rem. 
WS2	´s hürt gläich uf z´ schnäi´n do wărd ´s Wăttăr wäder besser. 
WS3	Thaou Kollen in ´n Ub´n, dăß d´ Mälch băhl oan z´ kochen făngt. 
WS4	Dăr gaoute ăhle Mann äs mät dăm Făre dărchs Is gebrochen on in doas kăhle Wasser gefallen. 
WS5	Ă es văr vier oder sechs Wochen geschtorb´n. 
WS6	Doas Fier wur su heß di Kaouchen sinn j´ ongen gănz schwarz gebrănnt. 
WS7	Ă eest d´ Eier emmer ohne Sălz on Pfăffer. 
WS8	D´<e> Feß donn mech siehr wieh, ech glebe ech han se dărch gelofen. {Das e ist durchgestrichen}
WS9	Ech bän bi dăr Fraube gewăst on hann ăs ähr gesăt on se săt, se woll´s o ehrer Tochter să. 
WS10	Ech wäll´s o nech mieh wäder thaou. 
WS11	Ech schloh dech gläich mät dăn Kochläffel em de Uhren, Daou Aff´! 
WS12	Wu giest Daou hän, sonn mäi mät Dech gieh? 
WS13	Ăs sinn schlăgte Zieten! 
WS14	Mi läibes Käind, blib d´häi ongen stieh, d´ biesen Gänse bießen Dech tuedt. 
WS15	Daou hast hütt´ am mehrschten gelărnt on best oart´g g´wăst, Daou dărfst fräiher hem gieh ăls d´ Ănnern. 
WS16	Daou best noch nech gruoß genong, ănne Flasche Win us z´ trenken, Daou moßt erscht noch ăn Beßchen wuachs on größer wăr. 
WS17	Gieh henn, si su gaout on să Dinner Schwăster, se sell d´ Kleder făr ehr Mottern fărt´g nieh on mät dăr Bărschten reen mach. 
WS18	Hătt´st D´ ehn gekănnt! do wir ´sch ănnersch gekommen, on ăs thiet besser em ´hn schtieh. 
WS19	Wăr hätt mech mi Korb mät Flesch gestollen? 
WS20	Ă thuot sue, ăls hătten se ehn zom Drăschen beschtăllt; se han ´s ăber sălbst gethon. 
WS21	Wăn hätt ă d´ naoube Geschecht ărzăllt? 
WS22	M´ moß lut schräi´, sost vărschtieht ă ond nech. 
WS23	Mäi sinn mäide on han Do[?]rscht. 
WS24	Ăls mäi găster Obd hem kuomen so luogen d´ Ănnern schon̄ im Bett on wuren fest in-geschlofen. 
WS25	Dăr Schnäi es dies Nacht bi ons lieh gebleäben, ăber d´s Morgen es ă geschmolzen. 
WS26	Henger ons´rn <onsern> Hus´ schtenn dräi schüăne Äpflbemerchen mät ruathen Äpflerchen. {In onsern wurde das e gestrichen}
WS27	Konnt däi d´ann nech noch ăn Augenbleckchen uf ons gewort, dănn gem me mät och. 
WS28	D´ därft nech selche Kengeräien triebe. 
WS29	Onse Bărge sin nech siehr huăch aoubere sin v[?]äl hecher. 
WS30	Wi veäl Fond Worscht on wiveäl Brued wollt dănn huah? 
WS31	Ech verschtieh och nech, d´ mott a´ Beßchen luter schprăch. 
WS32	Hat ăn kenn Steckchen wisse Sefen făr mech uf min Tesch gefongen? 
WS33	Sin Braouder veäll sech zwee schia̱ne Hüsser in aoubern Gorten baoube. 
WS34	Doas Wort koam ehn von Hărzen. 
WS35	Doas woar răcht von ehn. 
WS36	Woas setzen do făr Velerchen uben uf dăn Mürchen? 
WS37	D´ Buren hatten fenf Ochsen on nün Käibe on zwälf Schof văr d´s Dorf gebr[?]cht di woll´n se verkef. 
WS38	D´ Lüt sin hütt all´ drußen uf dăn Fălle on schnieden. 
WS39	Gieh nur, dăr brune Hond thäit Dech nischt. 
WS40	Ech bän̄ mät dăn̄ Lüten do hengen äber d´ Weäsen ins Korn g´foͦaͣhr´n <g´foͦaͣhren>. {Das e wurde gestrichen}
