---
Bogennummer: '23319'
Ort: Capelle
Gid: 101746
Transliterationsprojekt: Masterarbeit Münsterland
Transliterent: Christian Schroeder
Anmerkungen: '1. Durch den Lehrer, Carl Passrath, aus Hamm, Regierungsbezirk Arnsberg,
  erzogen in Münster

  2. leises ch

  3. fast gleich

  4. ßt-, ßp-'
Erstelldatum: 2026-09-23 13:26:47.111549
Änderungsdatum: 2026-09-23 13:26:47.111549
Satzversion: 1
...
WS1	Im Winter fleigt de drögen Blar diör de Luft herüm.
WS2	Et hört glik op te sniggen, dann wet dat wiä wia schön.
WS3	Doh Kiolen in den Uom, dat de Mielk bol an te kuoken fänkt.
WS4	De gude olle mann is met dat Pierd dör't ies braoken un in dat kolle Water stuot.
WS5	He is vö ver odder ses wieken storwen.
WS6	Dat Füer was te het, de Koken sind unner gas swatt brannt.
WS7	He et de eier ümmer ohne solt un pieper.
WS8	De föt dot mi wahn weh, ik glöw, ik heb se diör lopen.
WS9	Ik sin bie de frau west un hebt iör segt un se sagg, se wollt ok iöre Dochter seggen.
WS10	Ik will't ok nich wier don.
WS11	Ik slo die glick met den Kuoklieppel üm de orn, du ap!
WS12	Wo geis du hen, sö vie met di gohn?
WS13	Et sind schlechte Tieten.
WS14	Mien leiwe Kind, bliew hier unnen stohn, de bösen Gös biet't di dot.
WS15	Du hes van Dage am mesten lert </: das e breit :/> un büs adig west, du drafst ehr no Hus gohn es de annern.
WS16	Dü büs no nich grot genog, öm ene Flaske wien ut te drinken, du mos no erst en end wassen un grötter weren.
WS17	Gos, sie so guet un segg din süster, se söll de Kleier feddig neihen un met den biössel rein maken.
WS18	Hädst du öm kannt! Dann wört anners kum'n un et dä bieter üm em stohn.
WS19	We het mi mienen Korw met Flesk stuohlen?
WS20	He där so, es hädden se öm tom diesken bestellt; se heb't ower sölwst dohn.
WS21	We het he de nigge Geschichte vertellt?
WS22	Man mot har schreien, süs versteit he us nich.
WS23	Wi sind mö' un hebt Duorst.
WS24	Es wi gistern obend trügg quämen, do läggen de annern all to bedde un wören fast ant slopen.
WS25	De sne is düsse nacht bi us liggen blieben, ower van morgen is he smolten.
WS26	Ächter ussen hus stoht drei schöne appelbömkes met roe äppelkes.
WS27	Könnt i[t] nich noch en ougenblicksken op us wochten, dann goh vi met [ink].
WS28	Ih drürft nich sokke Kinnerien driewen.
WS29	Usse Bierge sind nich wahn hog, de inken sind vull högger.
WS30	Wu vil pund wuorst un wuvil brot </:o breit:/> willt it hebben?
WS31	Ik vastoh ink nich, it müt't en bitken härre </:das d verschluckt./> küren.
WS32	Hebt it ken stücksken witte sep op minen Disk funnen?
WS33	Sin bror will sik twe schöne nie Hüs in inken goren bauen.
WS34	Dat wot kam öm van hierten!
WS35	Dat was recht von üön!
WS36	Wat sitt't do de vügelkes buoben op dat müerken?
WS37	De bur'n hädden fif ossens un nigen Keih un twelf schöpkes vö dat duorp bracht, de wollen se vakopen. </:o breit:/>
WS38	De Lü sin van dag all buten op dat Feld un meihet.
WS39	Goh men, de brune rüe döt di niks.
WS40	Ik sin met de lü do achten uöwer de wiesk int kohrn fuort.
