---
Bogennummer: '46906'
Ort: Lüdersholm
Gid: 534503
Transliterationsprojekt: Citizen Science Projekt
Erstelldatum: 2024-12-16 07:53:58.036462
Änderungsdatum: 2024-12-16 07:53:58.036462
Satzversion: 1
...
WS1	Om Vinter flye di tór Blai rondenom i æ Luft.
WS2	De hórr kelik op aa snee, aa saa vær æ Vær igjen bæe.
WS3	Fyld Koll i æ Kaklon, te æ Mjælk snar begynner aa kaag.
WS4	Denn goi gammel Mand æ brótt ægjómmel æ Iis mæ æ Hæst aa follen i de kol Vand
WS5	Han er dó for fem eller seis Uche sint.
WS6	Æ Eel vaa for varm, æ Kacher er jo bræn heel sort nænunner.
WS7	Han spis aalti æ Ek urn Solt aa Peffer.
WS8	Æ Fórre gó moie veh, æ troer, æ ha lóffen emm ægjómmel.
WS9	Æ ha vett ve æ Kuhn aa ha sooi hind et, aa hun sooi, te hun vild aa siet te sin (hind) Dætter
WS10	Æ vill aa alle góret meeæ.
WS11	Æ slæe Dæ snar óver æ Órer mæ æ Gryske, Din Af!
WS12	Vo gæe Du henn, ska vi gaa mæ dæ?
WS13	De æ nove skidt Tiæ!
WS14	Mit goi Ban, bliv staaend hæ næn, di gall Gjes birre Dæ ihjel.
WS15	Do ha læ meest ædav aa ha vett gild, Do maa gaa fórre hjem end die Anne.
WS16	Do er int stor nok enno (endno), te aa drik en Buddel Viin a (ud), Du ska fóst veis et Styk aa bliv stórre.
WS17	Gaa, veisso goi aa si te Din Sóster, hun skul sy æ Klæer færre for jæ Moer aa górm reen mæ æ Boost.
WS18	Hai Do kæhn ham! saa hai et kommen andlons, aa de vild hai see bæe ud mæ ham.
WS19	Venn ha staal min Korre mæ Kjód fra mæ?
WS20	Han stilt sæ, lisomm di hai bestillt ham te aa tæsk; men di ha góret sjell.
WS21	Venn ha han fortool den nÿ Histori?
WS22	En ska skrig hótt, eisen forstæe han vos int
WS23	Vi æ træt aa ha Tóst.
WS24	Lav vi æ jaus kom̅ tebag, da laa di Anne aalleree i æ Seng aa sov fast.
WS25	Sidst Nat er æ Snee blóvn lechind ve vos, men æ morrn ærn smolten.
WS26	Æ bag ved vort Huus stæe dæ tre Æfiltræer mæ smaa rói Æfler.
WS27	Kand i int tóv et lille Ÿblik etter vos enno, saa gæe vi mæ jerr.
WS28	I maa int driv saarn Bórnstreger.
WS29	Vaa Bjerre æ int moie hye, jæs æ moie hyrre.
WS30	Vomanne Pund Póls aa vomoie Bród vill I ha?
WS31	Æ forstæ jæ int, i ska snak æ lidt hyrre.
WS32	Har i int funden et lille Styk hvid Seef te mæ aa mit Boe?
WS33	Hans Broer vill byg sæ to kóhn nye Huus i jæ Hav.
WS34	Æ Or komm ham fra æ Hjart
WS35	De vaa ret a Dem!
WS36	Va sidde dæ faa smaa Fovl ovven op aa denn lille Muur?
WS37	Æ Bónner hai brungen fem Stue aa nie Kór aa toll smaa Faar tebÿs, dem vild di sæl.
WS38	Edav er olle Folk ur aa æ Mark aa hóst.
WS39	Gaa kuns, denn brun Hund góe Dæ int nove.
WS40	Æ ha kóer me æ Folk dær æ bagóver æ Eng ind i æ Kvorn.
