---
Bogennummer: '21964'
Ort: Gross Ammensleben
Gid: 122260
Transliterationsprojekt: Elbostfälisch
Transliterent: Tino Plümecke
Original Anmerkungen: 'Lehrer: H. Wolff.; Geburtsort: Halberstadt; Übersetzung: durch
  Schüler, der Lehrer schrieb die Übersetzung auf.;

  Volkstracht: Seit ungefähr 20 Jahren nicht mehr.'
Erstelldatum: 2026-08-15 06:13:40.569774
Änderungsdatum: 2026-08-25 06:52:42.381918
Satzversion: 1
...
WS1	Im Winter fleigen de drögen Bläder dorch de Luft umhär.
WS2	Et hört glieks op to snieen {erst schnien geschrieben}, denn wärd dat Wäder wedder besser.
WS3	Dau Koln in'n Owen, dat de Melk balle an to kochen fängt.
WS4	Der gude olle Mann is mit'm Pärd dorch't Is 'ebroken un in dat kolle Water 'efallen.
WS5	Hei is vor vier oder sechs Wochen 'estorben.
WS6	Dat Füer war to heit, de Kauken sind unnnen ganz swart 'eworden.
WS7	Hei it de Eier immer ohne Solt un Pepper.
WS8	De Feite daun mik sau wehe, ik glaube, ik hebbe se dorch 'elopen.
WS9	Ik bin bie de Fru west un hebbe et öhr 'esegt, un sei segte, sei wolle et öhrer Dochter seggen.
WS10	Ik will't ok nich mehr wedder daun.
WS11	Ik slae dick gliek (auch glieks) mit den Kochläppel um de Ohren, du Affe!
WS12	Wo geist du hen, solln wi mit dick gahn?
WS13	Et sind schlechte Tieten.
WS14	Mien leiwes Kind, blief hier unnen stahn, de bösen Geise bieten dick doht.
WS15	Du hat hüte am mehrsten 'lehrt, un bist artig 'west, du darfst frieher na Huse gahn, als de Andern.
WS16	Du bist noch nich grot 'naug, um eine Flasche Wien ut to drinken, du most erst noch ein Enne wassen un grötter wären.
WS17	Gah, sei so gut und segg'et dine Swester, se solle de Kleeder vor jue Mutter fertig naihen, un mit de Beste reine maken.
WS18	Härrest du öhm 'kennt, denn war et anders 'ekomen, un et dehe besser um öhm stahn.
WS19	Wer hat mik minen Korf mit Fleisch 'estohlen?
WS20	Hei dat sau, als härren se öhm tum Dreschen bestellt, sei hebben et aber silbest 'edahn.
WS21	Wem hat hei de nie Geschichte vertellt?
WS22	Man mot laut schreien, sist versteiht he uns nich.
WS23	Wi sind meie un hebben Döst.
WS24	Als wi gistern Abend torügge kamen, da lagen de Andern schon te Bedde un waren fest am Slapen.
WS25	De Schnee is disse Nacht bie uns liggen 'eblebben, über hüte Morgen is eh smellt.
WS26	Hinder unserm Huse stahn drei schöne Äppelböhmken mit rohen Äppelkens.
WS27	Können jie nich noch ennen Ogenblick op uns teiben, denn gahn wi mit jich.
WS28	Jie dörben nich sonne Kinderien drieben.
WS29	Unsere Berge sind nich sau hoch, jue sind veel högger.
WS30	Wuveel Pund Wost un wuveel Brod willn jie hebben?
WS31	Ik vertahe jich nich, jie motten en bettchen lauter spräken.
WS32	Hebben jie kein Stückchen witte Seepe for mick, op minen Dische 'funnen?
WS33	Sien Brauder will sik zwee schöne nie Hüser in sienen Garen buen.
WS34	Dat Wort kam ühm von Herzen.
WS35	Dat war recht von jich.
WS36	Wat sitten da for Vöggelkens oben op dem Mureken?
WS37	De Buren harren fünf Ossen un neun Keihe un zwölf Schäpken vor dat Dorb ebrocht, sei wolln se verköpen.
WS38	De Lüe sind hüte alle butten op't Feld un maihen.
WS39	Gah man, de brune Hund deiht dik nist.
WS40	Ik bin mit dei Lüe da hinnen öbber die Wiesche mit Koren 'efeiert.
