---
Bogennummer: '35659'
Ort: Bärnfels
Gid: 90471
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Lukas Koch
Erstelldatum: 2026-03-21 20:33:39.692237
Änderungsdatum: 2026-03-26 14:14:07.692481
Satzversion: 1
...
WS1	Im Winta fling die truckna Bleda in da Luft rum.
WS2	's hört gleich auf zun schneia, noch w[i]ats Weta wieda bessa.
WS3	Thu Kuhln nein Uufn, dass die Mülch ball a̰ zon kochn fängt.
WS4	Da gut alt Mo̰ is min Gaul durchs Eis brochn und is nḛis kolt Wassa gfalln
WS5	Ea is vuu via oda sechs Wochn gschtorm.
WS6	des Feia woa z schtark, die Kung sen a unt hea ga̰nz schwoaz brennt.
WS7	Ea isst die Eia imma ohni Solz und Pfeffa.
WS8	die Fis dima weh, ich glab, ich hos duach gloffm.
WS9	Ich bi bei da Fra gwen und hobras gsackt und sie hot gsackt, sie wüls a ihra Tochta song
WS10	Ich wüls a nima wieda tho̰.
WS11	Ich schloa die gleich min Kochlöffl umt Ohan, du Aff.
WS12	Wu gehst hḭ, selma mit dia gäh?
WS13	Sen schlechta Zeitn.
WS14	Meḭ liebs Kin̰d bleib hi d[r]unt stḛh, die bösn Gens beisn di tut.
WS15	Du host heḭt an meastn glernt und bist oati gwen, du döäfst früha ha̰m wie die anan.
WS16	Du bist noni groß gnungk, um a Flaschn Weḭ ausztrinkn, du mußt zeascht nu a bisl wachsn und gresa wean.
