---
Bogennummer: '47010'
Ort: Norder-Seiersleff
Gid: 534351
Transliterationsprojekt: Citizen Science Projekt
Erstelldatum: 2024-12-15 09:48:48.483135
Änderungsdatum: 2024-12-15 09:48:48.483135
Satzversion: 1
...
WS1	I ä Winder flüw de törre Blaj om igjemmel ä Luft.
WS2	De holler gelik op med aa snee, saa blüwer ä Wär bejer.
WS3	Lägg Koll i ä Kakkelown, te ä Mjelk snart kann begönn aa kog.
WS4	Den goj gammel Mann er bräkket igjemmel ä Iis me ä Hest og follen i ä kool Wanj.
WS5	Han er dö for en fier eller seis Uger sien.
WS6	Ä Il vaar for hee, ä Kag er jo bräen heel swort nejen unner.
WS7	Han ærrer olltiens ä Äek uren Sollt og Päwer.
WS8	Ä Förrer görr mä müe wee, ä troer ä har löffen emm igjemmel.
WS9	Ä har ween we ä Kuen og har soi hinn ett, og hun saai, hun wiil ossaa sie hinn Dätter ett.
WS10	Ä will heller int göer ett meer igjen.
WS11	Ä släer dä stras mer ä Grüskee aa ä Örer, din Awekat.
WS12	Worr gäer du henn, ska wi gaa med dä?
WS13	De er noue skitt Tier!
WS14	Mint käre Baen, blüw stannen herneen, de gall Gäss bider dä dö.
WS15	Du har i Dau läer mest og har vän goj, Du maa gaae för jemm, som di anner.
WS16	Du er enu int stoar nok, te aa drik en Boddel Wien ur, du maa föst weis en Äen enu og blüw störr.
WS17	Gaa, wärs goj, og sie te Din Söster, hun skuul süe ä Kläer färre te jerr Moer og gör emm reen mä ä Boost.
WS18	Haj du käen ham! saa warr ett kommen annerlöns, og de haj stannen sä bäer med ham.
WS19	Wenn har staal mä min Korre fra med Kjörr i?
WS20	Han baar sä ar, som di haj bestillt ham te aa täesk, men di har sell gör ett.
WS21	Wenn har han fortoolt den nü Historri?
WS22	En maa skrig hött, eisen forstäer han woss ett.
WS23	Wi er trätt og har Töst.
WS24	Da wi ijaus kom tebag da laaj di Anner olleräj i ä Seng og war gott we aa söw.
WS25	Ä Snee er i siist Natt blöwen liggen we woss, men i Morren er en smollten.
WS26	Obag worrt Huus stäer tre köön smaa Äwelträer med röj Smaaäweler.
WS27	Kann I int wient jet lille Üeblick etter woss, saa gäer wi med jerr.
WS28	I maa int drüw saaren baenattig Noget. auch Bönnstrejer.
WS29	Worr Bjerre er int möje hü jerrs er möje hüer.
WS30	Worrmanne Puun Wost og wormanne Brö will I ha?
WS31	Ä forstäer jerr int, I maa snak ä litt hüer.
WS32	Har I int funnen et lill Stück wier Seef te mä aa mint Boer.
WS33	Sin Broer will büüg sä to köen nü Huus i jerr Kollgaaer.
WS34	De Oer komm ham fra ä Jarrt.
WS35	De warr rett a demm
WS36	Wa sidder der for smaa Fuel aa den lill Muer.
WS37	Ä Bünner har brungen fem Stuur og ni Köer og töll smaa Faar uren for ä Bü, dem will di säel.
WS38	Idau er ä Folk oll ur aa ä Mark og mai.
WS39	Gaa kunn den bruen Huen gör dä int.
WS40	Ä er kör med ä Folk der äbag öwwer ä Eng etter Korn
