---
Bogennummer: '05542'
Ort: Eschenbergen
Gid: 142107
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Springer
Erstelldatum: 2026-03-15 17:27:04.034341
Änderungsdatum: 2026-03-15 17:27:04.034341
Satzversion: 1
...
WS1	Im Wäinter fläin die trockenen Blätter d[or]ch die Loft heröm̄. 
WS2	"Es hirt gl[a]ich uf <auf> zu schneien, dann werd das Woatter wäter besser. {In ""uf"" wurde das a gestrichen}"
WS3	Th[u]k Kollen in den Uäben, doaß die Mälch boal zu k[oc]hen oanfoangt. 
WS4	D[o]ar goat[e] oahl[e] Mann es metten Faare derchs Is gebrochen on ins koahle Wasser gefallen. 
WS5	Oar es voar vaier oder soachs Wochen gestorben. 
WS6	"Das Fir w[ur] zu hēs, di[e] Kuchen sin <sind> je ongen goanz schwarz gebroannt. {In ""sin"" wurde das d gestrichen}"
WS7	Oar eßt die Eier em̄er ohne Soalz on Pfoaffer. 
WS8	Die Feß thonn mech sir wieh, ech glebe, ech hanse doarch gelofen. 
WS9	Ech ben̄ bi doar Fraube gewoast, [on] hans ehr gesaat, on se soat, sewells ehrer Tochter soa. 
WS10	"Ech well es [o]ch ooch [????] <[nech]> wäder thoau. {Ein unleserliches Wort (vllt. ""nech"") ist durchgestrichen, andere unleserliche Wörter sind darübergeschrieben}"
WS11	Ech schlo dech gläich mett da[nn̄] Kochl[ö]ffel öm die Uhren; doau Aff. 
WS12	Wu gest du h[ea], son mai en met d[e]ch gihe? 
WS13	Es sin schloachte Ziten. 
WS14	Mi[e/n] läibes Käind, blibb do ongen stih[e], die bihesen Gänse bihesen d[e]ch tuod. 
WS15	Doau hast hit am meisten gelarnt, [on] best [e]artig gew[o]asen, D[o]u da[r]fst ihr hehm gieh als die Oannern. 
WS16	D[o]u best noch n[e]ch grous genong, em ehne Flasche Win uhs zu trenken, Dou most erst n[o]ch oan Eng woachs [on] grösser woar. 
WS17	Gieh, sick su goat, o[n] soak dinner Schwoaster, se söll d[a] Kleder foar oabre Motter foartig nieh, [on] metter Boarsten rehn mach. 
WS18	Hoast do|an gekoant! doan wirs oannersch gekom̄en, on es thiet besser [em] ehn stieh. 
WS19	Woar hett mech minn Korb mett Flesch gestollen? 
WS20	Hoa th[ue]t su[r] oals h[e]atten se ehn zom̄ Dreschen bestoallt; se hans oaber soalbst gethon. 
WS21	Woam hett oar die naube Geschechte erzoahlt. 
WS22	M[r] moß lut schreei, sost verstieht oar ons nech. 
WS23	Mäi sin müeide on han [D]orst. 
WS24	Als mäi goastern zur[e]k koamen, do loagen die Annern schonn zu Bett on wuren fest am schlofen. 
WS25	D[er] Schnäi es die N[oa]ht bi ons li gebläben, oaber hit Morgen es er geschmolzen. 
WS26	H[ö]nger onsen Huse stenn dräi schiene Aepfelbemerchen mett rueten Aepflerchen. 
WS27	Konnt däiden nech noch an Augenblick uf ons gewort, nochen gemme mett och. 
WS28	Däi dürft nech selche Köngeräi tribe. 
WS29	Onse Boarge sin nech sir huach, [e]abre sin väil h[ö]cher. 
WS30	Wie väil Pfond Worscht on wie väil Bruod wollt däi hoa? 
WS31	Ech verstihe och nech, dei mott en beschen luter sprech. 
WS32	Hat däi kehn Stöc[kch]en wisse Sefe fer mech uf min Tesch gefongen. 
WS33	S[in] Brouder well sech zwe schihne n[ouw]e Hisser [en] [o]ubren Gorten b[u]aube. 
WS34	Doas Wort koam ehn von Hoarzen. 
WS35	Doas w[ur] roacht von eh[ne]n. 
WS36	Woas s[ü]tzen do foar Völarchen uben uf doann Mürchen? 
WS37	Doe Buren hatten fönf Ochsen on nin Käibe on zwälf Schöfe[rgen] [voar] das D[o]rf gebrogt, die wollten sie verköf. 
WS38	Die Liet sin hitt all drußen uf dem F[e]lle on schniten. 
WS39	Gih nur, doar brune Hond thett dech nischt. 
WS40	Ech benn mett doan Liten do hengen [ö]ber die Woase ins Korn gefoahren. 
