---
Bogennummer: '57163'
Ort: Prejlowo
Gid: 375030
Transliterationsprojekt: Warschau/Ermland
Transliterent: Magdalena Lobert
Erstelldatum: 2026-03-14 14:32:30.225422
Änderungsdatum: 2026-03-14 14:32:30.225422
Satzversion: 1
...
WS1	Wzimę latają suche listki około w pozietrzu.
WS2	Ustanie zaraz śnieg padać, tedy będzie pozietrze znowuy lepsze.
WS3	Włóź Węgle w pszec, co śię mleko wnet zacznie warzyć.
WS4	Dobry stary człowiek werwał się z koniem przez lód i wlećiał wzimną wodę.
WS5	On umer przed szteroma albo sześćioma Niedzielamy.
WS6	Ogień buł za gorący, bo kołacze są na dole cale czarne opalone.
WS7	On je Jajka zawsze bez soli i pszeprzu.
WS8	Nogi mę mocno bolą, ja myślę, źem za mocno leczał.
WS9	Ja buł u kobziety i iy moźułem, a łona moźuła, co teź i swoj córce poźie.
WS10	Ja tez tego źecy niechcę czynicz.
WS11	Ja czę rznę zaraz z warząchszą po łuszach, ty Małpo!
WS12	Gdzie ty idziesz, mawa iść z tobą?
WS13	Są liche czasy.
WS14	Moie kochane dziecię, łostan tu na dole stoić, te złe gęśi cie za źrą.
WS15	Tyś się dziśiay nayźięcy nauczuł i bułeś spokojny, ty moźesz prędzy do domu iść niź tę drugie.
WS16	Tysz jeszcze nie dość duźy abyś wypszuł flaszkę Zina, jeszcze muszysz kawał urosnąc i zększy bycz.
WS17	Jcz, a bądz tak dobry i poziedz twoi Siostrze, źe ma Oblekę dla waszy Matki uszyć i szczotką wycziśczyć.
WS18	Zebyś ty go znał! to by inaczy przyszło, a lepszyby o niego stojało.
WS19	Kto mie móy Kosz z mięsem ukrat?
WS20	On zrobźuł tak, jakby go do draszowania obstalowali, ale oni sami tak zrobzili.
WS21	Komu poziedzioł on te nową Hystoryią?
WS22	Muszemi głośno wrześczeć boby nas nie zrozumioł.
WS23	My są zmordowani, i mawa pragnączka.
WS24	Jekiem wczora na źiećior powroćili, to ćidrudzy juź włoźu leźeli.
WS25	Sniek ty nocy u nas został leźeć, ale dziś zrena roztopszuł się.
WS26	Za naszem domem stoją trzy pszęknę Jebłonki z czerwonemy Jebłuszkami.
WS27	Nimoźeta wy jeszcze szułkę na nas zaczekać, to tedy pudzewa zwama.
WS28	Wy nie brukujeta takiego Dzieczyństwa prowadzić.
WS29	Nasze góry nie są barzo wysokie, wasze są gwałt wyźsze.
WS30	Ziele funtów worszty i źiele chleba chceta?
WS31	Ja was nie rozumie, wy muszyta troszkę głośni moźić.
WS32	Nieznalezlista z kawałeczek bziałego mydła dla mie na moim stole?
WS33	Jego brat chce sobie dwa pszęknę nowe domy w waszem Ogrodzie pobudowaćz.
WS34	To słowo wyszło mu z serca!
WS35	To było dobrze od niech!
WS36	Co tam za ptaszki siedzą u góry na murku?
WS37	Gbury przygnali pszęć Wołów i dziesęć Krów i dwanaście Łoźieczków przez Źieś i chcieli przedać.
WS38	Ludzie są dziśiay wszyscy na dworzu na polu i śieką.
WS39	Jcz tylko, ten bronatny Pszes tobźe nić nie zrobźi.
WS40	Ja ztemy ludziamy tam wtyłku przez łąki wzboźe pojechał.
