---
Bogennummer: '15245'
Ort: Hahnheim
Gid: 94100
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Rolf Kanert
Anmerkungen: 'Der Bogen ist wahrscheinlich von einer zweiten Person korrekturgelesen
  worden. Es gibt zahlreiche Radierungen und Korrekturen in einer (vermutlich) anderen
  Handschrift und mit dunklerer Tinte. Meist ist die ursprüngliche Lesweise nicht
  mehr zweifelsfrei erkennbar.

  Ab Satz 30 ist alles in der zweiten Handschrift und Tinte geschrieben.'
Original Anmerkungen: 'Der Name des Lehrers lautet Heinrich Correll, geboren in Wahlheim
  Kreis Alzey.

  Die Übersetzung geschah durch Schüler.'
Erstelldatum: 2026-03-26 08:30:30.810826
Änderungsdatum: 2026-03-26 08:30:30.810826
Satzversion: 1
...
WS1	Im Winter fliehen die trockne Blärrer dorch die Luft erum.
WS2	's hört gleich uff se schneje, dann werd's Wärrer wirrer besser.
WS3	Du Kohle in de Owe, daß die Millich ball on se koche fengt.
WS4	Der gure alte Mann iß mirem Gaul dorch's Eis gebroch un̄ in's kalt Wasser gefall
WS5	Er iß vor vier orrer sechs Woche gestorb.
WS6	"Deß Feijer war se hāß, die Kuche sein jo unne ganz schwadz {hier stand vermutlich urspr. ""schwatz"" und das t wurde in ein d umgewandelt}gebrennt."
WS7	Er ißt die Ajer immer ohne Salz un̄ Peffer.
WS8	Die Füß dunn mer so weh, ich glab ich hun̄ se dorch gelāf.
WS9	Ich sein bei de Frah gewehst un̄ hunnserr gesaht, un̄ se saht, se wollt's ah ährer Tochter <(Mähre)> sah
WS10	Ich will's ah nätt meh wirrer due.
WS11	Ich schlah dich gleich mirrem Kochlöffel um die Ohre, Du Aff.
WS12	Wu gehste he, solle mer mitdär geh?
WS13	's sein schlechte Zeire.
WS14	Mei liewes Kind, bleib do un̄e steh, die böse Gens beißen dich todt.
WS15	Du host heut am mehrschte gelernt un bist artig gewäse, du derfst frühjer ham gehe als die Annere.
WS16	Du bist noch nätt groß genunk, um e Flasch Wei aussetrinke, du mußt ährscht noch e Enn wachse un größer wärre.
WS17	Geh, sei so gut un̄ sah's Deiner Schwester, se soll die Klarer forr euer Mutter fertig nehe un mit de Bärscht rein mache.
WS18	Hest Du ehn gekennt! dann wär's anerscht kumm, und's deht besser umen steh.
WS19	Wer hot mer mein Korb mit Flasch gestohl?
WS20	Er dut so, als henn sen zum dresche bestellt; se hun's aber selbscht getha
WS21	Wem horrer die nei Geschicht verzehlt?
WS22	Mer muß hart kreische, sunst versteht mer̄n nätt.
WS23	Merr sein müd un̄ hun̄ Dorscht
WS24	"Als merr gäschtrowend serück sein kumm, hun̄ {""da"" wurde nicht übersetzt} die Anere schun̄ im Bett geläh un̄ waren fescht am Schlōfe"
WS25	Der Schnee iß die Naacht bei uns leihje bleb, awer heit Morje iß'r vergang.
WS26	Hinner unserm Haus steh'n drei scheene Eppelbehm mit rohre Eppelcher.
WS27	Kennen nerr nätt noche Ablickche uf uns woarte, dann geh[n] merr mit eich.
WS28	Ähr derft so kah Kinnereie treiwe.
WS29	Unser Berje sein nätt so hoch, eijere sein vehl höhger.
WS30	Wievell Pund Worscht und wievell Brod wollner ho?
WS31	Hunner ka Stück weiß Sāf forr mich uffem Tisch funn?
WS32	Sei Brurer will sich zwa scheene neije Heiser in eujern Gaarde bauje.
WS33	's Wort kam mem vumm Herz!
WS34	Ich verschteh eich nett ähr missen e bische härter blaurere.
WS35	's war recht vunnen!
WS36	W[a]s sein dann dorrt forre Vöhlercher owe uffem Meijerche?
WS37	Die Bauere hunn finf Ochse unn neu Küh unn zwölf Hemmelcher vorr's Ort broocht, die wollense verkaafe.
WS38	Die Leit sein heit all draus uffem Feld unn mehjen.
WS39	Geh nohr, de braun Hund duter nix
WS40	Ich sein mid de Leit do hinne iwer die Wiß in's Korn gefahr.
