---
Bogennummer: '12547'
Ort: Kleinlosnitz
Gid: 87408
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Nele Rahn
Erstelldatum: 2026-03-04 13:24:33.851750
Änderungsdatum: 2026-03-04 13:24:33.851750
Satzversion: 1
...
WS1	Im Winter fliegn di truckna Bleeder in der Luft rimm.
WS2	Es hērt gleich auf za schneia, nocher werds Weeder widder besser.
WS3	Thu Kuln in Ufn, daß die Milich ball o̱ zer <(za)> kochng fengt.
WS4	Der gut' alt Mo̰ is mitn Pfǟr dorchs <(zwischen a und o)> Eis gebrochng und ins kolt Wasser kfalln. <B. ge= zwischen e u. ä>
WS5	Er is vor vier od̆er sechs Wochng kschtorm <(zwischen a und o)>.
WS6	Des Feier wor {x über o} zer storik {x über o}, die Kung senn ja {x über a} untn ganz schworz {x über o} gebrennt. <x zw. o u. a>
WS7	Er ißt die Eier immer ohna Salz <(Solz)> und Pfeffer. <(Salz zwischen a u. o.)>
WS8	Die Fies tum mer sehr wih, ich glaab, ich ho sa dorchkloffm. {x überm o} <x zw. o u. a.>
WS9	Ich bin ber derr Fraa gewesn und hops ihr gsackt, {x überm a} und si hot gsackt {x überm a}, si wollt's a ihra Tochter sogn.
WS10	Ich wills a net mehr widder tho̰n!
WS11	Ich schlag {x überm a} dich gleich mitn Kocherlöffel im die Ohrn, du Aff!
WS12	Wu giehst du hḭn, selln mer mit dir gḛh.
WS13	Es senn schlechta Zeitn!
WS14	Mei liebs Kḭnd, bleib do untn ste̱h, die biesn Gäns beißn dich tud.
WS15	Du host heit am masten glernt und bist artig {x überm a} gewesn, du däffst ehra ham gḛh as wie die Annern.
WS16	Du bist nuch net gruß gnug, um a Flasche Wei auszertrinkg, du mußt erscht nuch aweng wachsn und greßer wern.
WS17	Gieh, bi so gut und sog diner Schwester, sie söll die Klader fier eier Muder fertig neha und mit der Bärschtn ra̰ machng.
WS18	Hast du na kennt, nocher wärsch annerscht kumma, un es thet besser um ihn steh!
WS19	Wer hot mer mein Korb {x überm o} mit Fleisch gschtuln?
WS20	Er hot su gertho̰n als hettn se na zern Dreschen bschtellt; sie hams ober selber gertho̰n.
WS21	Wem hotter die nei Gschicht derzillt?
WS22	Mer muß laut schreia, sinst verstieht r uns net.
WS23	Mir senn mie und hamm Dūrst.
WS24	Wi mer gestern Amd <(O-A)> zerick kumma senn, do senn di Annern scho za Bett ganga gwesn und worn <(o-a)> fest eḭngschlofn.
WS25	Der Schnie is die Nacht ber uns liegn gerbliem, ober heit frieh is er gschmolzn.
WS26	Hinter unnern Haus stenga drei schna Epflbamla mit rundn Epfeln.
WS27	Kennt der net nuch an klan Augnblick af uns wartn, nocher genger mer mit eich.
WS28	Ihr därft nēt sutta Kinnereien treim.
WS29	Unnera Barg senn net sehr huch, eiera senn vill hecher.
WS30	Wi vill Pfund Wärscht und wi vill Brut wellt er hom?
WS31	Ich verstieh eich net, ihr mißt a bißla lauter plaudern.
WS32	Hatt er ka Stickla weißa Safn fer mīch af mein Tīsch gfunna?
WS33	Seḭn Bruder will sich zwa schena neia Heißer in eiern Gartn <(Gattn)> baua.
WS34	Des Woord is n vemm Herzn kumma.
WS35	Des wor recht ver ihna.
WS36	Wos sitzn do fer Viegela um af den Meierla?
WS37	Die Bauern ham fimf Ochsn und neḭ Kieh und zwelf Scheefla vorsch Dorf gerbracht ghattn, di wolltn sa verkaafn.
WS38	Die Leit senn heit alla draußn afn Feld und meha.
WS39	Gieh nar, der braṵ Hun̰d tut ter necks.
WS40	Ich bi mit denn Leita do hintn iber die Wiesn ins Korn gfahrn {x überm a und n}<(a-o)>
