---
Bogennummer: '11293'
Ort: Apfelstädt
Gid: 139749
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Springer
Anmerkungen: 'Transliteriertes "aä" entspricht im ganzen Bogen einem normalen a, über
  dem ein Strich geschrieben ist und über dem Strich dann das ä. Diese Notation wurde
  vereinzelt auch auf andere Buchstabenkombinationen angewendet und ist in der Transliteration
  dann direkt gekennzeichnet. '
Erstelldatum: 2026-06-19 21:18:09.628058
Änderungsdatum: 2026-06-19 21:18:09.628058
Satzversion: 1
...
WS1	In´n Wenter fliehn d[r] trockne Blätter dorch de Loft remm. 
WS2	"Aäs hiert glich uff ze schnien, nochen wärd´s Waätter wedder besser. {""aä"" wird im Original mit a, darüber einem Strich und darüber ä geschireben}"
WS3	"Thuck Kollen in d´n Um´n, daß de Melch baäl o͡an ze kochen faängt <fängt>. {a in ""faängt"" von oben eingefügt}"
WS4	Där gu͡ete aäle Mo͡an es met d´n Faärt dorch´z Ihs gebrochen on ins kaäle Wasser gefallen. 
WS5	Aä es värr vier odder sächs Wochen gestorben.
WS6	Das Figger war su heeß, de Ku͡echen sinn ju gaänz schwarz gebraännt. 
WS7	Aä eßt de Echer immer ohne Saälz on Faäffer. 
WS8	De Feß tonn mech sihr wieh, ech glebe, ech hann se dorchgelaufen. 
WS9	"Ech bänn bi d´r Frauwe gewaäst on hann´s´r geseht, on se seht, se wells o i͡eährer <i͡ehrer> Tochter seh. {ä in ""i͡ehrer"" steht über dem 1. e}"
WS10	Ech well´s o nech mi͡eh wedder thue. 
WS11	Ech schlo dech glich mätt´n Kochläffel em de Ueren, du Aff! 
WS12	Wu gi͡ehst dänn hänn, somm än mätt dech gi͡ehe. 
WS13	Aäs sinn schlächte Zieten! 
WS14	Mi li͡ebes Kend, blieb do ongen sti͡ee, di͡e bi͡ese Gänse bießen dech tuedt. 
WS15	Du hast hitte am mesten gelaärnt, on best oartig gewaäst, du darfst i͡er hem gi͡ehe aäll di Aännern. 
WS16	Du best noch nech gru͡eß genunk, em änne Flaschen Wien uszutrenken, Du moßt noch aä Eng woachs on gresser waär. 
WS17	Gi͡e, sik su gu͡et on seh direr Schwäster, se sell de Kleder värr ubere Motter fertg ni͡e´he on met d´r Berschten re͡en mach. 
WS18	Haättst du ihēn gekaännt! Daänn wärsch aännerscht gekomm´n, on äs tett besser em´n sti͡ehe. 
WS19	Waär hätt mech min Korb mätt Fleesch gestollen? 
WS20	Aä tatt sue, als haätten se eän zom Dreschen bestaällt, se hann´s abber saälber gethon. 
WS21	"Waän hätt eä di nubbe Geschechte erzaällt? {ä in ""eä"" steht über dem e}"
WS22	"Me moß lut schrie, sost versti͡eht eä´ ons nech. {ä in ""eä"" steht über dem e}"
WS23	Mi sinn mü͡ede on hann Dorscht. 
WS24	"Aäll mi gestern Obd zereckkuamen, do laggen de Aännern schon zu Bett on warren <waren> fest an schlofen. {2. r in ""warren"" von oben eingefügt}"
WS25	D´r Schni͡e es di Nacht bi onns lie geble͡äben, aber hitte Morgen es´e geschmolzen. 
WS26	Henger onsen Hus stenn dri schi͡ene Aepfelbemerchen met ruethen Äpflerchen. 
WS27	Konnt Ihr nech noch aä Augenbleckchen uf ons gewohrt, nochen gemme mett uch. 
WS28	Ihr dorft nech selche Kengerien triebe. 
WS29	Onse Baärge sinn nech sihr hu͡ech, ubbre sinn ve͡äl hecher. 
WS30	Wi ve͡äl Fond Worscht on wi ve͡äl Bru͡et wollt en hoa? 
WS31	Ech versti͡e uch nech, di moßt aä beschen luter sprech. 
WS32	Hat en ke Steckchen wisse Sefen färr mech uf minn Tesch gefongen. 
WS33	Si Brodder well sech zwee schi͡ene nubbe Hisser in ubren Gohrten bubbe. 
WS34	Das Wort ku͡em i͡än von Haärzen. 
WS35	Das war räächt von e͡än! 
WS36	"Was seötzen do verr Velerchen ub´n uf´n Micherchen? {ö in ""seötzen"" steht über dem e}"
WS37	De Buchern hatten fenf Ochsen on nien Kü͡ebe on zwälf Schäferchen verts Dorf gebroocht, di wollen se verkeef. 
WS38	De Liht sinn hitte alle drussen uffen Felle on hauben. 
WS39	"Gi nur, d´r brune Hond thi͡ett <thitt> dech nischt. {""thitt"" zu ""thi͡ett"" korrigiert}"
WS40	"Ech benn met dänn Lihten do hengen eäbber de Wiäsen ins Korn gefo͡aren. {ä in ""eäbber"" steht über e}"
