---
Bogennummer: '15711'
Ort: Kaiserswalde (Císařský)
Gid: 542842
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Gustavo Reinhardt
Erstelldatum: 2026-07-18 03:40:31.956980
Änderungsdatum: 2026-07-18 03:40:31.956980
Satzversion: 1
...
WS1	Ann Wintr fliechn do trojchn Blahtl a dr Luft rimm.
WS2	’s hiert glei uf mit ſchnein, drnou word’s Wahtr wieder beſſr.
WS3	Tu Kohl’n ann Ufm, doß do Milch bahld zo kochn oufängt.
WS4	Dar gudo ahlde Moun is mitn Pfardo dorchs Eis gobrochn und aß kahlde Woſſr gofolln.
WS5	Ha iß verr vier oder ſex Wuchn goſturm.
WS6	’s Feujr wohr zu ſtork, do Kuchn ſein ju undn ganz ſchworz genbrannt.
WS7	A ißt do Ejor immer ouhno Sahlz und Pfaffr.
WS8	Do Fiſſo tumr wieh; ich glejbo, ich hou do haut dorch.
WS9	Ich bihn bei dar Frou gowahſt un hou ſo goſout, un die ſouto, do wallts ou ihrer Tochtr ſoun.
WS10	Ich wihs ou nämmie wiedr machn.
WS11	Ich ſchloudr <(hejbdr)> glei ihn Kochläffl im do Uhrn, du Offo.
WS12	Wu giehſto hie, ſömmr mötto giehn.
WS13	’s ſein ſchlajchto Zeitn.
WS14	Mei liebes Kind, bleib ok undn ſtiehn, do bieſn Gänſo beißen dch tut.
WS15	Du huſt heuto n mejſtn golarnt, und böſt ortch gowaſt; du dorfſt indr hejm giehn wie die andrn.
WS16	Zo err Floſcho Wein ausſaufn, böſto nou ſu klejno, do muſto orſcht ej biſſl wichtchr wardn.
WS17	Bies ok ſu gutt und ſous danner Schwaſtr, do ſou do Klejdr for eur Muttr fährtch machn und obborſchtn.
WS18	Wenn du n gokannt häſt, dou wärſch andrſchr gowurdnn und’s tejto bäſſr öm m ſtiehn.
WS19	War hout mr mann Kurb möt Flejſch goſteuln.
WS20	A touto ſu, os hättn ſn zon Draſchn boſtällt, do hons obr ſalbr gomacht.
WS21	Wamo hot ar houte die neuo Geſchichto drzahlt?
WS22	’s muß ener laut ſchrein, ſiſt vrſtiehtr uns näh.
WS23	Mir ſein müdo und hon Durſcht.
WS24	Wie mr najchten zorücko kohm, lougn die andrn ſchun an Bätto und ſchliefen wie do Kotzen.
WS25	Dr Schnie ös najchten liechn gebliebn, obr heuto frieh iſſo zogangn.
WS26	Hindr unſn Hauſo ſtiehn drei hiebſcho Äpplbejmo mit klänn rutn Äppchln.
WS27	Könntr ne no͜ änn Pinks wortn, drno giehmr mötto.
WS28	Ihr dörft ne ſich Kindſchorein treibm.
WS29	Unſo Barch ſein ne ſiehr huch, euor ſein hicher.
WS30	Wievl Fund Wurſcht u. wievl Bruht wulltr honn.
WS31	Ich verſtieh euch ne, ihr müßt ej biſſl lautr redn.
WS32	Hottr kej Stückl weißo Sejfo for mich uf mann Tiſcho gofundn.
WS33	Sei Brudr wiech zwej hübſcho neuo Häuſr a eurn Gortn baun.
WS34	Dos Wurt <(k)>quom vonn Harzn.
WS35	Das wor rajcht vo ihnn.
WS36	Wos ſitzn dou for klejno Vochl off dann Mäurchl.
WS37	Die Baurn honn fömf Uchſn und neun Kih und zwälf Schäpſo vorſch Durf gobrucht, die wunſo vorkejfm.
WS38	Do Leuto ſein heuto allo draußn offm Faldo und houn.
WS39	Gieh ok, dar brauno Hund tuttr niſcht.
WS40	Ich bihn möt dan Leutn do hindn übo do Wieſo aß Kurn gofohrn.
