---
Bogennummer: 03578
Ort: Diesdorf
Gid: 118460
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Tino Plümecke
Erstelldatum: 2026-01-21 13:13:33.342322
Änderungsdatum: 2026-01-30 14:22:47.667024
Satzversion: 1
...
WS1	In Winter fleigen de dregen Bläder dorch de Luft rumhehr.
WS2	Et hert glieks op t'schnien, denn wort das Wäder wedder besser.
WS3	Dau Kollen innen Oben, datt de Melk balle an te Kochen fänget. 
WS4	Der gude olle Mann is mit datt Perd dorch 'et Ihs 'ebroken un in dat kolle Water 'efallen.
WS5	Hei is vor vier oder sechs Wochen 'eschtorben.
WS6	Dat Fier war te heit, de Kauken sin jo unnen ganz schwart 'ebrennt.
WS7	Hei itt de Eier immer ohne Solt un Pepper.
WS8	De Feute daun mick sau weh, ick glaube, ik hebbe se dorch 'elopen.
WS9	Ick bin bi de Frue 'ewest un hebbe et ehr 'esseggt, un se seggte, se will et ook ehre Dochter seggen.
WS10	Ick will et ook nich mehr wedder daun.
WS11	Ick schlage Dick glieks mit den Kochleppel um de Ohr'n, Du Affe!
WS12	Wo geihst'e henn, soll'n we mit Dick gahn?
WS13	Et sinn schlechte Tieten!
WS14	Mien lieves Kind, bliev hier unn'en stahn, de bessen Gänse bieten Dick dod.
WS15	Du hast hiete oppen merschten 'elehrt un bist artig 'ewest, Du dorfst freuher na Huse gahn als de Andern.
WS16	Du bist na nich grot genug umme Flasche Wien uttedrinken, Du musst erscht noch en Enne wassen un gretter wär'n.
WS17	Gah, sie sau gut un segg Diene Schwester, se soll de Kleeder forr juhe Mutter fortig neihen un mit de Borschte reine maken.
WS18	Harrschte 'n 'ekennt! denn war et anderscht 'ekommen, un et dede besser um ne stahn.
WS19	Wer hat mick mien'n Korf mit Fleisch 'estohl'n?
WS20	Hei daht sau, als harrn se 'n tum dreschen bestellt; se hemmt aber selber dahn. 
WS21	Wem hat hei de nie Geschichte vortellt?
WS22	Man mutt laut schrei'n, sons vorrschteiht hei uns nich.
WS23	Wie sinn meuhe un hebben Dorscht.
WS24	Als wi gistern Abend teriche kamen, da lagen de Andern schon te Bedde un war'n fest ant schlapen.
WS25	Der Schnee is disse Nacht bi uns lieh'n e'blebben, aber hiete Morgen is he opp 'eschmellt.
WS26	Hinder unser Hus stahn drei scheene kleine Appelbeeme mit kleine rohe Aeppel.
WS27	Kennen je nich noch en kleinen Ogenblick op uns wahrn, denn gahn we mit jich.
WS28	Ji dorben nich sone Kinderrie drieben.
WS29	Unse Barge sinn nich so sehre hock, jue sint ville hegger.
WS30	Wie veel Punt Worscht un wie veel Brot will jie hebben?
WS31	Ick vorrstahe jich nich, jie mutten 'n bettchen lauter spreeken.
WS32	Hebb'n jie kein kleines Sticke witte Seepe vorr mick op mienen Disch 'efunden.
WS33	Sien Brauder will sich zwee scheene niee Hieser in juen Jaaren buen.
WS34	Dat Wort kam ne von Harzen. 
WS35	Dat war recht von de.
WS36	Wat sitten da for kleine Veggel oben op de kleine Mure
WS37	De Bur'n harren fünf Ossen und neun Keuhe un zwelf kleine Schape vor't Dorp 'ebracht, de wollten se verkeepen.
WS38	De Lie sin hiete alle butten op't Feld un meihen.
WS39	Gah man, der brune Hund deiht Dick nischt.
WS40	ick bin mit de Lie da hinnen ebber de Wiesche in't Korn 'efeuert.
