---
Bogennummer: '38079'
Ort: Sillenbuch
Gid: 132086
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Nele Rahn
Erstelldatum: 2026-06-26 12:57:03.748945
Änderungsdatum: 2026-06-26 12:57:03.748945
Satzversion: 1
...
WS1	Em Wendar fliagat druggann Bleddar en dar Luft rom.
WS2	S' hairt glei uf z' schneiad, no wurds Weddar wieder besser.
WS3	Duar Kohla en Ofa, daß dui Milach bald z'kocha afangt.
WS4	Dear guat ald Ma ischt mid am Gaul durachs Eis brocha ond ens kalt Wasser ghaglet.
WS5	Ear ischd vor viar oder segs Wocha gschdorba.
WS6	Des Fuiar ischd z'schdarg gwea, dia Kuacha send jo schau ganz schwarz.
WS7	Ear issd di Oiar ällaweil ohne Salz ond Pfeffer.
WS8	D' Fiaß dea mer so wai, ih glaub, ih haus durachgloffa.
WS9	Ih be bei deam Weib gwea ond haus er gsait, ond dui hot gsait, se wells ihrar Tochtar au sah.
WS10	Ih wills au nem̄e doa.
WS11	Ih schlah der glei middam Kochlöffal and' Backa na, du Aff!
WS12	Mo goscht na, sollam̄er midder gau.
WS13	S' send wirglich schleacht Zeita.
WS14	Liabs Ked, bleib no onda schdau, die Sauges beißa de sonscht z'daud.
WS15	Du hoscht heit am meischda glearnt ond bischt orderlech gwea, du därscht beldar hoam als de Andern.
WS16	Du bischd no net graus gnuag, om a Flascha Wei ausz'trenka, du muaschd no mai wachsa and graußer wearda.
WS17	Gang, sei so guat ond sah deinar Schweschdar, se soll die Kloidar fir uiar Muater fertech macha ond mit der Bürschda sauber macha.
WS18	Hadschden du ken̄d, no wärs andarscht komma, onds s dhäd bessar middam schdau. 
WS19	Mear hot miar mein Grädda mit Floisch gschdola?
WS20	Ear hot so dhau, wie wen̄ sen zom drescha bschelld hättat, se hends aber selber dhau.
WS21	Weam hot er dui nui Gschicht verzählt.
WS22	Mr muaß laut schreia, sonscht verstoht ar ons et.
WS23	Miar send miad ond hend Durschd.
WS24	Mo mer gerscht Obed hoam kom̄a send, send se scho em Bett gläa, ond hent fescht glschlofa.
WS25	Dr Schnai ischd heid Nacht liega blieba, aber heida Morga isch der gschmolza.
WS26	Hendar onsaram Haus schdander drei scheane Epfelbemla mit raude Epfala.
WS27	Kem̄der et a Weile uf es warta, no ganga mer midich.
WS28	Iar därfet koane soddiche Kindereia treiba.
WS29	Osern Berg send et arg hauch, de uire send viel haicher.
WS30	Wiavel Wurschd ond wiavel Brod wellet er ?
WS31	Ih verschdand uich ed, iar müaßt lauder schreia.
WS32	Hend iar koa Stückle Soifa für mi ă̰f meim Disch gfonda.
WS33	Sei Bru<a>der will sich zwoi scheane nuie Häußer in uiram Garda baua.
WS34	Des Wort ischd am vom Herza kom̄a.
WS35	Deschd reacht gwea von en.
WS36	Was hocket do für Vögela uf deam Meierle?
WS37	Dia Baura hent feif Ochsa ond nai Kiha ond zwelf Schäf vors Dorf brunga, dia hent se wella verkaufa.
WS38	D' Leut send heit älle drussa uf am Feld ond mähed.
WS39	Gang no, dear brau Hond dhuat der nex.
WS40	Ih be mit deane Leit do henda iber dui Wisa ins Korn gfahra.
