---
Bogennummer: '57090'
Ort: Nerwik
Gid: 159477
Transliterationsprojekt: Warschau/Ermland
Transliterent: Magdalena Lobert
Erstelldatum: 2026-03-14 14:00:15.658568
Änderungsdatum: 2026-03-14 14:00:15.658568
Satzversion: 1
...
WS1	W źyme furają suche liście w poźetrzu.
WS2	Zaraz przes tanie śnieg padać, tedy będzie lepsza pogoda.
WS3	Włoź węgli w pszec, co się mleko wnet zawarzy.
WS4	Ten dobry stary chłop werwał się z koniem przez lód, i w źimną wodę wleciał.
WS5	On przed czteróma abo siescioma niedzielamy umer.
WS6	Ogień buł za gorący, kuchy są na dole dicht czórno spolóne.
WS7	On je jojka zawdy bez soli i pszeprzu.
WS8	Nogi mnie mocno bolą, jo myslę źe jo ich mocno opszorowoł.
WS9	Jo buł kiele bźołki i moźałem jej, a ona moźuła i ona chciała swojej córce móźycz.
WS10	Jo juź niechce źećij znowu robić.
WS11	Jo cie rznę zaros warząchwią przez uszy, ty małpo.
WS12	Gdzie t idźiesz, a mowa z tobą iść.
WS13	Są liche czasy.
WS14	Moje kochane dziecko, ostań tu nadole stoić, te złe gęsi cię zazrą.
WS15	Tyś się dzisiaj naijźęcij nauczuł, i bułeś grzeczny, ty mozesz prędzi do domu iść, niź te drugie.
WS16	Tyś jeszcze nie dość duźy, co być całą flaszkę źyna wypszuł, ty muszysz jeszcze kawoł rosnąć i źększy być.
WS17	Jć, bąc taki dobry i mow twojej siostrze, ona miała obleczenie no waszy matki usić, i sczotką wyczesać.
WS18	Kiebyś ty go buł znoł, to by buło jenoczy przyszło, i by buło lepszy z niem poszło.
WS19	Kto mię moj kosz z mięsem ukrot.
WS20	On tak zrobźuł, jekby go oni do draźby opstalowali ale oni to sami zrobili.
WS21	Komu on tą nową historyją poźedał.
WS22	Trzeba mocno wołać, bo nie będzie on noju rozumioł.
WS23	My są słabe i mowa pragnienie.
WS24	Jek my wczoraj zeczor przyszli, to ci drudzi juź leźeli w łoźu i juź fest spali.
WS25	Snieg dzisiaj w nocy ostał leźyć, ale dzisiaj zrena juź stopnioł.
WS26	Za naszem domem stoją trzy pszękne jebłonki z czerwonemy jebkamy.
WS27	Nimoźeta wy jeszcze troszkę na noju czekać, tedy pudziem z woma.
WS28	Wy niepotrzebujeta takiech szpołsow robić.
WS29	Nasze góry nie są mocno wysokie, te wasze są gwołt źększe.
WS30	Wiele funtow kiełbasy i wiele chleba chcecie?
WS31	Jo woju nie rozumieje, wy musicie troszkę głośni godać.
WS32	Ci wyśta ani kawałka bźałego mydła no mię na moim stole nie naleźli
WS33	Brat chce sobie dwa pszękne nowe domy w waszem ogrodzie budować.
WS34	To słowo przyszło mu z serca.
WS35	To buło pszęknie od wos.
WS36	Co tam za ptoszki siedzą na tem murku.
WS37	Gbury miały pięć wołów, i dzieźęć krów dwanazćie oźeć przed źeś i chcieli ich przedać.
WS38	Ludzie są dzisiaj wszystkie na pole i sieką.
WS39	Jć tylo, ten brónatny pies ci nic nie zrobi.
WS40	Jo jechoł z temy ludziamy tam w tyle przez łąkę i źyto.
